source,title,link,date,matched_keywords
Google News (finance),Don’t mention the climate: Trump creates ‘beyond absurd’ situation at global finance talks - The Guardian,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPYVF4QUxtdXRZS0N3Y1YtQ0dFUTd0Q243R1V4OTJoR0NLRVFfVzNoZUIwLTBKSFFJcTkzb1Y2eFJ2NUUybGJlOHU1cVRXUTRLblFRNDRUWjRoQVNHZzc1dno3R2Y2bGV4eDE5YloxNktmUW9idW9ROC1OWFhEMXFsLS1jMW9ycTF1bndnNHlEMGdaUDNNV0ZWRy1UOUg0OUcwNE5NWnVDaUM0ZDVtSVhBVzFqeDV0V2gyUE5Zc1p1ZWdkb1Zxa0RIWU1LWU40NHVNRnJjVA?oc=5,2026-04-14,Finance
Google News (finance),"Should you pre-book gold, silver jewellery for Akshaya Tritiya 2026? Experts explain - Upstox",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQanFpUDJsMU9WMUlFUGRWZzRuYWltT1BlTWdObzY0MGRmM09RYTF0VEZpdk10bFBaNlBKRXN4ekN5ZGM0a2xSUEk0XzJJQkNITkc5b3E4d3BwVEVpQVJ6RVYxSUM4UGtPbm9NRnlpeUhCbWxteU5CaE5TTXhwZUs1T0VmRW1hMmVWN0ZTR3A1R2k5WG80VzJIN0dOUHFCVl9NaU5kVWVwYWdWaHpJNElBSXFCVzhnQ2JQaWtzc3JfWWNDZkU0bENwM3MwM1lQcE9SZklnUHJCSWFVOWVzbFpoVkxEZw?oc=5,2026-04-14,AI
Google News (finance),Nitish Kumar's Successor Will Inherit A Bihar Drowning In Financial Debt - NDTV,https://news.google.com/rss/articles/CBMisgFBVV95cUxObWZzNFZubVQyTk5YM2ZjbDRyUUl6cFFBQ1BldXhSS3VydW9fZFo2UUx1dXVnQUlMY1NWWGVNcWxUTENvRnBTYVpSdnNaLTAyV2VkN0FhS2hDdlkxY2tSeWJneVpPb1FQTkdNM3FvY3FhWVc3ZDk5TWxVbzVBUXpFeFZyNlY2cTJvYWRUUGktSWhrd2hBNXRHQnNVaUl3Z3g2TjRWUy11UnRqSkM1cXprY1VR0gG6AUFVX3lxTFBtUk1wNTQtM004eFZ1Sm9FZ3NTTFdPeGxpT0ZhUGZodUF1UENjb3BKWXFWVk9NQ0E3LWJSOWpUR3ViYnladldxd3lTaS00czdqa1MtRHVDYWVYZHZ4ckpGTVZSMVoxWE1Qb3pzUC1DQjUxRTE2Ml9tUE1EOHB5RkNBR3lFaWFsc29MUVNKSVVpY0xFclFUdkhPbnd3aTRKUjNkRldaS1QtbXRzelZtbk90M3lMa2ZrazRCQQ?oc=5,2026-04-14,"ML, Financial"
Google News (finance),Carlson Capital sells $3.69 million in Runway Growth Finance (RWAY) By Investing.com - Investing.com India,https://news.google.com/rss/articles/CBMixgFBVV95cUxPQWcySjFsMW1vS296UkF2MTJLM1NIV0tDQTM2WE1sSVV0S3AtaGp0VDBiSnJYaGxiWGFEdFM5eXdWQnBmZmFOdXBmR1VJVElNMHg3ZnNHT3pta0xUeHpTSXVwZjdabV9GRU1mRmIzMy0ySF9heU1nN3pMWmtsZ1FnX29QQk1HcnV0WWVfR1J3RXh3dVhBZ3lXa2xlUXN4YW5jRnJocnc0SEFHZWxWVmlCNEV1TFFkbUlSZkRGcnB2ajdIcDRpQ2c?oc=5,2026-04-14,"ML, India, Finance"
Google News (finance),Polls close in Benin with finance minister expected to win election - Al Jazeera,https://news.google.com/rss/articles/CBMirAFBVV95cUxPLUVwU1lac0lBMEk4TmNRblk2OUFmYlYtU25NN1RBZEJSTjNvYVlNaWxsZm50eWdrbFVHekpUREJWbHBSNUVfUlpFZnk3Qlc2QkVZU0ZlUVE0aWYtTXBnemlUUVJQb1B3dEVTcXp6TF9sTktDVlFNOVd6dzlSX0M3ZEd3ZHlYOGZqemljQUlBSFNmWkNaVFRGcTJUSkxEM25hSG1CaXB1RjNqWk1a?oc=5,2026-04-14,"ML, Election, Finance"
Google News (finance),"Finance ministers & central bank governors from 191 countries to gather for Spring Meetings of IMF, World Bank - News On AIR",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPR2poQVc1WnozZi1pUUpIQ1ExeDBOZmRSYXl0bmw3WHpKNEMwRzViaHF5c2JuNHZhX1ZQZHBtTHlHNzRSOS1EWXp5cExqRy14eVpoc2Y5UHJSUWh2Tjdsb0oteGdwZGQwZ1oycVVMcWpsYncwNE9yZW1qX1RCcFBJamFyclQ5MVM3RXE5VVVYalA2dUJsSURxank0M2dQd2JTb0EwbHdyX1I1Z1g4RWVON3FJZzMtT0NzR19kekhURGZucGFFLUlvWUlKYUdkdk5XdGV3?oc=5,2026-04-14,"AI, Finance"
Google News (finance),Diagnose financial health at home with these vitals - The Hindu,https://news.google.com/rss/articles/CBMiswFBVV95cUxNTWZDSURaN1h5eGVPUUticHRiUk1aQ3R6aUhBX0lWR1UyaTljVF9JVHMzemtRLWxMWS1sRHpEUmRnTW4wYy00RXdQMGluQlJQSVpNTGRKOFNldW04U0Rvd3JwbVFDNEs5b3NFRExzcW9qa0Zwc2FrMFUtcWVELVg5OTh5VTVRVXZrY2d6cGp2LURrQUJtcENJbWk5cmNPM0l3XzhINnUzczc2bElnRzVVdGpNUdIBugFBVV95cUxQSUNQc1dNX0RpeDltQ1BMbWFoX1QteGFOd1ZoS2M4ajhMVnQzRFcxekQ1a3g3NHlUZi1MYWJiQlFoam5uZk5xMzJ1a2tzVFdMWURSOWk4U01Mem9aeF9qaXg3TV95QjF5bnlKb2dpRXJCZExwWDBQb2kyZFRNQUFaNTg1Y1NjcGRVYWM2RFJTaUgyaDcwOXR1Y28yNlRpNy1mdmtNOVEtVW5scE94MmVYUk41eTJqTVhfV1E?oc=5,2026-04-14,Financial
Google News (finance),"8 Stocks To Buy For Long Term: Analysts recommend 3 largecap, 2 midcap, 3 smallcap scrips; Power Finance, Sumitomo Chemical on the list - Zee Business",https://news.google.com/rss/articles/CBMiigJBVV95cUxPTHpaOF9EQWZnY29lQnJ5OGtRSzhWLWxCTlhZVFpDS1ZRMTBMc0hvbi1QeDBNUFpveE9QNWtoOEl2V3ZCTDg0aHRndlM4RmczV0s5X1BJM1BmTFNzd045VWFCaVFhZllfUFliRVBHTXhjWUl3ck16Y0hjMkcwVDhSZUltbllnNVEwcnllX3hlaF9MYV8zazFUQ3lsSmRBUEFLU0dsOVRxMHFDM0Q2dnB3Vmp1OGtpVWZhLXA4aWk0cGFBU1NTV3RzTEcwS25LM2JOYjdEaEhidjVKeFFKZW5YOG1iOGRxZEZ2S3NQYXEtSThBRk02dk5naHhESVoyLUxSTmNGUGtQOFVSdw?oc=5,2026-04-14,Finance
Google News (finance),Don’t Let AI Turn Finance into a ‘Black Box’: RBI Deputy Governor - Moneylife,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOOC1oQ3Z6S0V4dkFrRldyTTllY3l5MEF4dW5qd2p1TE5qTGpJeVhRaS1wWVdXQ3VNNk1fZ2FLQW9xU0Vlbnd4LS15ellaWVExcUZuSDdUdUVjVV9mOXktQjRwdHpwUjZ4cHp1WkZscndZUzZIVS15aVdBOHJ3cDlZYldlWTVvYi1qcnpYc3UxMUQzTy1SQ2ktZkRySk4ya0I4Rm1YMUI5ZTk?oc=5,2026-04-14,"AI, Finance"
Google News (finance),FSB Chair’s letter to G20 Finance Ministers and Central Bank Governors: April 2026 - Financial Stability Board,https://news.google.com/rss/articles/CBMirgFBVV95cUxNVzVnQ0l6bzN1S1dGTTVGeDNPVmZsRm9iSHlCRW1yVU1jbXNuZUx4YnZHdmdzRTNYbmpIV1V5NWZSVjdnZ255UGx2VjRacG4yRGowLVZCLVBaT25nQWU1MjBuUTN5Rm5Cd293UTdNRDAwb0NZNGFXT0EwcFAzU2pzaENNV1dyZjFSeDNVRkU3bXpUdEM1RVZRRThsYldPRjNlLTNwOEFIMkFuZXZNc0E?oc=5,2026-04-14,"AI, CFA, Finance"
Google News (finance),Mauritania: finance on track for the modern age - African Development Bank Group,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPazVkcTJUMWN1NzhSMEdsTHlBVkJoNG9zMlBWazNjMTBvcElIeDdjY1NqYWVTc1h5bVJtdENEOGtrVF9uYk5ZZjh6UFk4b3l3d2I1aDU0dWI1SDA1SHRfdG1GSW1hYzVRUW4tNTFWQVBHaGxiQi1YLWVHSlZDTjE3d1paTjcxQXRm?oc=5,2026-04-14,"ML, Finance"
Google News (finance),Ramchandra Leasing and Finance Ltd Upgraded to Hold on Technical and Financial Improvements - Markets Mojo,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQVGx0ajF3cTZlNkxLbFdyamxWVTA2bm5tTVpUYzNaS09NLW0yenNiTkY4ZFhaNWlOcWpyUjkwTGVuSjVHa19DUG5WYTVocnVwMlJVb01kMTdkYmZDOG5wX2l1UkNPajl6MWFJeUpNLUsxY3haN2ViVzhjR2Q3OEdsZWIyd2Z4bkUtN1FCb2dSdG4tSndQVFE0dzdRb1pHcXRLWldFRjNTYmxjSW1IRW5DRnY2THJ1eU5jTnlnb2p5bnhlZU9kM25nUkxZenRIODVMRUFaallCaTM5OVN1YnN6OTBGTDlTenNE?oc=5,2026-04-14,"ML, Finance, Financial"
Google News (finance),"Muthoot, Oil India, Piramal Finance among top stock ideas; check targets & stop losses - Business Today",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQYXpXcXdBRWRWS2FjSmM0ei1idTNQQXdzenRDdjIxX1Y4dWRzVWpVSDBYNGswc3haM2dMaUpPRnk3U3dCMUw3R3pEZE1kMm01TThQSjN4V2Iwd1ZXRTJNUURMZjY5OWtjMWpmb0hSRkhQNW1fNTBtdGtmekd0Y2FuTS1tNXpFcjNIbm5mNzdYTDdOaGdDRzREeXg4X0puR0w1T3BDTlRFQnpBWjh5TDdrQ0hmek5UZkhLUXN1bHBvZWdkSnlDQ1BHem5PQ1J1WTZ6dnlfMldaNGpWVmNjTHA1SnlvVdIB6AFBVV95cUxPanFzdm1jUmRyMjlsdUdabUdxYXd3aENBaHdrcmk2UlVtc3l3TlVJeUVhcVhEcjRtODhhbE04OERUYlVqSFpxMlEwR3VUaDU0UVlEaGpwWEgwTTl0VS1qWV9RbjdFMnRDMGVmR0laOUp4RzgybWFQVFROUWs3cGw0bGpqZG9YRnZIQVZRU0pVLXZoanBZLTdIdzFBeGZtZ2pMc21vZnRRaHMyemZmeFduZks2NzJUY01nVkRSMk5maU80NFY1dC03Z042VUdzOWZOMHVvVWNtT1FiUkc5SXFvb0JUdHFjSHhN?oc=5,2026-04-14,"ML, India, Finance"
Google News (finance),New ONE Data Analysis Supported by The Rockefeller Foundation Reveals Cost of Borrowing for African Countries Rose 91% Since 2020 - The Rockefeller Foundation,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNY0gwbFVWQmc2c0VnNTR3X3JvMWIyVEU4Skd3RllJUmxPRHFlb0x1NkVqUzQydWNCZ3J0YVhyWGZTbEVOWHNGdUEyN2lKTmZRbzU3bzNsanVDMzRyUnNETE1sUXFrVjR0U0t4MkZ2ZHBsOFhVSmxkaE55a3lrSk53N0REbEJHQXFMSUcwVWR4ZG5DLWgwTmR0UE84QWQ0Umx3dFBKemZMbVlBbjNoY1NhTnZRYXFKZ0R6ZmlSajFjZ1AyNmhOVFBzZ1VHeXNoXzY2dzY4Vl8wSGJFVWs?oc=5,2026-04-14,ML
Google News (finance),Quantum Resilience for Financial Market Infrastructures - Tata Consultancy Services,https://news.google.com/rss/articles/CBMipgFBVV95cUxOMlVmQ2oyc1ZrRWo0QTdXUEp4eXQyOUpLNHRpcHFMRWNGR1Y1d1N4blhSTUxaMUhrcFlZQU9JTFpPbjl3S2tOLXpCcldtMGNONmpINi1lc01GV1A3am9fRG9LbmZtQ0JVNGloX3ozUDNNLW4yS29DQ3hJVWx5UUZzLXE2REQzRXQwWUtoMDBScFN6U3ZpaGNJWkxNdFZpVkJ1SDJfSnd3?oc=5,2026-04-14,"ML, Financial"
Google News (finance),"PNB Housing Finance schedules earnings call for April 21, 2026 to discuss Q4FY26 and annual results - scanx.trade",https://news.google.com/rss/articles/CBMi6wFBVV95cUxOdWtyQ0dQeHFjTXcySGc1SXU1M1hqQUxiNU5uWktRdElERGRha3RNQ2VmcUlWVzY0T3ozdjl5Y0ktTDJrU1prOTdySzlTVnIydC0wQkNPVERwRDdMRWdwb0tmU2MyVHEzclduSHpWUTNDdThiUUpsNlpkQkNPdkZwcUtpNUk1czh2NVltS3FMTUowMVZKT1hVYjduRUQtNjNGRGZnaXVUNVgtenBGYzdSU2xsdGdQQWVwWTMxZklzVjNhWFdBWkpUaVFmSVlyb2hVR3JEMVpfTjBsVDg5ekZGeG1uYVc2MFFBaDFV?oc=5,2026-04-14,Finance
Google News (finance),EBRD extends additional US$5 million trade finance limit to Arab Islamic Bank - EBRD,https://news.google.com/rss/articles/CBMivgFBVV95cUxPMlRxbjVibExmczlGMXpGd2xVVkRVcjJBb2RCeG1tQkNSRFNwc3Y2RUJCaUFxd0dlbWE4dURRWGNUQTRXazI3aU1oMkFwRWw2RUptVmptY1EzcjluNklBTFNEaWdCVEt0NmFmalMxQnRGcnVVcm9BMmJUSkpFQzZWcDVJVGd5SDB5dlRNZ3hoX3ZRWFp0TGFScUtGWXdYU1ZEVGxibFAxMWdJY2ZLZnNIR0Y3MlU4cTQ5bGdSVDVn?oc=5,2026-04-14,"ML, Finance"
Google News (technology),Motorola Razr 70 Ultra specs leak - GSMArena.com news - GSMArena.com,https://news.google.com/rss/articles/CBMifkFVX3lxTE5ubFBzY25JS3RUUFVXT1IyQVVMMFJOOXVJS3hIX3ExSHlUOTNTNXJvMWN5dEtzNXo5Y3lub2JXT2ZVM3B1TEhHMG1vVFRRVElXNjRVd1picUNrODgxc3JXek1WRkc0cndWLVBaSTlCS3g2c05ncWlUaXZzX25LQdIBekFVX3lxTE85TXlyZHVjU1lBT3k3TllHY3RRbGVpaTRueHZtMHl5SEkxdlFMUm5xcHJaMy1pWlN4eGJYeUVIeWZiWmM0cVgxMEF5ZDN3T09Tc2htdk8zSDhRVTctZzJZRDMtSTdlS0NoR0RlZHFReVVsejg1bHJsWFhn?oc=5,2026-04-14,ML
Google News (technology),Trendforce says hi-tech glue could be key to an invisible crease in the iPhone Ultra - 9to5Mac,https://news.google.com/rss/articles/CBMitwFBVV95cUxQUXA5ZTg4cFdEeHFIY2lEM0RsdzQ4YXNTMUQ4VFZDU3VJWjlvX3Vmd0YwbkI2R2hDTXhmclczR3RQXzd2YzV5c2t1VExCUmtKQ0c1VFExNGc1OWEtOE8wNHpYMkpqTUFuLUh2VUV4NV9XN1FzYUhlWkxGUE5GcWdzZjBsX09mUEZqYkliYnpFOVBydkRvU2VXX09GdDNUNTlLa3otSTQ3ejd4c0pQdEJyenkwYmJDRUE?oc=5,2026-04-14,"AI, ML, RPA"
Google News (technology),Why Apple pulled high-end Mac mini and Mac Studio models from sale - Cult of Mac,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNaWJfekJhY3p5THFMWTJUSlFqcEtwdFFCLTFINVFaSUtnMUFXck43QUpSU0dDTzZiNFI1WEp6X0xjTHowa0hmbmVnZVJXTE9FdjdmMXJzN2tOa1M4RXVsdTI4Nm9iNE1ydndoVWpuQ3g5WURVRmRxb0hEVkJMX0RmUXhjcHpjVHdHYWNN?oc=5,2026-04-14,"AI, ML"
Google News (technology),Pragmata On PC: Impressive From Path-Traced RTX 5090 Down To The Lowly 4060 - Digital Foundry,https://news.google.com/rss/articles/CBMitAFBVV95cUxQYzRfWnNRRzBIZXZ2Y3dqTHpIUmJybVdHVkN3UnNFakxpOTFyYy1LUENZa1pEWHdhaXdCVklBMVVaUnBmM3pmbmwzV3lTYWhGTTZJRXAxVDV2R2RQNlFaNGk3UHdMWDFnTXNJblpEWlIxbUdsTWRqT3EwRjZ0VENlQ1l3d1pIeEJTVTROdXBWTU9KSVo5RlRiWVVUeTRHTGtTNk5ERWtFQnNaaEdlMWREbHpSZXU?oc=5,2026-04-14,ML
Google News (technology),"Anthropic brings Claude into Microsoft Word, and legal contract review leads its use cases - The Next Web",https://news.google.com/rss/articles/CBMib0FVX3lxTE1HT3BYaWFldGpWVDd4dEtzcmZrckt3QVRRbjVMU2tuWE9EZkhQR1BHLXBBRG9EWmh3ZFdzVFpCamc3eFgzVXZFX0RIeEFtN041RzRCdm9XS0NDSW5sakc5YkVYOVlvYXd3NTllc096UQ?oc=5,2026-04-14,"AI, ML"
Google News (technology),Hacker group threatens to release Grand Theft Auto VI data in Rockstar Games attack - The Guardian,https://news.google.com/rss/articles/CBMingFBVV95cUxNUnJnME5tVmZwU05PWmxibU5JeE1DZy1sSUttNUNhdk9IdXZ4bm1ZX0Qtcy05UzhNUlZnQkVGdTBzZFhOQktBeXJmSEtMa1JUYUxEWGVaNU9rZ0JwalNHU1pRQ0VsdEVvRHZ5R1dQcHVrMXRDTkpLTThsVnJxSE8ycHU1QUF6ejlBZ0MxcnZLRlg4bWdzWU8wa0laVDRyZw?oc=5,2026-04-14,"AI, ML"
Google News (technology),RAMageddon has come for Microsoft’s Surface Pro and Surface Laptop - The Verge,https://news.google.com/rss/articles/CBMifkFVX3lxTE0ybnp1UFVrMkpwRll0Sm5tY3dLTGVjeHpLS3NJSGRaSDEtTXRzZ2VQZi1QU19oNFF6VjZ2WVAzQV9adUZWVEwwMUk1cURQZGY1NXYzVlFhanJVeEhpdG1rdEFPX2lNaGdZOTNpUDhvMlBQNklrYWYteThaTkprdw?oc=5,2026-04-14,"AI, ML"
Google News (technology),Microsoft is working on yet another OpenClaw-like agent - TechCrunch,https://news.google.com/rss/articles/CBMilAFBVV95cUxOT0R6T1JIVmlNMmR6aWtad2taV3dEU05sSnNCR2s4RmxyNkFiNFRqQ21OYWI5Q3VuaTY2ekFfemhFbU8ybzh4NFgxRFBySDhoUW5aWXREMnZ4bHF0dkRQSVREVmhodUowd0Ryd1VISFYtTUw5Mi11VkE5U2ZCMENLYmFuN09XVmZUOHlpQkcwSmgyQ3ZE?oc=5,2026-04-14,"AI, ML"
Google News (technology),Get a Pokémon TCG: Mega Evolution—Chaos Rising Build & Battle Box Early - Pokemon.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxPTUxpNFg5blVUVXk2ZDdSRHh4U0pyQzF5LS1DYU1GYnVQTlBLNW1LNlkyaDYyb09KdnBmUjZBUmx2TFBQUGg2WTRkRHVFNTJqellQZUo4TFVnNzRFX1Q1T1Mzc3JfcUtfUE0xTDl0OW9jUzRmRVhfU2RlT2d5a1NBZVZ6MU5CeHpZWUxNS3FvSTQzbTRpcnRWQkNEVXpGZm5MVGs4T3d4Nm9vbkJO?oc=5,2026-04-14,ML
Google News (technology),"Apple is making AI glasses, report claims - The Independent",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOVkZfd3g1NXpJTDVSdHRoNExpWE5CWV9pT203ZFZ1bXluVG1OTnNydEZlYmx0ck1RaC1ZREdjY0xSQ3hrMnNPVG9wTElmU0pLUWphZk1VWmlhSklKWWhad19iTlN3X3RxMDZVYzREME9sOC1QVUhHUEZrYjBWVFV1V2Ftd0VUenFL?oc=5,2026-04-14,"AI, ML"
Google News (technology),"4A Games announces Metro 2039, and we're getting an Xbox-themed reveal stream later this week - Eurogamer",https://news.google.com/rss/articles/CBMic0FVX3lxTE04bjBxc3JOOEI4dWo2SEs2TTlOVmIwdEhmVmt2Z0N1S01iYTZiVElJOXlDWmtsVzg0OEs4a3hsODBpR1IxNGZhbU9xcUtxMGNvTmFVU0h2YXVPNWVXbXM2NmlVZjFiTWI5MlJDZENBUlJXRUU?oc=5,2026-04-14,ML
Google News (technology),YouTube viewers can now work together to stop ads from playing - Dexerto,https://news.google.com/rss/articles/CBMipgFBVV95cUxOTG1ERVNhRzNwWnNDbkNvZ2prbDZxT1pfanIweDhaV2MwZVZfNl9yRUNQVmNyVm5RRWI1LWk4SXd3SW5IV2taTlNwaDctYVpYNUlOY2xnSlVSS3BLenFoaVlCa2RMRVVSdG1HN05NRlZwdGpPMWJPMkVrSS1JQTc2U0tZWTlRTjdLbHhnX1prTlEwNjY2cGVqQ1hSeGN4R2d2M3pCLVZ3?oc=5,2026-04-14,"AI, ML"
Google News (technology),The AI Revolution in Math Has Arrived - Quanta Magazine,https://news.google.com/rss/articles/CBMihAFBVV95cUxOQ0hiMkszNEpmR3JWTGRFWGpvZ3Rna280V0VEdm9hWkY5VEtJZjFjSWtWX05UNF9fTlE4OXYyN2dqMUpqaVoyV0xMZFJWc2VpNDdIMVNtWEF0X2hPTGVNUEh1N2VlRlNwYlJPZi16UTRsakEwUW91UnJiV1MwSUVlU1I3Njg?oc=5,2026-04-14,AI
Google News (technology),Xbox CEO called Game Pass 'too expensive for players' in a leaked memo - Engadget,https://news.google.com/rss/articles/CBMivAFBVV95cUxNbGVRbkxhLWZKQVYyNm1zQk1YLUFuNGhkMDFQTHBwdVVHckxJN1VLSmowRFBXOWpUVHZ4cUtsN21QZ2NJc3htVmYwVUV6QTBFcnZhMWRIemhiSm4tbHJzenNqUWQzQ005a2MxOEZXYXFpWnpzSnQ4LXlRVmEyZEdxNmpZUjFRcWd3TEFPbGJjNlpmVjJsNHZkMmxLT29oZTltam9pakJUaVd2SUtLM25PQjloMUcxYVVYN0VXMw?oc=5,2026-04-14,ML
Google News (technology),"Animal Crossing: New Horizons Has Been Updated To Version 3.0.2, Here Are The Full Patch Notes - Nintendo Life",https://news.google.com/rss/articles/CBMizwFBVV95cUxPT0xQMjBXa1dvUlF1SU4wTlRwYkkzV0tOemNRbkxBVGlYdUFidXc3YWh1RjkzeHVhSUVOOEJNaWRaNC1pVE55ZFItNjJvT21ocG5wREpLUTJONHhXdXN3QlJXRHRPWGVXSEN3WTZ1YVlsZUFib3pXNGFqWmZEXzdPem5mbDRLaF9TY2hQUG5EUTBBN25QQkpqN3ROZGZNblAtZlV1aFRVNkJBUGItbE4tU005NDZRYm9EajRCRHVMX3NENnZkalU2N1k2bm8xMms?oc=5,2026-04-14,AI
Google News (technology),Demon Slayer: Kimetsu no Yaiba - The Hinokami Chronicles 2 DLC character Shinobu Kocho (Infinity Castle) launches April 17 - Gematsu,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOM3pmV21lUlNBQmZCZ09pTi1wYlplRGZBV3U0YUlhdW1zQ3oxTGVUQy1MVXVHQ2RFb0pZYWZMdEZXamdVYm9faWVFa0U2elJOVUViTWRoMlBhRVBUMF9pbV9rUWVVU0xDWUlaX2hQLVJFckRUQTJzRUlTVGxKcjZuMjdVOWk0ejRLOEtRQ3NNTWRybUVDMUcyZjJWd2tFLVRJZV9LQWN1LXQ1YjZLLWJVWkVnRnBEaktTNk4wVkJ4a2JQSnh0R29Dc2wzZG03QUllZXhWMmNqOGdMcW5UV01oVmJNcw?oc=5,2026-04-14,"AI, ML"
Google News (technology),Epic Games Reportedly Developing Extraction Shooter Starring Disney Characters - WDW News Today,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOMUE5UlpsTzhRMFoxVVZFSFJBV0VOTmdrUHd3NGp0Y3BvVDFINnVOelI3Smh6cWhNQkdhdTNxTUlCdEdhdUpMZk5rTkk2ODEzYWVzRkZfYVgxOUw0SDBkZXBjNkU2QmEtTlZTNTBRNFJ4UWJKX1NSbWhLUENObzhYUGxabUxjY3NGdmJXTmZ5eW9HM1dJc0V4UUFHQm5TbWNCTHBkMTJnY2c?oc=5,2026-04-14,AI
Google News (technology),Warhammer Classics brings legendary games back to your PC - Warhammer Community,https://news.google.com/rss/articles/CBMiugFBVV95cUxOWi1ocEZidFhNaFZ5c2g3NWRuVmZqZDJmT3JFbWNsU19UaWk1QkU5SkdIVkF0Nk5Uc0xHVFdWVXl2WHU0bmZTa2paN1kwclEzNmkwRmtUT0NBczdJWlRjcGRFQnQxai1vYUlFbFJsVXJhUG9rbVlCRnRFTVV1QWxKZEtJUzJfNFphTG9VT0ZDemRkX2Nob3ctcjM1c3J0NTkySmZaUUhlRUlySTI3NlhsdkE2a1UwRzNQb2c?oc=5,2026-04-14,"AI, ML"
Economic Times,Ships sail blind as war cover vanishes mid-crisis ,https://economictimes.indiatimes.com/news/international/global-trends/west-asia-war-marine-war-risk-insurance-tightens-as-reinsurers-adopt-no-market-stance/articleshow/130244835.cms,2026-04-14,AI
Economic Times,Noida Protest: Will traffic suffer again? ,https://economictimes.indiatimes.com/news/new-updates/noida-protest-will-there-be-traffic-chaos-like-yesterday-check-latest-updates/articleshow/130250037.cms,2026-04-14,AI
The Hindu,"Volvo to invest ₹1,500 crore in Karnataka, create 1,700 jobs; Aerostructures to invest ₹1,356 crore in Belagavi, create 1,350 jobs",https://www.thehindu.com/news/national/karnataka/shlcc-clears-17-investment-proposals-worth-1843044-cr/article70858626.ece,2026-04-14,Investment
The Hindu,Assembly Elections 2026 LIVE updates: Congress alleges TMC vandalised helipad ahead of Rahul's Raiganj rally,https://www.thehindu.com/elections/assembly-elections-2026-west-bengal-assam-kerala-tamil-nadu-puducherry-april-14-2026-live-updates/article70860034.ece,2026-04-14,"AI, Congress, Election"
The Hindu,"Dispute between dermatologists, dentists takes a legal turn in Kerala",https://www.thehindu.com/news/national/kerala/dispute-between-dermatologists-dentists-takes-a-legal-turn-in-kerala/article70854051.ece,2026-04-14,AI
The Hindu,U.P. hikes minimum wages across categories after Noida unrest,https://www.thehindu.com/news/national/uttar-pradesh/up-hikes-minimum-wages-across-categories-after-noida-unrest/article70860077.ece,2026-04-14,AI
The Hindu,"Indian democracy will be stronger, vibrant if women quota implemented in 2029: PM Modi",https://www.thehindu.com/news/national/indian-democracy-will-be-stronger-vibrant-if-women-quota-implemented-in-2029-pm-modi/article70860104.ece,2026-04-14,"AI, India, Indian"
The Hindu,Tamil Nadu election 2026: Vijay’s hologram makes its way into campaign to impress Kumbakonam voters,https://www.thehindu.com/elections/tamil-nadu-assembly/tn-assembly-election-2026-tvk-vijay-hologram-makes-its-way-into-campaign-to-impress-kumbakonam-voters/article70857742.ece,2026-04-14,"AI, Election"
The Hindu,A long-awaited respite for Bastar village as it gets tap water,https://www.thehindu.com/news/national/chhattisgarh/a-long-awaited-respite-for-bastar-village-as-it-gets-tap-water/article70858126.ece,2026-04-14,AI
The Hindu,"Over 5,000 properties acquired in Hyderabad for road widening over the past two decades",https://www.thehindu.com/news/national/telangana/over-5000-properties-acquired-in-hyderabad-for-road-widening-over-the-past-two-decades/article70858459.ece,2026-04-14,AI
The Hindu,Former Haryana CM Hooda blames low procurement of crop on government’s “arbitrary” new rules,https://www.thehindu.com/news/national/haryana/former-haryana-cm-hooda-blames-low-procurement-of-crop-on-governments-arbitrary-new-rules/article70858304.ece,2026-04-14,"AI, ML, Congress"
The Hindu,"Speaker writes to Commissioner after fresh bomb threat to Delhi Assembly; seeks probe, tighter security",https://www.thehindu.com/news/cities/Delhi/speaker-writes-to-commissioner-after-fresh-bomb-threat-to-delhi-assembly-seeks-probe-tighter-security/article70858276.ece,2026-04-14,AI
The Hindu,"Delimitation will not affect southern States, says Goyal",https://www.thehindu.com/elections/tamil-nadu-assembly/delimitation-will-not-affect-southern-states-says-goyal/article70857651.ece,2026-04-14,AI
The Hindu,Resisting amendment can be more harmful for southern States,https://www.thehindu.com/news/national/resisting-delimitation-can-be-more-harmful-for-southern-states/article70858793.ece,2026-04-14,BJP
BBC News,Chris Mason: How Lammy and Vance's unlikely friendship is being leveraged,https://www.bbc.com/news/articles/clye0jr8wpxo?at_medium=RSS&at_campaign=rss,2026-04-14,AI
BBC News,Five key failures of killer's parents and agencies ahead of Southport attack,https://www.bbc.com/news/articles/c239zz1m324o?at_medium=RSS&at_campaign=rss,2026-04-14,AI
