source,title,link,date,matched_keywords
Google News (india),"""PM Modi A Good Friend"": Trump's Big Remark On India-US Trade Deal - NDTV",https://news.google.com/rss/articles/CBMivgFBVV95cUxPVVhJM21FSGpSaHBuRFkyUDljb0ZqUGI5MFF5aHREVUpqMmdCZkMzOEZBbXBLRENQVnp5aGVpU0NScDdERjhBLU9tSUg5U3BndzdZbFFORkVTcVA0NTQ0WWF0WE0wYnJYYl9URzQ1QmVWelA3QmI1dTFkd2hOUm01Qm8tcl9ZcktkQUpNNlBLVUxMRDBiZ2dfTE5YVE1QcEtUd2VRSkp3RDFPU0dreV9VaEp2QTNyenI3SHk1N2Jn0gHGAUFVX3lxTE9PTzVjVXRNNmMwTUhld0hleFR1RVJ3bWp6VUlMbDZrcFZSV0EzaG5QclZTZDVLMVRaaG9NRW9SRmtkTDRGVF9mdkVia3BEQ2lyRENBWjVHdUUxVXhVTFF6eXl1RFhCQnEyTlhYOGpiVkVpc0FCWVFuWWFnUHByZHdXaEV0OHh0dm9SV2NwbWRIeTFud3BQOFhZNHNRakdaaVFiUHlmMGlUUUpDZkNGNDRlQ25LRG1KU0pUYmJnMWFkbWdmMjZ6Zw?oc=5,2026-06-05,India
Google News (india),"Trump upbeat on India trade deal, calls PM Modi a ‘good friend’ - The Hindu",https://news.google.com/rss/articles/CBMisgFBVV95cUxPWUt4RDBtTDhqVS1RM1o1Qmg2WUlPaXNpQllrV0h3dVNuVG02d05Xb2J1SkkxTjAzQTcwSGtLcC0wWlB4c29wTnZLYTFKRlloTnA5Uk44d21TM3JEaFgtNDFndmljSEZwSkJMZTVXYzJEVjZOdmpRRmlfWHpjem51ZG1vbnZrRWNyblVzV3ZrckhxV21HeloyWTMxZ1diSWY3TVI3WmEta3NMZ2hoTW5va0xB0gGyAUFVX3lxTE9ZS3hEMG1MOGpVLVEzWjVCaDZZSU9pc2lCWWtXSHd1U25UbTZ3TldvYnVKSTFOMDNBNzBIa0twLTBaUHhzb3BOdkthMUpGWWhOcDlSTjh3bVMzckRoWC00MWd2aWNIRnBKQkxlNVdjMkRWNk52alFGaV9YemN6bnVkbW9udmtFY3JuVXNXdmtySHFXbUd6WjJZMzFnV2JJZjdNUjdaYS1rc0xnaGhNbm9rTEE?oc=5,2026-06-05,"ML, India"
Google News (india),India condemns attack on UN peacekeepers in Lebanon; seeks accountability - The Hindu,https://news.google.com/rss/articles/CBMiywFBVV95cUxPczhZeDVRSXpDSVJCMHFsT3V1X00xdXBWS3dwaU9YcWQxWF83eDI1NVJHMjlBX0xuTjBHRXY1NEpzRVNrM095Wk50T1ZJcDZsWnc3eTljeGZIVC15M1pkNDRhT0o2ZzFfbHhzaWJTRDBZcEJIZXlVZmJwdi0tck5SeUJlTGVmbzA1MkM2cEk0MU4wYnNkcUhJMHhXaWh4R1RGT0JvdUdjaXJ6RFl5UXBJUWFjQXZkbFdMbEd0cm5hQ2RqQXR4cGxVdFFfb9IB0gFBVV95cUxOZldHZmlCUnJSb0VjMUxwZ0IzTFlObXlqSVJTVzI4MW4zVzluOUtEemxzaXJWd1FIU0FibkhDc3pSSmhwN3hpUTB6ZkJWNEhBb1NQVDctdUtqZk9nOEduaEhjTHh3OFlRUGkwNG1USzc5QVdpeTVYNTF0QVdaOGFTVnZLQVBlcDBqYjRlZmN3WnhPUlNHY0J0ZVA4eHNSN1NEVGMya0hfdklYRGRBQ0JldFEtcUU3UWlfd2M1UDIxSFBLc3NlenBDcnE3MDhYR2c2ZWc?oc=5,2026-06-05,"ML, India"
Google News (india),"India’s 100th wetland, Surha Tal of Balia, enters the global list of Ramsar site - The Times of India",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPMDg2NzBWODJIQ3E5N0lrbFdDZEhWRnhkaDg1RnRkelllcllQcV9YX2hJaGRkZDZxb3pCSDNrWlY0UE1kUHNSbjZaUXFuUUlWbWptV3l3cTRIVXRkYm9kcEF3ZXVHTG8yVkhSLWYza0pPTGh2NGZVNzBpWF9WdEF4bU1GcVRJUXl1ZW9LWVR2V0l0RF8zeC15YkRqX0ROLWRFdlA0ZkkxbDBfMnVUV3RGdFVaenF4THdnNi14bWhWTENLM0FRMGV5NEg3emFDQUw1a2JVMENCVV9icUc1blHSAeMBQVVfeXFMTjlYNHdMNnN0SHhweTZ6dDdSUlYtRUVsWmJOOHZwaUpoendCSGJYTVlWZ2stWENaeUlZNTV4YlFQc2NiN0F2MlRVZXdBcXFUN2lrcnEwSEttbG1nTW9tYURaOEVLeHJqQ3NLUnNsUFBUWl9yeFNSamxPS1htWnlkV3Q2QWRkZkJidlFpQUFhRXZtTHVRWE5uZEJhSXJTU0FUcElhWDA1MmtRN0VvTnVXS3RtWU9rUXdnXzFyeF85Q01ncHlvSHMwOEI0ZXdJRVhBYU5QTldqLVlLUFJCMmEwMFRmUlk?oc=5,2026-06-05,"ML, India"
Google News (india),"Ahead of World Test Championship games, India search for missing links against gritty Afghanistan - Telegraph India",https://news.google.com/rss/articles/CBMi6gFBVV95cUxOdElSQXA5alhLbTJvWVVsU2tNLWxuR2VVUTJsbTRBWHlGUTFwN3RRS3JhQVpBZVBMekZIMGhNWHU3VElIOC1KQy1qYnpwTjl3WjNpTmFqSTR0azZTQjJ1TFlieDFEdGxJbGk0RkFDeG9nTDRFcnNNVkZGN0NtUS01dVFZWE42TVByaGFEcXVvUG4zTktjQ19JMWhXUld3emFLTHFuSWRtbHNUNGcyWEdJbmw4a1VEZ3VTakd2djc5UWxVYmlWTEFJRUZyX2VHcXpHN2JiR3pLcnZSR2dLSVpMOFg2SlFidkdkaVHSAe8BQVVfeXFMTzZnYWE1WUpfbGFlQmpWbUhGbjFRWDA1eW1lNVRXUnZnSWJjZmZjN0JJWHdvYjhWUjRCSm1BaHc0V3l3dE5vZE9aTVp2Qjh5UWpvUFVjSkN2ZjdrWWdRRWtkNzV5Q0dkU2FPOV9GZmp6clVUd2ZfQkpabERGUk15WnpLenRHY0Y4bVQ0WmRWdGRHcldJX0ZPLXpVaENOUG1JcWZlWEpqMHV6dTJhY3dQbVRWdkxXb3RqMlZOZU00dDJrNjhjSFI4WlJCN1Fibk41Z21kTmFGRVpMQTRWZ1RDM3hEVFVianAwOXBYdks2Mk0?oc=5,2026-06-05,"AI, ML, India"
Google News (india),India scraps capital gains tax on foreign investors in government debt to support rupee - Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxQUEw4WjVVcGhWUXhBV2RtUmRZNWVrNTdhSkVlaFRQa2hqOGdjbGlaaXhRYkJDZzdxMHBzZnVHZTVmUUFXSFNiNGppdm1mc3ZlU3VwMm5ETFAyTGZMa0JHb3BnWHUwdGRubUFfSWZQSHRyVEotVGpqa2VQTWdCaUtpVjZfNEJHcW5Za2kydVpPbDNTakxzRllxdGM5ZEFNUE5rRUFIY2lXU2NUMzJFUVU5YWZn?oc=5,2026-06-05,"AI, India"
Google News (india),India to drop capital gains tax for foreign investors in government bonds: Reuters - CNBC,https://news.google.com/rss/articles/CBMiugFBVV95cUxQQmpkN1VVSW9GTFA4bUVuaVA3bXlzTkZUR0RiZkJDUkxyYjhBTnVIQVlneC1tZE0wN1BRZ0t2YjRLZkpIaERVVU9mWGdSd0R1NjJtZ2dEa2U2X3U4ZVVKaUhCRndMVXR0b0UzV3BPdWp6WGlKcFJ0eU1BNjloVmdSQ3lidzlRZUJaZDUwRjlVanAyTkxnMWJVdk1LbkJabXQwLWpzSzJaZl9Tbzd0WUJwdElUcWFzYXM5RnfSAb8BQVVfeXFMT29NcVlTc01ldGRpNU9oaTNhb3QxSE9kTmlUaEZ6d0hNOF9RU3Z6Y21Kam1NNlFYVDA3VnNzV3FXMWNKSDFIOEhXTGVwVWpKSHpoUDNQdkV4QU9DWTNmS0VVd2dsNi1Vay1LNi1SczVUXy1ienJ4Zll3Z1lDMVRfbGp4UmhhY25EeWJlX1ZCTTJ4ektUbXlpdXctT0Z6ZGZfUnhBbkd0WTFhaVhlMVRyVlc5SzRORUtzLWdwckwwRU0?oc=5,2026-06-05,"AI, ML, India"
Google News (india),India Scraps Taxes to Attract Foreign Investment in Bonds - Bloomberg.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxOcGlTOVBqbGtxT1Vib1VkYnMyOUpCczYzRlFMSDdmRkNyUnlNZ285RUZHVzdnNENieU9MbWZvdjZkVThPa0lYQWl0ZDJVWTVkdi1raWtDb0plb2o0UDlQYVI5YmR0VWlsenJrV2QyOXE3MmM3T1ZnT3VGVnJSUnJZUzlSZ3RjRHBacmVfYXdyXzFyTWlyQjZ3RWJvSEZOVzdYUUVFUWVtTGV1aTYx?oc=5,2026-06-05,"India, Investment"
Google News (india),India keeper announces retirement from international cricket - ICC,https://news.google.com/rss/articles/CBMimAFBVV95cUxOdUpGaFFRN2I1RzducWtqTGplVlE2WnhrVFRUNkNJSGthVU5Ba2dLSXBoSVlHRzN2N2d1a3FmYkhiSnBjQzl1X2ZkcGI3aEN1MURiV0R5cEE3cU9pU25ycFluTktrM24xam1JZzdMVUdtTmkwYWI4aTdoVUNCZUw3QTFvMjF0LVVNWTZHVHd3ZnBwOFFoeWU2LQ?oc=5,2026-06-05,India
Google News (india),"In A First, Four Women High Court Chief Justices In India - Live Law",https://news.google.com/rss/articles/CBMinwFBVV95cUxPM1pWV1NjUzJ1b1lqdGtsUmh2anY1S1FkY3hxSENydTVYSkJ6dHc5Rmo3YVR5V2ZCQ0NkdGs1cklidW1GY3JMMnVHT3J6YzB3SXhuMTBtTC1Senc1Rk0wc3lFSXA5S0tjNEMwZ09UdWc5VThBMWVfS2xkY2VjUFRLZW52VDBjdUJ3Q04yNXY2c0podUZyaG1FSVNsS2dDeHfSAaQBQVVfeXFMTU5pRXV5TUdaOU1YWFR0bmdlanl1dGtKOVVZdFZUSEdUaHJQMGFVU0txYVI2ZTFEekVWdDQ3ekN0WlFyTkVqak5uWFRfRE1QMVMtamI0SkprUXB2U0t2TVVFSC1vVHFScU1PYWtqN2gxVVR4OGVFWkkwcjY5MkdFeEQxNk1DZndYREVNR2xuRDF6TW1waURFVGZSRVBTQm9kQWVsTVA?oc=5,2026-06-05,India
Google News (india),RBI Keeps Repo Rate Steady At 5.25% As US-Iran War Adds Pressure On India - NDTV,https://news.google.com/rss/articles/CBMigwJBVV95cUxQLUlwZDVFcU03ZE5OaTdmWlp4Rm54NUstNnVnRGFTU1VKZDRWX19RdTRtTEhQOGd1bDFiemtWTUhIY0p5bXF3M3NOWHMzQUJHOFJCY1hfRmIta1JBU3RLYmcyY2ZqZDc2dDRIM2pvSk5DcUNMUEdTcWF5bkYxdTZITDhMY0Yyei00ZjlSLVFWRUIzZFZzS3hna2JYZFZ1c0ZEQ05ZZzJuZi1ENnprTG5vVUo5WGJiMVVjRmZLTkdFQWs3WDF6UXVXOUNpODJtSVg0UVlmeFF0U3pEdFBibkwxamw3NGpmd0xoQkM1YUNMTU5na3RQTk9teUJCYVRuMjBKNXVr0gGLAkFVX3lxTE13TGVMblQ0UW4ydFlZazB0cDltRGtoUms4Wlp2QnZDel9ZQjVtcHdHOUttWXE2RU1KX2JOaXdOOV8zbW0zYmFLYXlKankyN2RNRVY1TGJ0WEs1MkZGQkQwYVQ3bHZkR1RFX2ZMWHVWbFNCZ3VvOEpUVFhHZURZU3BrQnRBQjhWMXhWSnEzTXZkTWpXV2lUZkVTUDc1MUN0cWtnTGY1bjRtZ3dKaVlJSWRKa2I3Mm16WkhxOU84dF9uZGlRejhNN1IySEs5dzNtOW9jNUtzRjVFWTgxS1hsMlRCaDJaUGJ4cjdfVnhUZ2VjLTRmOHlKLTdrdkpjejh3NlIzUWliX0tVUm51bw?oc=5,2026-06-05,"ML, India"
Google News (india),"India holds rates, ramps up measures to support faltering rupee - Reuters",https://news.google.com/rss/articles/CBMixAFBVV95cUxOUHNYYmwybW5sTVN2MVdxZndGODhiTFE5Y0xZRU14bU1tYnQtZU9zenpHZVBkRGRmWDQ4TExyNHJYelNSb01POWdXY0cxNmpxcmZ0ODZpeU1vdzI3RmhBbFFHcEd6dUw3Q0owRUxPUVdRLTFvVEpVZTFqRWFUdW1MTHBLZ19fbHdoaFJDN05lOURnT29fMlRYVjRDdVIzSmlzV0g5bldsZW5FQkdCbnIxMzZ4Q1hGZWRBSEtKcnNiT3QzVFd0?oc=5,2026-06-05,"ML, India"
Google News (india),"India's cenbank cuts growth outlook, raises inflation forecast as it keeps rates steady at 5.25% - CNBC",https://news.google.com/rss/articles/CBMic0FVX3lxTE14SzR3elJnMDQ0cTdVQm53RUd0bWhrY2FCTmd2czFwdHNLX2VYLUh0dV9FMnpkZ0VzUmU0dGhCRVNtcWd0a1ZJNE9mQ3hwS093eW5GcjNwSUc1V2xtRFA4cmFlVzdKZGptaDVJRkhmT29vZEXSAXhBVV95cUxOZzNhRE4yNVoxYmt4OG1ZYy15czNfRWxVT2xSS3B1NXlUZEo5TzktWG5aSV9RN2QwT0VuTlpsampZX3RTZDZmMWRYZWF2Y2pGblRhVnM4ODFFQ1pLMW5yc2R3SDc3T01tUTlVMURJLTQxNU9hcTFOUDE?oc=5,2026-06-05,"AI, India"
Google News (india),India’s close cooperation with Venezuela holds immense importance for Global South: PM Modi - News On AIR,https://news.google.com/rss/articles/CBMiowFBVV95cUxPNG5jcmJ1Z3RtRWQ4N1pLNjhYSF93bFdhV1BqVmtON1lSUnpoWjQ0cTBLYWxURWl2SE11NGJCaGZFSXBBaGVmYXZWalJJZ2R3RTc5a0dONm1Ma1RGcEZwWE1GSjduSE44X3hGdFo1WEF3WGxmRXdDT08zaHRoU09IQVFBby1rQ1JhcVZwMDNLZGJMSFN4c092RzJmSWpwVTNhbGxj?oc=5,2026-06-05,"AI, India"
Google News (india),Delcy Rodríguez: Will Venezuelan oil earn a permanent place in India's energy mix? - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1pcWdzMGlNa2ktS0ZUM3IzNzFCVzcxcjNxbWZhRjQ5Wko4eWRLanpHelFBb0xqZldqbENVVFBRbmNYa2tCTFdXZVk4SjZEYUt0b29keEtfa3dPUQ?oc=5,2026-06-05,India
Google News (india),"Indian companies willing to deepen presence in Venezuela, Oil Minister Puri says - BusinessLine",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPZDVwMEdIemFXck53eW9Cb1FKajB2LUFkMTdtNjF1MjRNckFpZ25od1F1OWN6ellNVllZSXctYVZiYm16UUYta2ZqWE1TbUtEUnEtUl9TRUZkYjhsaUNINlp1R3A2czc1NHRQR3BJVVNISWVfTmV3dkRDQ2pFVWVhU084dVBZbzkwT2s3MkxMSUQtMUNVVlBJZzh4THZCeWR0UXVuZFdzX3NlbG1CMjVfNWsxY2p4ZDVqTy1mT1l4c1p3SHlUczdUWDg1WmpfOVhpenFPMTlDMy1aTEhm0gHjAUFVX3lxTE1CeVNZelFDdkxaMHVhRWJHS3JRcWxEakdxckVSRzByM0VZamFsdlNrSEdpdmdfT0wxNUV6Rm40OWctQ1d2ZFF2RUdqZTJSR1FPQ1VQVFd6NjVPMWpxRjh4VnpDRmQ4X201ZTBCajhaeC1XOWYxR3NvZXYtZzhMSnB6WXBseE5qc2ZnVnBuM09aRUdHSUNrdXEwZHdma2xjOXlsMTlnXzVOYTVUbUZJenVENklJS2lINWhucDRQNUVLVUZQeGJzLVJsN0F3aUJyWmlnbW90YVlXZmJmTTdSTUF5dFIw?oc=5,2026-06-05,"ML, India, Indian"
Google News (india),"PM Modi good friend, India and U.S. will get to trade deal: Trump - The Hindu",https://news.google.com/rss/articles/CBMivAFBVV95cUxNR3NURkJ4Z0xjZ3FmMk9CaXZ3TlZ4WkZaZDFxTmRIeWE0WThlT05HM3hkOUoxdmxGeE0weEdsUE5DU1pDOS1Xbk9OcHoyc2stYXJZX1hQU0pqazNjU0Y4eXJEWkdYMmRGOHk2Z0ZDN3FsaWF1aXRYSFBySmd6RFkxQncyR2N4dXFxdEZLNWphWmxlRFlLcTdRZV9PUzBjZW5ObUFDLTQ0amgxU1JmeEZpZUdNeUcxNVBMNkc1UNIBwwFBVV95cUxQLXhaejZsUDZuVVU3Q3JLYXNvSlNCTWJWTDBKQ3NrTmFYcWpDRjNxS00zdTMtU0JDbWF5SlV2MEpWZEc1RWlKMTFuS09wRnlkRkhmZ0daRFU5Y1dQWUpfSU44Ry1IODRpRDJRWnJaRURQVGhwamZvaWVMcng0YnFfMmFiYVZadFQ4UldSOWM0YVVYRkxrN2h6NV9HUUpBT0dHUGgtYzRFOFlENWU0d3JDeHpEVzc1NFJOazhLWW9qV1V6NDg?oc=5,2026-06-05,India
Google News (india),"He is a good friend: Trump praises PM Modi, signals US-India trade deal - India Today",https://news.google.com/rss/articles/CBMixwFBVV95cUxOejlRX0Zpa1Y0MUtMaHlVUXpyVUQ2V1l2dk9VT3ZNS094cmpPay1kbzEyUjNielVmVGphUDBTTlc0VlA3dU1mXzJUemQxWC03UXM4Z1hDTThIMkw0NUhxM09EaDRXaVo3SWVnenhQaS1ITXhxOTd5YjFjaURTdnRSTHFxZW1QWkNRWE93NHM5aG5VamdnanhlQmlqaXA2N3dxVjRpRmJBV3Nxc0ZVTTJyamw4aTFYVmZsUDdjeU43anlyMzgzXzFz0gHMAUFVX3lxTFB6SVl2b25FejB5X3h4UFFjbnluS1NtTi1NaVRuQXJPUWpPVHZuMkZ1a2pvdWFNUkNIVGkzLXU1b1VVWFNzMWhDM3ltWWJWd0FxQTN3d05nTDdaekVjZ2RGQVctTk4wM2dNWUc1M3UzSTRoUm9UYkFZY1ZYRWNSYmFKX1VTNEV0RU9TdVk5YV9JaFkwN3dOTjE5LXlWLXBCdWxpQjdRNzhIcURiUjZuYW8ySTFxbDF0bWFaMF9zdkF3S0VSMmh2bkdXbTdhSg?oc=5,2026-06-05,"AI, ML, India"
Google News (finance),New US$77.6 Million GEF Investment Unlocks Finance to Scale High-Impact Environmental Solutions - UNDP,https://news.google.com/rss/articles/CBMixAFBVV95cUxOWGdZNDdPaU1lRWMtc2pBMEEzS2llcm1EZGJtREVwVGRoVlJTby1TeGpSSEk3d2RDRld2d2VvMFpLUHlfc290ejVxdEk1YVBMZGMwVjVMbUdqbktyMjcwQU1kQ3dELUhDM2JDdHk3dWhzVHI4ZVVic1FuSTVzdWJic1JnMVVJYmxKX0xHWkRCRUlObktLc2NWZDJfMXZUVkxCSTZLZ0FPcHF4YTc1SWFnbkdteFBhanBMaE9Zdkx5bVJCWDJT?oc=5,2026-06-05,"Finance, Investment"
Google News (finance),"Nicobar port has no ‘strategic goals’, Finance Ministry body said in 2024 - The Hindu",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOdVIxa2daMFJpemROS19DVk1reS1HSWtNR21WdmU3Y2pjUndoUlN3eGo5N0VlZ2U4SXEyVkVOQVVoZUdMWTFJa1dfZlZfRDY1ZVhIekp4S05lSlR1RUMzemtIanU5d01EelBNSzBxNEdvbExwMUMwLWc3clIyOFZ4a3Jac0lLTGs5YkNHV0RTLVlHTFE1OFM2QWpqMDV3aURUVjBFS05NenRNbGtnb2YxaTRwTWhnMVl0ZUtPSVpfeFFFVThISnZ6SXR0ZWZZWTAxd0RJanp3VmlIQ1otXzRkbk16QWpvTzgxVmJKZXU0U1Q5NjFW0gH7AUFVX3lxTE8xWEt4OVc2V1puUktkTzM2Z184V0VCQU1EZE9URE1KMjVEVFl2RDNEangwNm40aWNfY3ZiMlkzanZhem9Eb183SzJtMWEzNEROZm5ma2FCdHQyVk8yd1BMUWdtQUs1Q0o4d1V5X0hLMERjN0NJeU9Xb0xsRlRlVHNTV1F6NXFkVkNGQXRIRUhzczNyLVF5Znp5SGFadEY2NmFRNzdRNkhvUUpkTkttOTRzZU5GRFM2UkFTSXh4SXBnRzMtYkVQYzRQdWpPZDhGejdGeHJtVlB5VWt2OHNlTWxhNGRzeGt2TFJUYXMzY3N4TGNldGFpdFFvQ3JR?oc=5,2026-06-05,"AI, ML, Finance"
Google News (finance),"Karnataka Cabinet portfolios announced: CM Shivakumar keeps finance, Krishna Byre Gowda to handle Bengaluru, Priyank gets Home - Deccan Herald",https://news.google.com/rss/articles/CBMihwJBVV95cUxPczI3VFc1QTlvWkI1d0R4ekp5MDZfczhGWnR3N2RNNlNPRl9Ob3NMU290dDdWcF9SS1p2SWJYNjE1bHZtT1lZdXhLYjY4bTFWaVZzWWt2ODFOZmN1TS1TY2pFbDVxSTFkeDJlU0VVQkpmYkdyRFkwRXRRdlEybno3M3M4NFpIczFvSFdZOHdlTHQ3VXBBTlNCVG5pWTZ6aFVId3dwaHMzeU5KcHlrbkRwdEhnOHRBRDY0bHVzczNuUUZpdkhxdTFteVpsWHhGMnR6YUktVjZnOXhmejJ0R3AwVjBNTFVlUEo0NnppSnlWZ3FleTZiU3J0RFZEZE5UUzR5elRtenFETQ?oc=5,2026-06-05,Finance
Google News (finance),"Karnataka CM DK Shivakumar allocates portfolios in new Cabinet; retains finance, personnel depts - The New Indian Express",https://news.google.com/rss/articles/CBMi7AFBVV95cUxNQ3BuZHJ6RWs2NlJUVDJkc0hvbXNLMUxGS1hZZ01OVEViWi1NS1FLS0M0MjFGcmRZamNHcXU3Z3hDcUFtUEFUTkxaTUkxVTRhWkFHcUQ1TU0wUHRQYUFpS2hmNzhFdjJqRmJ4U0o0SFF3aldIcTlmNklVMXJPamg5VVBJM1UxLWtMTGNseWtTR21FSmVLSy1rMVZDcDlvSXZxRUpMbzV4ZG0tVlhaSDRRVEp5aS12WE0xakZVNGM3R2xNLVlQVl91b2xYNWlIY3F4eThlWnJMOWItVFZKLUlEY3B4X3ZSTUJpSnE1atIB-gFBVV95cUxQbmVrWXhDVFFfUXZ3ckZ0MklRQVdTUkt0TGJqbDhDWXgyaU1NaEZyQWFRM0pja01lLUlYTjRnZldRRnhDSk1vcVBxVVEzT2FQQTdhQ293VnVGR0dRZTRyR1ZZeTU3UmRRMXdWVXRrOTlSbkZrZEMwdmhtTHJINnVJZWxhOWRrNUZNY3IyUWlVRjM3ajNkYkNpVkQwUUVhdXJrUDMxQzBva0FXUUx0SWdhM215QU9iOW01NWszX2VyYmlvRWtSNTZYMXFFZnUxS1BDdlhXSlBJR1VISkIxeVpJa0VydFNUbzRzR2h4Wi0tMklZM0JUT0lvQl9B?oc=5,2026-06-05,"AI, ML, India"
Google News (finance),"DK Shivakumar keeps finance, Siddaramaiah loyalists secure key berths in new Karnataka cabinet - The Times of India",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOanEzUFNnbndMZVpnQzYxZzRrOHR6SjFVZjctWThTV1lYTER5X29NQ19XYi0tX2IwLVJvOHN0UFBDNnJrQ0tvYTBFYXJNMVVpUW1Oay0zUDVPekFpTlRoSkRBdk41bTQya0o1b0FrZ0R6REhFY0hUZktlRUJQS21mclNYdG1tM0FYN1RUMExTaDk0WElvU1I2MDR3S3VjWHJGd2xxejA3SkJfZzQtaVc2Rl81blFRMWY4Sk10UXdzYnRPQjlGOVpxVXVCLU9ud3FhdnhfQ0JoY25TdEZqTFQ0Z0NlTVFWTzM3NGxCU240TVEzQjRiZjhvTC1FU1YtQkE?oc=5,2026-06-05,"AI, India, Finance"
Google News (finance),"ETLegalWorld to Host White Collar Crime Forum and Banking & Finance Law Summit on July 3, 2026 - ETLegalWorld.com",https://news.google.com/rss/articles/CBMi9gFBVV95cUxOLVBGeDgzWVZLbnpnMG1od2JZQVBWY1l0OEZaUXhEWWt1X3l5YjV4cHAwbU9NVnppYXJqUS1EUXhuN2FJeW91QkQ4M3hzcXhnT2dJRF81X19BakRpX2VVQ05hWDVaN01qMFdOQzNRVDFWelJWbXdXM00zMEpsRUNSUm1wUEhvMUU5MHN4MTFldUF1dEZGOS1mUi1yaDNiQVNOOVctSTBGQm1RM3IwWXRqT3kweUk3V2FYLVBmbERzNXRYNkdwY3VkYnAwcW1LOGhpNGp3aC1zUVdKU0RMQkl0RElkMUY4Vmx3ZC1hSlRJWnBmOTFhT0HSAfsBQVVfeXFMTTZySmE4cTFBRUlmZTdicG1YZk5uVUVDaU52X0ZrdDFZUi1IUU1iR0JUSjgwbjJZVEdGcmxzZUJIQzM5WjdmMmpRNHludWNNNnZ6Q0Z5NlM5akE3eU5oUGtHVGRNRndwVVJYQ0JPNUVHLUJfVUROdllmTHFCMkpIUnFUSzRtbjl1M0ljMlV1alFGZzVuQ1AyVUdsOERKQlV3R2lRcGtxMmhRTGRvbnpHVTJNT1BwWVdfYkRTRDBwV3V0MDY5SVlNUUpPdDF6UllkYmdabzdsblZRTlB2VGRLekU4bUEyNEQ2cFcwWWtITlVpMnNzU193S2hSTnM?oc=5,2026-06-05,"ML, Finance"
