source,title,link,date,matched_keywords
TechCrunch,Evvy raises $40M as it seeks to further women’s health research with vaginal microbiome data,https://techcrunch.com/2026/09/15/evvy-raises-40m-as-it-seeks-to-further-womens-health-research-with-vaginal-microbiome-data/,2026-09-16,AI
Google News (india),‘More dangerous than drugs’: BJP’s war on beef in India’s West Bengal - aljazeera.com,https://news.google.com/rss/articles/CBMiswFBVV95cUxPUFRncjZlSEQ5Sm52YWplbE5NUDFoZ2htQjJDRjV4MFh2OVFCXzV3OTR0SmF4eE90T3FWZFR2dFVpSlZndnhweXdxcmpXbDNhbjVlTnZFVGFySGsyQjJSbktfNVN2N3B6YlBJc2J4VURzTU5fbWlTcFQ5QVlLZjlWWUc2Q1dVdFUwdElPNHZOdV9mNE9IQTJsQ1F3VU1qenMwS3R2N2U1ODg5RzlleG9jTlZkc9IBuAFBVV95cUxQSlFjR1JnNjZNZFk5bzBWY2tXcmlZLUFZZ1hqTWJkOHRscmNETDVvbEpkN0szYzlMa3NXbnJCSmNMTVc0ZU5ndGw4X01jRi1UYm96bkFWVnprTVlpN05pUXRVNnZvNjFIS3pubEt5Z05aOW1zOWNVRmtUelJlNFg5STJ1b1lJYkx4dDB5cV9Od2twWDNUODY3T1J3TXE0NlRRaW1yNGVZajRqUVQ0c1ZYdlNZNmZReFoz?oc=5,2026-09-16,"ML, India, BJP"
Google News (india),"U.S. House advances Russia sanctions Bill that seeks 100% tariffs on India, others; set for final vote - thehindu.com",https://news.google.com/rss/articles/CBMiywFBVV95cUxOYjRTaTdNa1Q3WnFyNVo3MGlsdkR3d1FTZFdiS19BbW9ObUs2LWRwY1BjM0JucDgyZ3Z3dE9SS0VGT3hmYjI3QlNpRlc5VzZqazhCN2N1TlFUamdGTUNPX1FqR3dhQ3p5RWdvc0FWaF9NN19SWUh4dHhTOWlWYjhXMmtyQmRGMXRlS3FUUjNvTUxTekxJR1FNeDV0Q3Z5VVlic3BXSk1ySkNUeV9jaVdEMEJ1OVBCY3VUN2o4UThUNHJXNm5kVklFLVdtY9IB0gFBVV95cUxQVldtalRKczFjTjV6ZHkybXcxRlBoQmtxRjFvYnlQUjJUUmdyQnJHVU15anhMeGtpQmVqXzB5RG54YUtsbEMzQ2xTUFJuMjkyZjg2VDhpSGVzZFpsWUM1NnFuVXNoWnFyNmdMbjV0d2U2ZFNGLWZhbWpyZlJCSnlGME5EMmZEQ0FxQUpRRG5aMTdqaU4wMjA0MEloMkNnRGgteTl1Ui1fYWM4RHJ1SllzSWVQM1NBaXZYcV9SeGRzcEp3Wm5HSXFJelZzNHk3S1dtZ0E?oc=5,2026-09-16,India
Google News (india),100% Tariffs On India?: US House Advances Bill Enabling Trump To Target Top Russian Oil Buyers - The Times of India,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPQUZIVTNyaV9IU0FEOGR5ZVA3NGdJYzFOMU9ScDU5emNUNE1zRnBIbmxZNnoxaUJkWVFlUkJQOVUwZGdTQk5UeXJUbEhtaDE4SmlhNmQ5VGV3R0Zva24yd2JnNnU4WGJoaXBVMUNoT2NRTFdWZC1FeHRzSFVPM3FNM0JTOUlkS0N4NnRGdTJsWDdJYmc5QzdXTzl1T0w5UjU1bXRXUVBXemQ2a2VZV0VvRm43SG9Vc3lyYmczS2VLbHVHUTdSd1dPa1ZNUm83MnV4VS1xdWU1ZEVmMWVOSjE5LW1XTGhNZ3hnSDJwUGVmeWFLZFBraXfSAfsBQVVfeXFMTkI5N2RpSTN6QUZQZGpSUnhPY0xPaFdQOWRUV2tmRVplOUtublVQZ0J0RUd0OWNiQk5mRTJfUndOU1gzcFlYWDJyQ0hRQ0lHekR6dS1aTENYRDRfQWxvYnhFNEhHME9CdVo5VG5kZWF3a1RaSi1lZUNIckROOXR4WG11NnAwQ1ctdnlVcEpGbDdFb1VBbzQ3WWNyNFRydmlQM0VpRGlKTTBmT1lETGlaY051V3YxMXpNWmdsbWJUMGd3TUhkNjdXX0tpZXVTRW1LVUJubE9VbmhnU1NFNEFpQWZlZFcyUmg2Ri04RzV0RG1CTkFtRkN3WXRlS2M?oc=5,2026-09-16,"ML, India"
Google News (india),US House bill names India among 10 countries facing possible 100 percent tariffs - PGurus,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNWkI0bFRKci1LZFNrWTBnY2lLY091bWU3b095cHFiUllXcWZnekVOemtaZVh3dmpaeVdSRnJJaWpWZ1NHWkh4SFVPSVowUXdKRVZncUtmdHFTTmtGcEJYcTZkUDlWN1AzTFNVMU90ck9idEx6WndRcFVob2hDdktPcFB6cDlrd195ZWJNcENHcWhaWlFFSHF0MGdrbXp0N2ZrV3Nrcmo3YzJ4dVE?oc=5,2026-09-16,India
Google News (india),"Pak Ship Collides With Indian Navy Unit, Delhi Summons Islamabad's Envoy - NDTV",https://news.google.com/rss/articles/CBMitgFBVV95cUxOOTFKV1FZM2FHYmZsaHZBdmlFUGthSTczV0NvSVRsLUhOX2poSWpsTWhpdE5maVdFOW1pS0RvVTVWang3b2lyYlBoV3RxY2dfT3d5QXdnbzVIYlBHZ0htVEMycl9Hd1lTdlJDWlZHOU52RG1JZVpGZ3pxZk83bnd4RGlDdWZkMHBabUVBRzFmSzAzM3ExTU5xeXV3cmFfd29pcDc0QklybEp2QTY4UmVrNW8wUjBXUdIBvgFBVV95cUxOcDQ4MVpNWE5KaXl4UEhENzFEQlBhdW1DaThkMXA4N2pyMFFGSk01ZTZOXzdnZkRQbXB1UHJQSWYtTXdlRGZrUTNpT3M5SHZXVmd5ZlZBOWJsTEc2VHJYZ2M0Q29mT2t2dWZsS2xSOU81d1pqZEVXUE9CNDVkT2lpRjFZZ25KaDNrNHBsYkstYXFkZE90MWxMTkphMDZfb21peGpsRmN4Wnc0YUwtaWh1djN1V0RvX2ZBVy1oX3lR?oc=5,2026-09-16,"ML, India, Indian"
Google News (india),"India, Pakistani naval ships collide in international waters; MEA calls conduct 'unprofessional' - The Times of India",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQUW12clZOcmNfOUZqNy00QUtIMTVici05S21oT2hMUHZ0Sk9LZ0gtQ09Xai10a3VVSVNaaTMtVUJscXpwRks0OFRKcnVmMGt6djNjdWw0UFdqMlhzcTMwcnNjc21BQ28wRjUwOGZqSVFWZG5WNVpSdDZ1VmV4LVRfYThUbFI1cVBEandIRXU2cDF5dWJQMllfRUdYTG9UcTlwcW1nZVJsd2V2SjF3ZnpaT2pSd0VMRW5VYUFwTjhMN3VJeEtPaXoyM0FVaURMb3hELWhTaE5YbXFyVHlsT2pFdTU0ZmFGTER1OUJwT2YxOE14QdIB9wFBVV95cUxORUYtNW9KbDZ0elRpMi1DanM0RW5sYy1WVU5XM0hwZ3h5RGpnc3doNUVJZklROEtKWF9jSUhyLVJDdEJKMUczZExkYVVxYXVWb0p0NnlmNEJOSExaSEdOcy1xYnFVT2hSRExNNng2bE9HZ3hRTGgwOGNoVkM2MTdzUnRETDhiaTBITlRtQ0k0bXpzQ1BRZzZSMkM1TVoxYTNXWTktMDJkaS1OeFlHRl9WUnNmbmhpRnA1aEJQTzNobk13eXpkY3VHaXdIMUVyUXZKM3JKNmx5a1F5QnVsZkJDUkxILTJXYzJxc0RGbWdoQ0RFY2JjeDVB?oc=5,2026-09-16,"AI, ML, India"
Google News (india),India summons Pakistani diplomat over Arabian Sea collision involving vessels of two navies: ‘Unacceptable’ | India News - Hindustan Times,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNVVdjMnptTWU3N0pvT08tOUwyWUp4LUNwRnJEWFVKUERrZzh3THlpbHJFeHpBLXdYWE5KTDRBdXBzZEt1UV82NW9ldUhVZG5Fb2N6czlFN0g2Mlo5Q3ZXTURvcGlxb3lmN2FZaTVQMHowNHgtbUtMdlYtcjlwZDN2X0RVR3ZLcndyTW83a3VEX1ZqOEdmMFZCOERfRkd1MHk1cGpwOXJXYV9YLWhuaHlSLVVYREdxSVB3dUxBMWZJQl9SN1NyQ3NGNFVVZzg4Tkl5dFIyRFExdmlIOWREby0xcnc5a9IB6AFBVV95cUxNdDFBXzN5eFVQSjNLNEt5bm9YQ1Z4czdjOE5JQWJISjNYS1NLdURlR29fVXQ4WUhBcERaUDV4OF94REdIUmRvVWE5V2ZyWGs3Nm05YzAwa2l1RHhDRGtRUTZIU2RVYTJDZ1pjZjFhUmwtbldnM2kwVjZabFN1TE52YnQ1RERMX3pPYTZBR2E0bmtrV3RWNTVwblF6U3dyT2pnUl9NaGNEbTczOVdtdmxpZEdEUGRBOVRSdE03NTBrSEJ5dXB0QmdaMFNXMDNTMk9mY0NUSWpNdmV0TnROdUdyYnpkeVF4c1Z1?oc=5,2026-09-16,"ML, India"
Google News (india),"India’s Monsoon Deficit 2026, El Nino, Causes & Impact - Vajiram & Ravi",https://news.google.com/rss/articles/CBMie0FVX3lxTFBudkNSOFRULVRoOUdMM1QzTkUxMVFScEY2MW1heHRWQTYwUVp4a2FidGZJYk1FTTdlOUh2ZGNzSmllQ0ltbzNkbVQzSzIxaFljRlc5M25GTmFWa1FiR1R5OFVuMVczM2hxSTFybjhMYkFtMlR5WjdOQTJBcw?oc=5,2026-09-16,"ML, India"
Google News (india),Praj and Gevo Enter Development & Commercialization Agreement for Bio-IBA in India - thewire.in,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOTHJaS090aU4zUjhOamlQMW1uQmdtVGVyY2RxQlZhYjNSWU4yNHBVV3VXQ05kRzgxQllzbjlyZ3JpY2ROaUlRenNuNWhVdE8xT1E5QXAyQ3k0MzFCang1SDB1aXZkTEpDRWRxbGVkV2J5YWJHSzFDWV9IS3JMSGpwcnpBUFZUaV84aVJYeUNCNkpua2xpMmpZQzJRS2doXzhMNlY0blBTT3pzLS1qcTRMbTY5eGlGLVkyZWFj0gHAAUFVX3lxTE9YMS1ZQzlxLTNoQXVpdkIyRkRKTU1XMHh5QTdjcTZoT01lQ1NXV3pKaW9LazQzcHRPcDRaZXFKcHZMUkRTVzRaRkduZjJickVkTmI0Q3lFVjVzbXl5Tm1oRnl5Zjgyck1ZVnNTZUlrYzVGREltOG5zOHFOamV4cXZ1TFN1SHBmV1oxSHhENi1NbHVzRk1Ia3FXZFNJbU5JZlgzUklBdXBJMld2WWlKTjM3N2pWdVFDM0UteUFzOHZyaw?oc=5,2026-09-16,"ML, India"
Google News (india),AFG vs IND T20 2026: Sanju Samson leads another rapid chase as India win Afghanistan series - olympics.com,https://news.google.com/rss/articles/CBMijgFBVV95cUxOY3FuWG5tM3UtODJxY0pTd0RtMFAtNmtuLTFZUlFfRGtoN2dEaGFJT3hyRnhKODBNVmxyeEtFVUxtTHNhdVNELXNzYzE2TmhWeUxyNmhFbzI1MXZNOWVqZkZDNUdTTnJabFRhOG1SMjk1c3c5bDBBUmJseTYwQy1ablhndVlqakNHOUszT2hn?oc=5,2026-09-16,India
Google News (india),"Samson, Abhishek and Reddy power India to series win - Cricinfo",https://news.google.com/rss/articles/CBMitwFBVV95cUxPM2JCeWhQdkc4aEt6dXpZZDQwZnRLdGtjeEFuU3ZkQ0JKbkxHTDJrQXhVWDgwNkdMQkMxTWY0Q3MtWV9TeFZwUVdIdkpMMnp3eEFHb0NHODhpYjh3ZlJyUFFzc1pfbmNpYzZXVGhUX25CemVtb0lCV0FmazZwbVZkc0dNa0t3NC1jQzVZQWRKb0cwTS1MTS1jS2hTTjhZd0dNLWFEbFZJemxDbzJ0OG52U19JZW9vWTQ?oc=5,2026-09-16,India
Google News (india),"AFG vs IND, 2nd T20I, Afghanistan vs India in India 2026 - Live Stream - cricbuzz.com",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQQmZWREpjMjdaZXdlZjhtSFJfTnZMMlhPVFg5bEVBQjVNRmxja0xweWNjLVdnb3FqZVJzRDVNNVpyMkl0MTV4SkttV0EySVRmRXRvX0dfYlZHa3QtT25tWVh4d1VXNUt2RjNjZEEyV1hWaVdlLVEyck9HbmxGMEVNWEQtcGFmYU14elVTdlZCZ0VURGtSV1MzZ0FsenVwamJPdVNOSm1KZWY4dw?oc=5,2026-09-16,"ML, India"
Google News (india),RUPPs: Inside India's little-known political parties that recieve millions of dollars - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE00V255MHN3WVVSUmd1al9ZUEEtUDRDSURhU3FidW5YRmo1YVZHOFhnV3Y5dF9oYkFaakRzeFJTNlBBUUhKak40dElzUWhqYTNNVHRCMXN6ZDZpdw?oc=5,2026-09-16,India
Google News (india),IPL 2027 Auction to be held in India - cricbuzz.com,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQeUEtNng5U3lGRUhqbzUtZHRRQnY4VjFDdHFxZGpMdU9YbzlqQUltNzR5MC1xX3lEU2duY0J1ZVZfanpSS3VDenRobnNGTDFxTTNwSWJpTmp6UGZuUGxRT0RJT05xZm51Zm0xRE1KVjlNNXVHVzFIb1I1MHB6UDFSLXZzZlM5MWNK?oc=5,2026-09-16,India
Google News (india),"India's food inflation unlikely to persist through year-end, economic adviser says - Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPcnVMQlRnV2VVTWlzTHJQQ0xuOG5EZC1USkZvRGx0Z294ZzhWS0xxZ0YxZ1ZMSkFhMnBzTTRJNGlQRTFDdVVXWE1JYUl1OFVvLWp0dGVockpXaHZISlNjT1FrbnJGNWsybW5kRUQzQkljdmhGcEpzczVMOXpnZ3BKTkp0Vm9WVUtTUWRJemw4QkFZbngtdEdPaEFEU3lWeUtJNWF6MVcyMWxobjNwTWRIRU1yVlo3MXktMGF3cmlJTmRyMUE?oc=5,2026-09-16,"ML, India"
Google News (india),India has found microplastics everywhere. So why are we still unsure how to regulate them? - Down To Earth,https://news.google.com/rss/articles/CBMiwwFBVV95cUxONkRpVkdKQ043WVdlbWRKc3B1UWk1ck5jaWJ1S2lOMjVsTURXdEZVZEt4TjNVM3k2a3BwM3Nmc2hKSVZadUpHdnR3c0hycmhCVkZWOHhWWFpTM28zd2VYOVdBT1FDeTlpWWU5NlFnSk5uRDhZYURON01LSnFNUGtESnlnLVBJcWtWZ0pMREtmeGxTSFV4Y0xqeXMxOUZxMWhZWDlyemFJeVVaTk1LUWlvSVpGSlpjUlFtbFpKM2xiaVpPbG_SAdABQVVfeXFMTWFRdnp4U1Z4bFVJQ0ZmcTUzVzQtMTRpYktUQzZjdWs5ajB5Tk85cVRPVlRmcll5enhYY0RVbGhTLTlhSW10dHl0RzZ5NlhTVHpqbzdOYUFkOWc0NFA3SzNWVVNLR0VJRW5RSHNhSVlva2w3LWY4YjhSWTlLaG5EVXBsTWZQUjBsZV92VF9QUnA3NVFsZGhfR05LOW53MVQyY09OaFA3ZFRhY0p3UC1FeHByWi14T1Z6c1JVMWlUM0tjUlRZNklCZ1JwUWFCNXAyaQ?oc=5,2026-09-16,India
Google News (india),India squad for West Indies ODI series 2026: Full team list for IND vs WI series - Yahoo Sports,https://news.google.com/rss/articles/CBMiggFBVV95cUxPYjE4ck5WTEp5WG9DMXhyQndDWG5vdDNqSUQ3eWNOemo1MGwxQUlXVk11ZGdONW40SkJjVlFxWlRWOG0xTnNFUWJQZkMwQ3JuUWNkWHFwbDMtQ0hpX2FjMjM3cWlOWXMxU1pzMEJ0UEpXbGJ2bHJDQmhUWnAxdUI0Ui1B?oc=5,2026-09-16,India
Google News (india),"New Zealand parliament passes India trade deal, cutting tariffs on most exports - Reuters",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOZlRsdXdHb2dDYTBpODY1eVIyc09aQkY5UjZpajFnaTFUZnIxeEM3cmNVVG14TEVaazRtaHpkRDd6bUhISzluUU9ZMW5VU1dFQkJ0aXZqZXB3cXdjd3NacmFELVAzRXlWNDZMeVNNVHVlX0hMVzNRWDlmV0lXUEh2d2tOR3pwT1VEVFJ5cURIZFdjb0p1bTlVY2dOWVRDSi1Yb29WU25TMldYeTJKMTl4aVd6cERhd0JjNVpkTkljaDI?oc=5,2026-09-16,"ML, India"
Google News (india),"US House advances 100% tariff bill targeting India, other Russian oil buyers - Telegraph India",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNTmNVdHJfWjdsT2twaDhKeDAydTRPeXR4dEhNNF83eEdCdVZQV3FEODlaNnJpVjBDenVKX0ZIQXpuZnhnaWREbkFSNWd1NURzLXQyM3UyaHA1d1pMMUQ1Y1UxZEF1cnQzY0RGdDNZdFFXWkJXVzVyaWM1TXJqSk5QX0NlRDJXQ2tMOUFwdTVXQmNYRklPd09XTm9ZMlRtVVFmWXFMMnZOYjF3d1k3OXcyRWtVbmQtZFR2ckhfVnR2YlLSAcYBQVVfeXFMT2l0YWJhbEM4M254N1pST0xGWk50aXp2Y1BVRnRRUi1XdlZXbE54bkhfNXJZODNyZnRfWExaTzRQaHJxaE1IZlBUX3BfN3ZVdHNMa0FMenNpOGhkeXBRaHF1RHQ2Q2t1bFZ4MWgtMkJlcC12azBpaUZTVG03anJXbDdXNlU2VWlDcjZzUW1oYXIxNFpQZWV6ZGktOVN4ZWloaHctTFBsbVNUXzNZVzNFWFA3WnJsSlM1ekFHUDJnUzU2aW5pUGlR?oc=5,2026-09-16,"ML, India"
Google News (india),What would it take to make India’s cities better – and safer? - The Guardian,https://news.google.com/rss/articles/CBMirAFBVV95cUxPNkhCbU5tZHVFWkVjb254RWlkdHBqaFpHcWZCQTIwUUM3U3JIUUtYVmhIbG5WX0Iwc1JlS05XN09zaThxVWxqZEg0X1gyWmNRYU9XVHdOZzA2MjlTMUVhMmFXSkFwZ0VoNTQzMEowYTc4QzZBYTU4cFIyYTNBS3B2OWRGYlhFVkFTQksxbTcxZ0xrdGVuOG55ZTVVTFBCOE9DSHYtZ1ZSY3cxdjdQ?oc=5,2026-09-16,India
Google News (finance),"Quietly, BRICS Starts Assembling a New Trade Finance System - Swarajya",https://news.google.com/rss/articles/CBMilAFBVV95cUxNRU5OWHV6eXYtZExtR1BVMGdMOC1sUTcyUGdDNDFldE1jVmhJSEFvNkRldE5BM2h3WXZ3ZDYySk5XN2dDU1J1dW1ETDhhdGJ0alB4cUtUWXJRZ04wLVJmYWY4aXNHTWU5Z2FrdVdGcUxTdUZBbmZhRWpwOG1vSWJXc3FzZlRVVlVvUkFWcl9LbnNkRVdq0gGkAUFVX3lxTFBUN3Fic0hXWjZnWWY1a2FDckYyeEpTSUNvdExUNF9hTUZrUzI3cDZuTF8ybUNZem9LODNTWUtXUWhBX00xWUV1UndIb2d4YThwclZOMUFvNWJhaXAyWERldk50aDJpbDdDekFrTGpHT2FHV0NQb0QzelB5VWp1eEk0MkRnNG1PNDRNRmQzT3AxZjdjZjVEVkdhaEM3aGtzZHFLWmVF?oc=5,2026-09-16,Finance
Google News (finance),How AI Is Reshaping Quantitative Finance - Knowledge at Wharton,https://news.google.com/rss/articles/CBMijgFBVV95cUxQMVZ5aGVXdWtxUzhxX2N4SDlLUkxRRlJ0WGtfbkE5SFdiTkxQWnc0WUpVZWN3bWttV3lNTEMtdnNEWU85emdfXzVwcEJwTnhGQ3FNNDhsSzM3Z3pyS1pZX3ZIcTctWE55ZUFzNGNNVm1yOEQzUWZRdEV3bjV5dXRjN1JKMVNtcjU5SDNpSDZ3?oc=5,2026-09-16,"AI, Finance"
Google News (finance),"Govt says, there will be no charges at all for person-to-person UPI transactions, irrespective of amount transferred - News On AIR",https://news.google.com/rss/articles/CBMiogFBVV95cUxNcHlsdURBMmdTWFRCTDVheUhaTEZxVzc0ZXFudXdCTi1mXzRBUDJxNndJa1Q5MGFBeFY4T1dRamFVc3JYNlVLYWlvekJmOGdvMXFhOFdTNzdRLXlZSXNrSnpxeHI2R0J6ZEhmb1R2MHZ0cHdqSXRPRUVQdjNCUFJ3VUtpcVRrRmg0dzV0Q2syN3lhbnFUdzZoNFMtaWR4aWN0Snc?oc=5,2026-09-16,AI
Google News (finance),Finance Ministry clarifies UPI charges: Person-to-person transactions to remain free - Moneycontrol.com,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPdjFMNEFXMlVuWFFtblEtZUY0ZzExTzNUTU1BUVgxTHZxX2o4enFuVGl3THo4TzRoT1JfblJKX2hjX2J4ME9QTUZNT08zUW51Vkg4V1F3T0xkMmN3MjJ6TC1IMlhMQkk2b2ZScXVWdlVWMU13N0Jrd1MxSW9UX09uU09mRDdyWkI3Zm5rUGhRSkdkNmdSTWRoX1Nvd3JFeDhXZTh5SHVEb2U1S0ZMcWhKU19hbEVQUlR6aDRaQ0hDdDN6a1ctY2VhUTJJQnd5ekViTTln0gHYAUFVX3lxTE51bWVxZnp4YzlDaW9pQ19LT2xlN1RmZTFGYkxnT3ZEMWQwc3FOYmYzdTVBei1uN1lCNTZtUkd0Vk91UEZrWk9FcElfRFViZFpCdm5yU1lqZVEwU0EybnBBQUNEV1VIZHdlUUFLeVAycHo1eWJWQ1NFdjcxZE8xVnNjTGpmRG1oMjVTU01vM2l1RWVqMGY4dDZubl9sWVY1Vl9iMUktRzFBX0xBWXNwTy12UHVxdUtsSFpyTTVRYmlaZ2dKOXhfMVItYVBhOUFrZlpJYVF6LW5MVA?oc=5,2026-09-16,"AI, ML, Finance"
Google News (finance),UPI transactions remain free for individuals under new framework: Finance Ministry - telanganatoday.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxONDNsZjBob2RmNHNnVElmVnZ2YVlhcThrNnlUWWtqWlpIMjdweFJGWkRBenRQWlhUX1otb3VDbm84MWlaRk8yeFZMWVJJbGV5MDkxUFNRUDFvZXdsTDlob1I5RXBCWnhJZFMtLUNveWpNNWNMOHVQWFFqYWtJR2ZXR1lRaWQtdXJDa0pweXRUemRteEN3MlBDVlM3Y1hFRlViSC13U1B2T1BIVHE1?oc=5,2026-09-16,"AI, ML, Finance"
Google News (finance),Fed meeting live updates: Anticipation builds with Fed expected to hike interest rates for first time in 3 years - Yahoo Finance,https://news.google.com/rss/articles/CBMiugFBVV95cUxOdmZ6ZWVGendWVHM4dm1raHp1ckZOaGpHd2Y3SmNVYXRIUzhlMEI3b1lKNFhuTU5EMWVEc3dDb2FpTWU0SlJjSTJ1RTFmR29wdzJ4bGgtMW9xVkxtNnpoX0Z2TjNic0R4SXF5ZXZtc2RYMXktNFFGWEQtY1ZhQkpDY2pneWNKWURHRm84MFBnVF9qZmNMSktfRm1aUUZjbmk3bEh4SVdMNElkWHRlWHlRdHpwY3E4VGxSTFE?oc=5,2026-09-16,Finance
Google News (finance),"HSBC, ICICI Propel India Finance Hub With FX Loans for Diaspora - bloomberg.com",https://news.google.com/rss/articles/CBMiswFBVV95cUxNTEFJbDlPNVpZclFFOTNNOU1KVlJNamdyZ2hoMlFCMGVVZ1pFMkMyMzdfcW1UaTFWNl8yN0RpUTdpNEZKcUVmdFo0UkJxbVFvcExqTk1QRDVSaWZoLWI3Q3F6bUtlQlRWT0gzX2xOMHd4Ry1kS3dKVVRKeHRoUGwzdjJ5ZFluYVZIT24ycWR5V2pnT0RfaVZDcmIwNUxCQnI0X09xTVoxN1lVZnQtaFIyMjVaTQ?oc=5,2026-09-16,"ML, India, Finance"
Google News (finance),Power discom is still heavily reliant on Tamil Nadu government’s financial support - thehindu.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQNE1vR3ZFeEFqbjFRRGliUEdXRTZVNzhWU196alRGQ3dMNjNvbE44QUp4Z0pqWFdIQWlncFNtQU1OVHNxLWpWb1BWSDJyM2l3aDg1RTNvV0N3d09SSlBOMWxjc0FqSkJGX0ZfdllzcnV2LVptTTYxTnBxUFg1ZWdQVU9oVG4wWUVYZk5CVk9JMHNuOUlqeDNSZ2dwRjEtRldJOXQtUlotV3hLN3hYZ0NwX2lmX3EwcU0yQXFhdENxbDBYc3g0b2JwYkRPRGdSamVPVlJQNlZVNTFXR0pOM21USk8wUUljUdIB7AFBVV95cUxOdmJabWtnNUNhcndYX29Vb0M1ZzJvdUdabzZWWjNPekN2SnBlNmxKZEZtaVVEUl9TVkVkMnFEMk9oVkNXSy0xMHR2eGVTc1I1YXdBOXI2M3NtbGRaei0wWWM2UExqTEFLZFh5aDY5Nm1FdjhFUlNPVWVSYXg1ZElYVlhUd3o0MXY2SHVjRFZzYWsyUXdvSEM5TmxPMjVsQVg3Y3c5ZWhBM3cwN3BpWDk5c1lQWUlRVzBMTnpmRnV1QUMyVGhBamNka2JMZ2FLS1BHaEpubExUWG9FNGxaS1FKM2tUb2t5dmdwUmE1Mg?oc=5,2026-09-16,Financial
Google News (finance),Indonesia's new finance minister faces an uphill battle on fiscal credibility - CNBC,https://news.google.com/rss/articles/CBMigwFBVV95cUxQSUxPYTFkZUFtYmhhZVIzOTBwUDhMcTJlUWV3Nmp1dWxqeUVhSWEzNEE5NWc3YmxVQTlMako4QTY1Mjh4eXNqcU1XckhRSHMwRHhDejJ3OUw5NElNZ0pEcF8wZFJZNkJUdXhsLWdsQUtMbkZvaGFDRWFaekNuUTdVLUlzb9IBiAFBVV95cUxQdU9lYXViSDJaZ1EwLTExMzEtMHRLVDc3cEZTbGtSV0J4OXhjTkFjakpsY1R5ZmFmTmNGai1Wek9JdEc1enNiR1BJYzgteVJLQXRTQmJhZjhHOGJYdHBkUTJ6ZTJVVFZqczlLWDRTei1BUUtlcmh5dGI2UE1IWmZkX21mb2xnYU94?oc=5,2026-09-16,"AI, Finance"
