source,title,link,date,matched_keywords
Google News (india),PM Modi embarks on 5-nation tour to deepen India's strategic ties — what's on agenda - The Times of India,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNWjFkeFlRNXNFTzhfQ3hHUDlUVFpIcWxvOWhCc1RacUhoUzhsdzZfN0Y5WkdwTGpJdjV5ODlLUC03a3h6RW9rQ09ZNk1lcThhX185ZmRfdjdjZEl6eHFFMXZXTHlwaU1FN2VWX21rSURpbFB4cGF1VlZ1TzZUZUFiVF8yUWZySFlrdl81S2pYNG9ZMEQ2UG1GSktjTWwyZTBfRFBMWFVpM0N6YmY2WXFXX2dQWDJoU2ZOTE05dkkxRmtSWEJ3UVNaS2tKZkpiUnFJYVJmUGhMU1Y1eDZmM3VLSDZ30gHnAUFVX3lxTE1fcm9uVXBKT3BQX2V1MUtVdFhvWHlQa243NmZfaW9PUTFIdWtnanFfVUF4Z1dDNDNSdmlCaHpnT2NaUENNQ01EeW9hbkJrOWRHUTB5SzM1R1lsRHBuVnY4QzZaNXB1c3czRjY3eDUybmN3eVB6UWF0MG9xSDg5S19zSnBaMXFaZ256SzhSQ1ducl9Jb0pyckRoVVhMQVRmUVpjbVIyZEdrX0Flb3JnclpKT0w0NzZIOC1oVWFIT3lYNUlfTTN4YktueVZJRThTOTdieGpXdGxrcVNCdExILXBxUWhZanR0VQ?oc=5,2026-05-15,"ML, India"
Google News (india),Delhi Announces 2 Days Of WFH A Week In Government Offices After PM's Appeal - NDTV,https://news.google.com/rss/articles/CBMitwFBVV95cUxNcHdaNk4tUkk1WGFCNng1VDRWQWc3M2FOQm5LYlF3ZTBkZHU5UWlyVHNfaUxEbU15S1NpYVVRa0RLNFQxdWFPZXlINFdNTElMR3ljMzJYV1RVbTNXeUh1eDJsc1k5cnRJQm9ucHltTTBocnZ3MG5fdmF5LWROb2VBRF80blRQbGdrX01wUjJkcEFKVFR5a3hvMlIwSGpReUlyTzd1VERuRC1LMHVYTGVxUE1QOXJzZEnSAb8BQVVfeXFMTS1NZUNvTTVxREF6MEpDSXFNb3hockRVMWJMLVJsdWtiV3pyZVVGV0wyZ3BMb1Bielc3ellPeEpBQVIwMlVmMVpYSnFVTnVaTGtSdjYyU3ZKRWkybEZ0X292emlROHBrYlNXZU9xb0RHcm9NSFVlS09wb1BROV9QSGs1R0FydkNFeGJMUXVPMmdNcFlaU0J6SnpaLXV0SEVvSXQ0UmFFQV91Q0hYLWJaZk04VmdfNmFGRnY5bGp2MWc?oc=5,2026-05-15,ML
Google News (india),"Bengaluru Woman Questions India's Work Culture After US Visit: ""At 4:30 pm, The Office Was Empty"" - NDTV",https://news.google.com/rss/articles/CBMiygFBVV95cUxNUUczdmt4QlFwLWRlV2V2WkJQa2NoSHAtYzJMVm41WG91dUlScVlERmh6N2lHSGl0WmxuR01aakVmS1ZSams2QmF2VGExZll3dElYc3UxUU1kaFhZTUVuQjAyM0xRU0lkYU5YX1o2aVZROXZWQ0RQRFdSVVR2QkcyLTVvaWs4aktfalNVbnhqdFdYN2l0T1RqVC1ZOUtRZ19rM0p0VHVxVXRkdGJBZWI4cnRCa05oRnpQN00xcnpRWFhmblVEZWJuRnRB0gHSAUFVX3lxTE9yNGFmTU5wSXQyUGNYVktIUjVoU3g3R1RJT3oyR2ZiX2hUQXp2OFBUSlIyRDNFSVFHcDgxRENURFN0RXRiUzE2N2Zpc0tkQVExQjZmUWhBSnhhM0dPSEFtNGJyMmk1d1AxR2xvdWhiSjc3eGprcGhid0UzZHhTV3E0WTNHRG9waTVORlRHZkVsdGZ3TzhBaVZsWnhfMGg2SkxpbTZBcUV6SFowZTNweVFOU3RMSHVlMG1VTG1uRVhMdWIyZHlHbDJIQ1h1TjhJcmdQZw?oc=5,2026-05-15,India
Google News (india),"India hikes petrol, diesel prices more than 3%, retailers say - Reuters",https://news.google.com/rss/articles/CBMitgFBVV95cUxQN1Vpck9GV3BPb1A5LW5aM0xsWGJ4OV9udnZDMTEzbTJZOXR1RFhTay1tVXRpV1FDZDd0U2cxU2hCd1BXVEFJOTFZVjYyR293UXVEUGJ1dWt6TEhTYmwwblF6YXZsOVJWMk9WQl9nempVaEdBYWtnN0thaWgwazQ3N2U0MjVDVHZVYWlwdDNKQlRrajMwazEwMEpGRGxNOS1kalBvSXZkVUhOeWZaQXRscEsySXdTQQ?oc=5,2026-05-15,"AI, India"
Google News (india),"Petrol, diesel prices hiked after years. Here's what else could get costlier - India Today",https://news.google.com/rss/articles/CBMizAFBVV95cUxObjVucXlQamZ6d0JJSmJnV2s5VHA3b3FLRldXemYtV3c0YzNYSEpjanNXTXlIRzFSTW9NaGEzZGlRTFphaEtFOHRrSjdUMmJwNW1saTM0TURITGxVV3RILXBzbURBQ2NuU1hVZ3hiSUVFaGNLSU5wVHRsU0dPeFA2dWw2b3FINUR4Vl9sR1otbGwtNFJIMXZPbTNTLUlxVnA4TVdxRDhmOTdKOGdRdUlQS0N3VkJBT1JTd28wdXNyM0ExbkpLOFpMa212SEnSAdIBQVVfeXFMT3huY1FHb0hyR2dRalFtbkhsbWxCdWo5bWJkYVNfRFNDMWczQnBPaldmX3NxVzNJTnhCNTNhR2dXa2ozLVdaa2FyUXcwM29ZRFlXbnJXakdPSERiY3haeHJWOWxSZTVfelBKNTBGMnEtRV9OYVktMkI0TVBUZU56M2laZW9yRnJ0dHoxa0JuSW9BcjF6SjJRVzVYM0VJWlNYTHNISXVGWlYwS3dRdzJOM1Q3VWpDbklWM3hFLU54WlBYaWxCM1RIdF9wRkoydkprc1ZR?oc=5,2026-05-15,India
Google News (india),Why India’s RSS is lobbying the West amid attacks on minorities at home - Al Jazeera,https://news.google.com/rss/articles/CBMisAFBVV95cUxPeG9ScnU3eG1aUC1nZWx1Um1aa05KeGFKU1k4TnloSFl0QzIxNzNOeHFyZUgycTRnOWQ2SmVnWkZWTWx3cGVvWTFoTUY2MTBpWXZfbW1pUUhuWV9IOTNBRjQtTW1tenVIRXN0WjZkbkJVNFNmekcxaWI0dHVoZkNUdklma0ZNb25qc0dJTG5VOXFSeDhFLUhFcEpBOXBiVThiZ1FDMmNiSUp0MW1uRW1xUdIBtgFBVV95cUxQNW5vT3Y3NW1CRkRIRjFISlNaamdReS1OWHZoblRocFlsdEw5aXA0bjJmR3J4VndQdWdXYXh2SzAzWm1SMlJJaUJWMDVkZDhKT2hBUVdfUHd5RzhfNDc2djdfYTVMSHQ1ZEUzdGh4c2Q4RGQxbXExMFVuRWQ2NmxUdWJIVnF5cVhCX0NieVJ4blRlUGZ5UERFY2JVS1JfM3NVdmJuTjhNc2dGaHMzSzFXZzAyYjBGQQ?oc=5,2026-05-15,"ML, India"
Google News (india),"India's Shapoorji Pallonji secures over half of planned $2.7 billion fundraising, sources say - Reuters",https://news.google.com/rss/articles/CBMivwFBVV95cUxNWnFXY0tTUlRsQUs3SzlyZFhkQVVrbHROS1BMYTY2c21SQ0NMMHUzR0RBU1NUUDRxMDd0OU1RbzloaFRaUTNtUHNIMHlabFl6VkpGNG5qUkZ2RUM4WjVEakxWMW1VSjVWb0pmLVNJX0lWLWhLODJxNTZ4NWVpZWhQMHlacG00UDI2dTQ1bkktOVZDem9sX09lZEhPU0dXUzVNbFF4TWNPc1puRk9NYUFiTGRhWFl5NnBxaFM0MWZVVQ?oc=5,2026-05-15,"AI, ML, India"
Google News (india),India’s legendary hill towns are sinking - The Economist,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNX2MwaVgtOHd1TWpqNlFWRkZZNkN5TkI2ZTNBTWloUFVDNG9EOTVBZnB6LUJ6Nk5lQ2lySFUwOUwxbjdJZ1kzU1RDeUlfdVphelVzUjJfQ0VYVzlWUEh6bzNMWkd2UEx1TVhfbWw5c0RZeXlLa3hlY1lDZmk0a3VJTWhBeXhzZWJh?oc=5,2026-05-15,India
Google News (india),Shastri backs World Cup star for future India T20I captaincy - ICC,https://news.google.com/rss/articles/CBMimAFBVV95cUxNLVNzTUt2SElhVnFXeFJ4UTA5NHdwemdfQktjQlN4eHFHY2pFTFRYbnJlZU4xZEUtU1ZnQy15MUxmZ0RqbVlVc3AxTWotUFg0UXY3TkRnVE8yMG45ZlRlWVlPQ05oQzlibDRvYjdUeFlmOHo3bXl1aDRsS3RaejllejgwSFdfN3p0SU9RNU9fM2U1M2paQ2JwUg?oc=5,2026-05-15,"AI, India"
Google News (india),​Cooling doctrine: On India’s response to extreme heat - The Hindu,https://news.google.com/rss/articles/CBMitAFBVV95cUxOWUktUjMybnVOa2tFRms3TDFudzhzNXBQTkMyTE5qdXBfTXBCSjlJbjVCNWhqNWEwblppdnV5X3cybGZjR1YtQ1NBZzk4OHcwUTU1RW1qNy1ZcUlVZXpnZm9fdERhZTdkX01JemVyMm0wVEFkWUxHenczT3RCanprdENEQlUzb1IzeEg0NnJLU1BCd2g1X0RiU1p1WEViS3ZoYVc2M2QxaHhybEVoQWp3bkZaWFjSAbsBQVVfeXFMUEZCTXJPSDdpWUx4MFVrZzYxRWgydHZhQWZ5bjFxN0ozRkU4TzFiSWdvLW45S240RTJSbG5YVTdVbjJmS0huVmpFeU1ET2lTaERSc0k5SUpmcDhQck5XS21oTGFEZGpBOGd6RzROQWlhYTZiUm9sXzFuX2pDQkRrdmlhNXMwMklDRkpfTGtialZtNXcwVzQ5LUpqUnRYUTFJbXlwdGpOdnhLcnlTdEQ5MGtVcE5LazJPRmU3WQ?oc=5,2026-05-15,"ML, India"
Google News (india),'Dhurandhar 2' OTT release: Raw and uncut version of the Ranveer Singh film to stream worldwide on Netfli - The Times of India,https://news.google.com/rss/articles/CBMi0AJBVV95cUxQNjZCQUZOVDNPU1FPaDFqYVFvdmNRUGxaWDhRZWY0dXMxS1ZLSDRHRjFUbmZST1pIaVZta2NaTmRWTmRUdk12Nkd4bEFIcWtpdFphRl9EUDNJRF9SRURUWjJmZHZEeWlJc2VSTXFzRS0zbDc5c3N1UWgzLXYtRGpPMUg2clgtT1FwRU9hOHYwbVpuakl1c1d6VWFGRWxlLWtkR1pCRkR6aE9xMldxTVBrVzZZMkdfeFBJcGswU0tWd1NNaV8tSTlfY0VSZlVvdmRCcnNWTFNFLWZJbkpQT3dCdnlEWTU4QUgxcXBSRHY1d19NV3FadVQtbTdNLU5JVlJCYnU0NlZWQUczcjVMM2JId0VUcmdMNy1abUd2UDM5Vk90djVJdkVxeVY2RkJMREkzYzRSNm9FeTBnTkJNWFJraFlMODFJQVplX2ZhZmRIWTHSAdYCQVVfeXFMT1IzWW1uMFhIR2d1TEVKZ3VjakZybTk4ZW1CM0N4d1p3OVF4cVFVN1d3MHF3YzRGbjVBUjhZZDNWRzRzR2RVenlnYlZIUzZpb040ckNlUTJrQXU0eE1BWjFLcncwX3RUdHctVFhsZVowbHRpcm96d1RPbnB3Q3F6YTh2WnZtaGxqTG56QkNhSDZMVnNpRDEweDFFTzUxZTBhWnltYnVhU2p4R3hMSkNsTkhzdkh5QmFQZUtGWFZ1M2YteFp6M3NVaXl2YzU3WE41dUZmdk5OZjNsV1o5bGRUMlJyRG85NE9NdVE2bUVDQ0dQQjJBT1gwS2RhdVFZeV9GaVdRY0pEZjhMNGdxdXZFTC1JRWhocVMtNkhqalFYTDQxVlowbF92WGxKN253dDNTSFc5bDlPcDZxeHY1SVVieGZQM2hIYjZaQkpGMU1qd1F0S21RUjJn?oc=5,2026-05-15,"ML, India"
Google News (india),Iran war fallout forces Singapore Airlines-backed Air India to cancel 27% of international flights - CNBC,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOTWFSNXVGT2JsSnVpdHhKalFCWTY5c0diSWlSVk5hbUlQLUtVVE04alI2WUE5U1J2cVFwLXJzcmlGMnpNbWNzMWs5Y0wyQlM0cHRVS2ZYZzJtWkR5Y0RpMlJHRnFlOFhEOWJ3NnZLTDl3dDJhTUpwT3R6ODZhbW1LUDJqUmtONXVUMWFFaWhmUEpHNmltcUpYd3pxNm1tRU5zdkhud3p5dXRnZTREdlIzTWxRaE43QTVpOW5aaGNtZjdISVJSN0VKQ2wwWDhUMnlEZDJiX182YmLSAd4BQVVfeXFMUGtCOTQySkVHaEVpQlhhV29HOThnMURVNi1PbEU5a3NacDNaMTZrWEVOSDVSejhEUmxlSERVTUFrR3FfWDhURTdKa0RnWmpYRGhTcDJPUzI2azh3djhFUGRudHBNMWZ1M2Rsc3dyZy1LMWZsdWNvMTE3cUxpaGJCN1IxTlpDRzBJOTdCakVpVXdkWnVZZVkxZ3d4OFJpTjVGLUpsak1ZdHVySWVha0FWa19PV3Bqa3JSVndPSEtabkFUTDc5V1hSQldsT1NCS0V0RTFLVjV0SUFVT3J6MXRB?oc=5,2026-05-15,"AI, ML, India"
Google News (india),Air India: Crisis deepens ahead of final Ahmedabad crash report - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9XaktIU1pMNi1Bc0c4RkRpVGdhaUk3UkM1QTBmQ1JaMDd4M21uOVpjN3JocU9QdlBjTTh3M1ZtZFhpMjFBUmZacUlhQXlTUkkyQWY3bjdxdjZYUQ?oc=5,2026-05-15,"AI, India"
Google News (india),"Air India hit with over ₹26k-cr loss in 2025-2026, says partner Singapore Airlines - The Times of India",https://news.google.com/rss/articles/CBMi-gFBVV95cUxPMXRWc2t4V0RSUmtaVnY0eXVLNHM0N2hJRjJ4elp6MEpEQTd3T1FOR0NITnhZN21BclVjZWQ4QTB4TlV6QnVDSUkxcExmdHJHY09PajVHOUVsbHZDSnhoVzNKRnF0MWVkVHMxNndMcXhLaUlWVER1VndxZXBKMkZ6Z3BRMjdXS29vVWVDMGZQV24yRWZDTEkwQ2huTE1nODhFdzh6NzVlNHBGeWJJUVJLcnJiOFhoTmxJclJsRlI5V0NmNFRpZkkwemNlVkxtdURJdFIxVlRqUmQ0TXl4djlaWEdiaXhfa0k2VHdzVmxlVHNKaW1OalliU3dn0gH_AUFVX3lxTE1TUXo2cWNPcHEwN1VCWWVhNkRySzZpUjJtUTZiVTZ5MkdLOUNQSDVFby1GWE1fVUU5TVBNTFM0MDR6VHlZZEFfWWlDOC1JMWpSdXBfVGlobTRYQVZLUEt0Y2RaUjNJaGJyYTNkR2wwckRuNGlHM2NEMkV4eWNKN3hzc3UxZWQydk9SMUpraG1ZeEJrT3E1QzZTS1BWTDhQQ01xWF9rM1N5T0RtTi1aUV90NHlac0RzbmxYcjBOUWdvVnZGbU1xcXJHa1JxUjA2bW5tek5JMzZ3aEE3N1ZrSzJPVURRWXFpdVRlWGhXZ1NWNGFQa05Vb0RsNGdZUHdacw?oc=5,2026-05-15,"AI, India"
Google News (india),"PM Modi says, BRICS, under India’s Chairmanship, will work together to build a more inclusive world order - News On AIR",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPR3NSeTJ0WjU1RjIwRUVHVXhlckxEX1FpbWhPbHUtODZrTlNuZ2kyVEZIcDZGSHFaZ1lTdnVhcDE3NXN0clF4RWVRZE1nSUZocE0welFjN1M1bDZEZ2hjTkhaRFF0czIzLWZSRXJfUVY1bVZ4LXd3N1RDUFE1RWxRcW9LUmRFSnJp?oc=5,2026-05-15,"AI, India"
Google News (india),India's fuel crisis could push a long-overdue rethink of how cities move - India Today,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUXgzSDFzYUJaODh6LWtETnNEQnk1WmNqNmRQR1p3emJ3UEdPTzlXaFhYQ3ZTdm1ta0ZRSGpLRDNlYnR2eTBuUk4zR0lHVnNkRVBBcHBqOFNfX3pwUk45RklhN0xZelJQOEZ1U20yd21VMkVoNlZYb1dmXzdkMmhfUzFZaWFTSUgyYWtJQkNNQ0ZFalNHV1dESVdDUzRZd3p4dUV6QUZsMUZrSWxjbENCSmZfSFVsTnNDMU5mbzdB0gHDAUFVX3lxTE9wUmdSajhEbVpDaWpvblRUd1Ezb1RjQmtjT1Uwb3hHb1BlcGwzcmhWT19xa3pMMTJ3a0N3T2wyWl83VWVLLWVyZFdURHhVY2ZvVGdaYUZCZUFCYVpidzEyNFZvQ1NiYWo0MU43NEJBRHFFcS1MX05aODFUTzlWN1ZEZmFCVzgyT01JRUFHR01iVFE5YjhNXzBkaHpJV0E4cWhPcFpRQ0lnLWNLR2Iyc1A0NllDc3dENXNJU2lCeFZYTUVfQQ?oc=5,2026-05-15,India
Google News (india),India's Oil Crisis Deepens as Hormuz Remains Shut - Crude Oil Prices Today | OilPrice.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxNUVdMYTlLVk5HQ3AzcEVMcDZJRENGMzJaZ1lVY3hpYndwNTZ0WlZseDR5VlRQWm1FRzJuTldVUmZZSlhTV3N4dy1UMXpHeXJlV2VaeExLM0FKUnZQR0RCR1NsM0M5d1FHWTR2TUpINHZ2Y2dWZ3JXVkRjTWd2WnZTOXl2Z3BrQWZXTWhkRUZwTmR0NUpQRFd6X2hKcTjSAaIBQVVfeXFMUE55Skk0YmNycTIxM2RVWkc0OFJMM1RseC1FRWpyeFBpbzVkc1B4aGw1anhHWGswNm5uVXZEMXZVeVp0Zl9aVDh3UmdhT3FXMFNnSFNkOGgtVDFReHZva3lFSkljaWJTSGpWU0RWSHFjd1JHYy05bG80TjN1OVNMb3BWWWJ5NTBHMUlESUt5bm50cHVhUG9qTWZWTlE3Q0VaY3ZR?oc=5,2026-05-15,"AI, India"
Google News (india),"With Iran And UAE Present, India's 'Hormuz' Message To BRICS Nations - NDTV",https://news.google.com/rss/articles/CBMivwFBVV95cUxPeXlFaTlJdnRSLXU4eS0yb3dFT1U1N3BYY0MwYUk1eDNUNHRETnhKbU13VGZNeFhQQzYxQ1FIQWFWZlRjc0w1eS1UVEtnbGhaY2JWY2RZbXh1VkRhdDVTQlB5UXNKNkZZd0xzbkFHTXRGX18zbU4zZVdZMV9YaFYzelFuZlNiV3lUbmRfUC1yejFqN0N2dVNXR1FQU3FBUUVHQVhYUjc3UkxvQU5OenNDTUVUR2lwSjJWeDhwRER6QdIBxwFBVV95cUxOOGRlZUt1MEZfMjlycWo1bzdwTm10MllRTnBycmFudDJSWUJBQXQ0NUJpQmVZNmc3azBOMjd3b0tkSm1NaWw2QWZCSjNlYnAzS3JtZGtKUmxkSlFfdXgtUHhOU0FJdXFFNUNCS3ZsQXZxeENQbjRObi1xRHY3Q29lUXd1NlZnQUdLTlRyekRsR3V0M3BpS2haa21qcmYwVVhwLUNhUDgyVXhPdkhINFFwMGZ1bWlKQmhaU2Y0NFl5MnoySDhTSUgw?oc=5,2026-05-15,"ML, India"
Google News (finance),Indian gold-loan financier Muthoot Finance's profit doubles on strong loan growth - Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOVEFpZFJORS1GeTZLRWFPVjFJQldjdkQ4elhDUERkdTQ4UmtyWXVfZDdNWTlyMGh3U2lnODA3MUdfTXdTTUZRa2R6ZjF5bmcybnBrblozSXlNdzFrNlNQSTl3bGtsMkZqQVlYQ2x4dUp0VWJHTlEybG1uM01yUHBHSnlQNnlkaEY5VTdlREpjbm01enYtMTh6NEZ4WUtPZDc1bzFUUGVZVFhINjVERHgyOU9Ebk85clV3NUY0aHJ3VlFPbVU?oc=5,2026-05-15,"India, Indian, Finance"
Google News (finance),"Muthoot Finance Q4 Profit Doubles to Rs 3,397 Cr - Rediff MoneyWiz",https://news.google.com/rss/articles/CBMiogFBVV95cUxONzFkUW94Uk5fWXBwZUljSlNJN0drS0xLZGZPVG9rM3NXZkRrazlMSVNQMzU4RlFGSEpfY1M5dlJGUzNmNDhYNlM0RlFRMXo3VTlFR3NENkNxa3Y4NmFaUEs1MkZOamRjNVo0cDJvNjNHeGdWakxfd0RJTTg3R3BobmtEemJBZlpKcXV1WUl5cDcwYmh3aEY4R1JNT2ZVdnE4cmfSAacBQVVfeXFMUFNpNHpYZThaaUhUTUdtMDFlV21fUHNPQmNwU3hvby0tb2xVMlQyTlg0a0J5ajFqOUp4b1RJdmV5enp5TDZaMVBRMUpCakE3SEFMT0RXTTY3eDdodXgyUjRiN09EYkFacERFaUpZYWJCQWxXazFHUmVlak5NLXl4dXQxZ002NjRuYktQOVZ0OUdpaDJGaTdhclpGTFBmMC14UFFTS0w1UUU?oc=5,2026-05-15,"ML, Finance"
Google News (finance),"Stock Picks Today: JSW Steel, Tata Motors PV, Muthoot Finance, Voltas, Titan And More On Brokerages' Radar - NDTV Profit",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOdktESFU0VFM3d1B6RVlSSE1qVUZPZ2FBZjBTVkl4Y0JWTmxabldMblRaY1FvWUhkWGxSV1RZclhIXzJHQXNZUFlVYmlJdFU0S1NISG42bnh3RDZqaUdVRk9KQ2pLajVDekdxQm5QNFp6THdhQjBSNWtxUHZhRUl6a1pNZ0JiOWpBR3lMTm1Ta25PdkZQWHRQNUVQUWRkZjNJS0tpdHkwenI0di1OR1l2cXRveWNYREtYbExVbUZCZ2lVemg4TWkwZm80ck9KVFVyeVNiNC1zRjdGdmt30gHkAUFVX3lxTE5pVlpMQ3owdEstQVdCNWpiR2hYTF9Jek1naGVEMmtkUW83eFVuV2JKS1VMVDNtdE9QSmlBMXZiQTNPdWlWVWI1MlAxd0JIc0RCejh5S25YVVMwYzMzUlZ1TjNjZmE1ZXdZX1V2WnJycTc1V09LNjBwekRUWmFfVkZXOXRZalMxTGdsYzhjNjNycHRDZS1wRnB3RnpPTlc3aHJyWW1vajNaSGg5NWRXU1REZnZhSEZzdC1YQjFYeGMzZjFFWktCQ3JCSFhqdWhNcjN6MzVXWUpIeUY5ZU1yX2Y1aEVLQw?oc=5,2026-05-15,"ML, Finance"
Google News (finance),To fund human rights we need a global fair tax convention - Aeon,https://news.google.com/rss/articles/CBMihwFBVV95cUxOeFRfRElGMkVXX1hSdllfRmNTR0o3R2JfY3AwQTZMUm9hbTJ2MjFMLXJqQTV6UFdlWUtmUzNtQVB0eUNxeGVxckxvSlcwWGJxQl9BMjN6S25fZG9EckhwelFxangxVkhnbHpxWjJ0bkpTcnhoajIydWFMejhSd09QOHo3c2NhVXc?oc=5,2026-05-15,"AI, ML"
Google News (finance),"The rise of women in finance leadership in India: First it was in banking, now it is in GCCs - The Times of India",https://news.google.com/rss/articles/CBMiiAJBVV95cUxOcVpqcGZUSlNDTkQybUlUM3phLXcwVUN2R0dZNDAzLUVVbGJiVnRreHRON3VqWWo1NnFPb0wzMGVLSmZZMkFUNVYtOVpSZnhYVDBqX1ZNZDBXRTgzOXg4SDRsZHpDUDZtbWZwOXYyT3RtRUJWalotVTN5cmd6Wk5WbDBMVGt1VURLWFlleExRRVdQMjFpemhaM2twUXp1RTAwTWJXS2NSdllxaVhPWkstSlE0OC1jUFJaMlNzZTR5UGhqNlI5TG9UaGZwYV9HVWRxNlFnMmI5VENyd2xzVFZRWS1vWVRFaGtnS1B0Q3JwNTM0UVVNSGIxLWhMX3B0bDc0Z2lLVEdEUVjSAY4CQVVfeXFMTndtWElDRldKLWI4azFRRFBDTE9oZFlMMTB6elFjbnA5LVpEOG1uMzZUeG9WYmk1M3BJWm8wY2t0b21hRUFLVURxR29iTGhVRWpSNGpJMHgzV0VwaUU1N0REMVFySnNuZ19WUlExN3oybnBabG5DbHhETnBCLVlVWnctSlBuNWphNVJlMVJZbTVXOEV1dTlYQ1ZXcDczN3lUOEI5VmFrN2wySVcyT3l1d3lmQ2tGSjNTTVU0MmlVZF9PWm83b2lKRGszRlZFazQyMmppTXIwNkZzLUt4Q3NCajJPdUw4YUlKM0RXR3ctQk9HWS1ORDJrakJvRWpUdWdUOXlSc0dPbWc3UTJKUlhB?oc=5,2026-05-15,"ML, India, Finance"
