source,title,link,date,matched_keywords
Google News (india),"Bengaluru Couple Swims From Sri Lanka to India in 11 Hours via Ram Setu Route, Creates History - NDTV",https://news.google.com/rss/articles/CBMiywFBVV95cUxQbl9kSEFYc091XzVwYl80WmhjTEZJN1F1dkNDakJoN2NETGU4S2FCWFpSRkprUXFLc1U5NW9ZbFRoWkNYRHppYU5uTGhlb0lIYnNycWplZ0xWdm5oaG9BVGIwdkF6eDUyY2FPeFVlbGV1c05wcl96VVExZUF1dGQtSFprYmN6eF9hQ015ZERvRnJJYndTd1Blb2o0c01OOEYxMUJIbzkyaFpJaFhQUWpVOW52THBsWVJKWUdVMWg4WEdyOE81ZDQ0SlVlc9IB0wFBVV95cUxOOVVHOTNjaFYwTW9saUxvdVdQSDRPZ1ZzdXJXbXk4aVYtU25Lc20tdUkxRlNncTRYczlwNFJDTmViZ0pwdlcwdnQxU21XRnZfRHRtd1MxTHJVSWVmY1VVTGxXbF9qSmpqNDkwc3E2dFNHeU5nR1ZwT0ZsdGFOa1hFeWM0R0tsTFliSFQ4Q0xlRFdKV2VZcVlVVDM4WVFvVUVqOFB6Z1JPZGljT18yVnhYZEdvUFU5U1BzcDZLMW5XNnh3dGFqN0NJRkpkaDhJc1hzbWNB?oc=5,2026-05-12,India
Google News (india),Bakrid 2026 date in India: When is Eid al-Adha? - The Indian Express,https://news.google.com/rss/articles/CBMioAFBVV95cUxObDV0bDVqQ1FvSXFHcUZNZkFxb0YzU1BoWDNid3lHb2xYLUFCYy1MVEhfUlREbnh2OGIyeWp0OTdvNk9kamZLWENRcHNSQ0Q3RVpEQTJwZEhjNzlTcHl2VDRVUld4UzZ5aElKc0lEekFRXzdhQTM3Ry11WDJrdHlFemVwSmk4eDhDQnYwRF9VVWVZMFBwcEUyMjVTMm5ZYzBh0gGnAUFVX3lxTE1VVEt5RmdrSUdIWW9BdnF1azR5c3hETTlCbzJCc3JHWWN4ZGx6R1NxbmNidG5waHM0N3FJQ1kyOTJtbl83bFdZUWFDVmZFN0V0UUxBeDVaanY1bTdaUmJTaXNyNThkbHE0RGhwTWtfcHFYUGZWWVAteGpiWTJqUlZCRENTcU45TjF5WkpfUHVkTEs1UWw4aHhvLUxXWVUtSVNlRndFOXl3?oc=5,2026-05-12,"India, Indian"
Google News (india),Vaibhav Sooryavanshi 'a Slight Liability in the Field'? Former India batter flags RR - The Times of India,https://news.google.com/rss/articles/CBMigAJBVV95cUxPZF9YNVlmUUotam1IaXlVSnZUUkVncS03dlE2QWhHOGkyTm9lanhhYjBkbHoxempkdkpxdHBYQ2Z5MWVDM2lGTjM1US1pekpaR0NKY1ZHdG96YXNoNDBoS3Nxdm8tZ3pvQnpRdHg3U0R6c19UTVBzSUtfM0gxYUxzRVp0NlhRN2dUUTBBU1N0cVB0S0RzT04zWk80T1R0S3lIX3NWZnhyeXo2Z0VvNUx0S0I5elRHMGxDTm01clZrUTNnbWoxMWJlSDBhclRobmp5eE1DeGlyMU1OVGtNbkpwdS1LelhjR2lJUzNDNVUxM1VIcGk0WkFMbmQ3V09VcG010gGGAkFVX3lxTE04bjJ4SGVmLVhUTURVQjZkLWpGbFhFZ2pnQUlUMnJqMlV3TjhxNHFHOFppNTJwa1dibFJOVDdtaUJNSTkyVmwxYmJ5ZU1MQmM5OVZGZGF2eEJoT0prdGJOQXBBQTJwQ3BtV3VGSFJpZ0Q4MXpONHBuSnkybDAzbjhGamIzMFRRQ25tcGxrRmNYR1EzVF9Qc3ZYZkpzSFEteGFKdy1FSzl4bXM2SmFqOGkta3FrZFZzUnJyTG0xZXRIREdQaldRYkRQNll5eGtDQ0FiUGhxcVVFamIzdmM2VFkweTQ4N20ya2N6OTdRelotUlhlejg0SWI5d3pQdGJoSW5fVUEyNWc?oc=5,2026-05-12,"AI, ML, India"
Google News (india),"AIADMK splitting? Anti-EPS faction backs Vijay, flexes MLA 'majority' | India News - Hindustan Times",https://news.google.com/rss/articles/CBMixwFBVV95cUxONVB3cl9ndmU5cVZTYU1jS0N2bDNpV2RNOE1sa2JxcEJfXzRqOUJ2cWs0MUNvc0E3M0VWVGtIZ19NRlF5U2l0MU8tM08wU0tzajI3YVMwWVh6TFVHQTBobDhvRmRtM2U3OHZGbzVwb0Q1TlpzZU51Sms2N29nOHh2cDVVVzM5VGhhMnBDbFFORG1ZS2JUZElQRjMyOGh4MzVoLVBwTDRCU1BUNTdwSUk4dTIyZjBUM0ljTHFWU0YzSFgycHhXUGY00gHMAUFVX3lxTFBTTmFqNlNjWDQ1VzIzcWcyWmF3M3ZkRnJmTWZHajhuZ2tYdEdUa3RqQ2tIMFB3ZVF5akpybVlhVG04RFd4cnU4dlRPTmZUeGhRR1RUUV9yd1dpc3o0QXF6SFZ2ZU96M1A2anhjY2ltSEVQQWd0SG4zRUVaaHZOenFGa1RIMjZhNm5LQ0JvbFZiZ0FWVGctSUtrcTdrWVNWeHVCZHpubXhMcV9mYUxyVllxRlBRdXI3M250X2hRUzRCX0VGNi1DM1hiM1diTA?oc=5,2026-05-12,"AI, ML, India"
Google News (india),India’s pricey private universities want to take on the Ivy League - The Economist,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNc1BSdXpDcTdvdjZ2VmM0TDRPeWVjLTY5X1c2M2I4NFR2ZWZUdmlhaTA0a0dzQ2pmOUhfaHRLcmVzOWZxUWwwTnJmMS05cnZFVWZzcUF3UFU0cnpxRmlIbVZOY25RQ1RjVGVoVVJJRXZUdzRuZ05QQ0VKbUNPM24xWWtDbGxKT2w1RDBVTjNCdnU4SHFhMzNlZWxuc29QMTJwV3doUXhOMGx2ZXM?oc=5,2026-05-12,"ML, India"
Google News (india),"Exclusive: India declines Russian LNG under sanctions, talks continue on permitted cargoes, sources say - Reuters",https://news.google.com/rss/articles/CBMixgFBVV95cUxOSGh4dmdOU0F5MUxPRjg4SkJDYkNjaUtMYzRQR29qVHRzRDlRajNMYUpVNFBfdE9wZExkcVpxMzlReUszV29LSzBHbFJwRm1USXQ2ZXc3bmJ6d1g5TFRXa3F0VTFmUnBfSDVhVW9PMGNPWm5ZWk9pcUNUZlhjcGtYNURsNE9jTlJQRW94ME84TmpPUEYtSGxqVXVOdmNwSkV3NHhqbU9DMEVRcm9LN0JTTm5LekZ5ZFZneTlRQWFRM3ZvS281Wmc?oc=5,2026-05-12,India
Google News (india),India’s workers quit city life over impact of Iran war on gas prices - Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxQaUJxOW9mRlRwYldaSXdHY0FFbzJ6QjQ2S05wU1JVYy1pc28xVzNaQXV6QW9GaERUcmZvNEthMVNXeUliZ3VLMnNfczA3UTRJNUc4bTNuZ2dqNzhWSWlTOFRicE9MR2c3d05IU01EN1FCUFBBQy1Gb3NuMm9LLVMyZVlLRU8?oc=5,2026-05-12,"India, Financial"
Google News (india),Bengali Shaadi Mein Abdulla Deewana - India Today,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOcnByeWw2M0R2VWg1cVVaYXAzb3FFd2hCY29WOC1haS0wa1FwNHk3S0x1OERFX014M0dnMkNiM2RrVV95d1NXRF90X08tVW9lc1VIVlFOVGpKcFI0djkxb25PSG14QTRmd2J5d1NtYTNybjUzUU1yaUVOTXFRemNMMkN1YUJMbTZXb0QtS2NSdVFpOFlLbDZnS2wyaTNGY09SZUdJcE0wYTZ6OUtrY28zYmh2aWlxUDJ3YjBqdGpScUdmckYycUdiUHhBTlM2VjBacmdF0gHYAUFVX3lxTE1tMmVwclRkRl9EMVFoRE9NTDRnQlExQ1JoRUo2eHFqSHRkMUhGdDRyRWN2b2sybU5tZElCS25fdlNFQVFBMHpIdmpwTTl3LUw3OEpyMkRHTndrVzA5ckhqUXJzUTRtYlZVbXF2bjZwQ3lhQVZDT0pkTXZ0UlBtQnlNcjQyYVg3M3FuOGFjQnF5ZFNBa3J3Nm1LVWdCWUg0UkQzLUNZSzRUczZ5UzAxZTVNVWJkWTBsZGlkS0xaSmxVUnBxamVveXA4LThfU003RFVROTlwMHRiaQ?oc=5,2026-05-12,India
Google News (india),India continue to reign at top in Men’s ODI Team Rankings - ICC,https://news.google.com/rss/articles/CBMilAFBVV95cUxQdmZCVW9rU2VESmk3cUg1cm5qZUR3WFRHMUhqZ2hWRHJ0REYyZjlJVDB2Vk11S3E5UHJFZmp1QXRUcGxTUUpSTnBBY2NaMV9yUVFnYjM3eE02WF9LLVFCMVVySlNFTnlPR2JOWEh1bm8wZ3RRY1dwRmVpNHg2bWdvVlQtS085TTdzR1FEa2VNckV3UXRt?oc=5,2026-05-12,India
Google News (india),India turns down Russia's sanctioned LNG despite supply concerns driven by Middle East tensions - The Times of India,https://news.google.com/rss/articles/CBMijAJBVV95cUxONGE1bWt0WVpxYVJlRmkxd0lYMkpOT0xWd1FPOC1tSkpZckVGNHJIZmp2cC01WUhsQWxnalhyd3VabnphMUZYSEJqcklNN0VZek5ZVFphTXZGUEJQR1lpdGkxd2VVQTlzSXNtb2hoV3NFUzJSU1FNNUEwWUllVWlTc1plNmN1TllCU1B1SlVzRktlNlVKVXpraDNXNm1LcUY2Q3pWVjNOeWlPR1J1aWNOVFk1M01oemlBRW14ZFZ1R2ExVlI4R3hxOGJCUGozcnBOdjJ6Nkp4aDlCYk5LN3ZWWU15aUtHaHJLZXlDWUJjNVozR3pVNXRrR0xxa0JZeFpLYjJtWFN3bWx4WERK0gGSAkFVX3lxTE5rU3poMFlEWVpVQXowVTU3RXBDbTNqZHlOV0Nvenl4YWRRSTJIVkpBT21mWmttbjA3YklVeDMxOFFZamdzTEJEYk40RkZKMWVwN0ozblI0d2t1bjB4OG5VRnhHWlR4QmE5amRCMm14bWRnV1ZaOTRITk1HeUwwTlB1Tmw5TjM5YjBjQnU0WjRLa3k5N213cFVWUHZBa0E3a3ViRnRTQ182cWo5X1V4YTNFYkxlcHBJTUZQWl8zbUYzTVJZTzlnYmFnTWhYMFNrNmc1MHJFX0M3dXprMzdWNFhVQnRJZGcteWd5YTRvaXc4OFd0SVdlcG9WRXBNekZBWUlLSHBacWU3b1A3b2pscC1tM3c?oc=5,2026-05-12,"ML, India"
Google News (india),India Considering Emergency Measures to Save Foreign Exchange - Bloomberg.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxOemxpdEhmYTY5VjVzRXdiam9YYWY5dlJwZ0JOOEtTSzBHRldFdGV5QzlEMk15VkNNeWRjWERTT2ttaWNTUmFUWFg5ei05X0tES1gwaWEzZmExR0JWV2xmZnlUc0xNWERsNURLQWFPekV2NzlUM0ltVHRDSi1STjJtbzhnWjAtTTNLaVVsTDVHZ29pS2JtVTF6dFJCOHhYcm1zMktlcjhoQUdkQXl0RG51dm5R?oc=5,2026-05-12,India
Google News (india),India cuts royalty burden on oil and gas producers in push for domestic output - The Economic Times,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOYThXdF9tUTVoSnRpOW9YLUFZUG8waEp3Y0d5a0d6NTZ6X3NDLTRDMFhRZkZ5WThjNUllRy1RV0dSY2J2aHUzTUFMQVQ3bXpJSUE2MmRkVlZWNHhWM1hIWG9va2ZTRU5CTS1ycXhaYUh3UDkwMFFXV0xnT3U0MVN3YWhxWDBhZWQzODRnMFJSV2plT3dOZ0JVVnR0QlEwdlVqNS1YT0MtUWkzRmlQV1lHVEJHQWtwaTJWQ04tWGdlVnpZbnB4QURqV2VNVXJIMF9tSUFvOEhxdFU2VncyS1FGM1dsQkRPd1ljWkFRYtIB8gFBVV95cUxQQktKWmNFbndha0NwelVjRDVyYVMtR25PZ0VTei1Kb203VVRaNEptWXA4TXNEOXFUSWV0aDdSQUphVnNhX19UYkJGS2UwS0s1dThJR19yVndLSXE0bDNGdFV2WVh4a19TbHJXXzJkWjhsVm4xM0E1Z3NLV1Y3M0VzWXFwLXFzTmlLbEdwS3lwLTJORVBOZmROOXZ6MmZYSG81cXhuX3BfOUVfaFBnd1hiNTBWSkgyUUpjeXV0Ri14R0xLdlNrVVR0ZENZd1p0TTBqMkgtNjdfNTlSTjJMTHJmd2p3a3d6VzZJcjluODhRb0h0dw?oc=5,2026-05-12,"ML, India"
Google News (india),"Charging needs for truck terminals in India: A case study of Sanjay Gandhi Transport Nagar, Delhi - International Council on Clean Transportation",https://news.google.com/rss/articles/CBMizwFBVV95cUxNQ242WS1OSkQ0d1ZyOG14cnp3WlBNdC1aSVlnUVpuRG9DM283QU10Sm5FU1g2NlA0T0JjRVZ0am5ycFlpMjRRS0x2VWljV0xCUlNKYW5xaTNZT2FrVDFTRWoxWnVzcncyVFNvY0pzUHdxQjh5dFh5X29FZ0V3czh4YldTRXEtNzBtNlRIM0lGdzJrNlk0M0UwZ3J5Y0pZNFF2THJpaWJxdHc4MkRLZUQ1QjVPRWhDd1Q2TzNJbzZFb2VPQ29lU0Z3QXpLaWNKY00?oc=5,2026-05-12,India
Google News (india),India and Security Norms in the Liberal International Order - Council on Foreign Relations,https://news.google.com/rss/articles/CBMikgFBVV95cUxQNVBXQ01pcWRJRFB1TjQ0OGRjWEtTZFZ1Zk9MbldrUzh2Z3dhQ29FUVZGU2pHejRHUFNoRDRkRXc2UG1MLW5IUGlsZ1dHRm5UZDk0Y0J6aEM2QmNnZ3B2bGN5emlWRU9McGVSZjVLT3BlOWlOWGVfMlhNSzZHR2NVMTJKWTVMMTNScUpyRXo1RTBhdw?oc=5,2026-05-12,"ML, India"
Google News (india),'Whenever India faced war or ...': PM Modi urges citizens to fulfil responsibility amid Middle East crisi - The Times of India,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQaVZ2NlZ3bFlTTzRLYmhmTWxPeGJkek9VZDZ5aGxpVWtWLXRNbVlaY2c2QkFHYkR6eGt6Y2ZsY0NqNktMWXlPQ3hMNThFLXhwV1I3RkZrbEtrdnRSR2VKRks1WFBnejNKc3h5cDFHS2hyZWlGTnFLOGJaR1VteTYtR2pPcU00eXFIWi1mSDY4S1JVclRVX2Z1TXJ0U2ZQMERBTTFKWGFJWmx4NlY5UkQ2TGE1QUhWU2NReU5jaElzdmtXZ00wdVRRV09MZHlVNG5fXzJzakNsYmxCZ1JlenF4YjBGNURpRVBMVUd3T3hvODM4azlhMjNnM3VnONIBgAJBVV95cUxPQ2JrVUFXV0R6RmNQZnRDM09MRFd5QmxOSzdmQlBJM0FydUdncFpjWUhXNVBaR1RacXdsNWQ0M2tuYVo3b0Ftby1lTUdROGwzdFM5LU9tOGJyS25nSVcweFduMlcyNTVOSTZlTHFiNlNfZUZCdUJobkFzd1Q4cW1wMlQ3dUJvZ0djbmFMT1FmZDhaMTVuXzV6amp2NHBFSjVGQkg1QUpUTjBrbTBWaUJKSmFXSDlkUDVEOFktQl9MM25NYkFrM09mcFNsbVI4QmxBMTJCY3NDOFZ4NGxMODVSRUxhWVhTNUNzbjJnOGVRaV8yMGlfaFdrN0hneDY2Y3FI?oc=5,2026-05-12,"ML, India"
Google News (india),"Ready to reduce non-essential travel: Companies open to making WFH work, again - The Economic Times",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPX2czLTllbU1aQ3p2Vl9HOWNzQk9kX24xby15blFHMzNNbEROeHhxUHdja2pMdHZlb25iSzJqMks0RUhDcmQyZGJqSzdFb2Jza0ZkVWlHREVyMmZTMVZQVmlMd2pVNXQyckZ3alBjMVcxV2ZvbjBVQzRvbElzU0NNTVgyZXVpWUo3dzFOUTVreHRJRUM3a0d0Q1VhYWhYMXhtQlhHYVM5eWpCZWs3VU1Hb3Z2ZXJibGxNU0lXcndodUtNajgwWHJkRmxPUGRiZFAtMkNtRm9vZFZYby1Hbzh1WlNEcEtXcjFGcS1aekhlbWwwd9IB9wFBVV95cUxOb2RXcWlMYmNkME8teHJiQmhaVDVXNWF3Z3kzMVdqRzZVYkZhckJoOEc0YkxHSzlaVUIybUlLUkk2Vk04dTdpa0hvRDhkZE4zVmxFTkptOXRVOGh5d1BxRFdUMmtwb1gzSkRUMFhUVjlvMF9kbWF1c1d2NDA2Rnp3Q0ZZdVQza1hQRkJUZjEzc1kyNmRBalA1ZTZ2UXB0Z1o5a25WWkoySFplaG1kU2Q1OF9KTnZmWkJMVU9EWkRLZmVNaDFWY0hKNXpnUTdDaUJNOVRDWERBWDVvNTVqRWVxODdFR01fOWRRemROQ3VvYXYwcnlGUjJn?oc=5,2026-05-12,"AI, ML"
Google News (india),"PM Modi Says Skip Foreign Trips, These Indian Places Offer An International Experience - NDTV",https://news.google.com/rss/articles/CBMivwFBVV95cUxQaDd0aWhxVXU0UnBOR2dYN0xGV1pfV0JpZ3lHVEV0RUlpeHZSMlUza3d6eG00ZTFESjRDcmpvYmJDaTRUVEtsTnlLN01JcVRZYUVXYlBIZjRITnJDUlBoX3JGLUVNbUExUk9KWlZJZkV2dFQteEMxdWlJTDJ2el9GcGZxY3FPUTY2VFY1TTY5ZWlUOEpiRTlwRk1uTV8tdnlpakxUVEZaQ1g3SkMtTnktZWJqYnl3LXRuY3FERWV4MNIBxwFBVV95cUxPa3dZaUpJeEVXd0U1Y3dIMlpOOW94MmRyWnQ3dHFlelZ1ME9FUjJ3WTI5MlViaGFDam5FdldiUkF3Nm9tcmZiTFJ2c3JMb24xa0U5UHlVR3BTNXNqejJwR0xQNEljRU11eWFwNEF6d1dFTEM1M1NmNlBZR1Qtbjc2ZjRMdjB2TEFSYi1XUXBWem5jMDFTZnE4Wl9CT1VGcDNhM3NKVG11NEVDQ1VWZW9KZTdWZkJBdEpJaHhHOGxOQzVkaGFsSUl3?oc=5,2026-05-12,"ML, India, Indian"
Google News (india),"India, the United States, and Democratic Values in the International Order - Council on Foreign Relations",https://news.google.com/rss/articles/CBMiowFBVV95cUxNYmNmbV81VDMwS3pRblU3OU5BTG9zTTl5STRBYkFYWHJBYjBTUEVIY243WWNuNVNnaWhKU2puWDJaTkhLdHhBaWhzUTAySndwenRaZFBiVlhjcHVwRUdmblVIcVRpcmFKQnhSbG81RGV3SUZoQVpDZmJRU2xQNWgxM0hnaXU5MmVuc09vMWEzOTBNekpheVNWY3Z4T3hsT1VvRFlr?oc=5,2026-05-12,India
Google News (india),"Sensible ask, India Inc on PM Modi's WFH appeal - The Times of India",https://news.google.com/rss/articles/CBMiywFBVV95cUxNX251Yk9tT0FLVHhmQjhwbVozd04tNDUwXzBIbjJEWmpVSUpXbnRoUHZYNU40M2tSXzl5VDE3cW90OGtuS2hSamRlUk82Ulo5X05KakxYU1dsNmU4dFVweXFFaGU2TXZScUdGMDNmYWU4Q3pCX3FWZVRDcnAxNGZlZXctaGYyMnZ4ZzFkbG9CSUZ4V1kzVUFPM1NiaElleWtJcS1EZVMyNnMzVFVzNl9qd3VvU1l2QmpIM1B3Vnk3ZGVxYmVtaEd6c25VUdIB0AFBVV95cUxQUDVRa1pBWDBCN3c2SnVsZE9fRnFNclNDQkR2S3FEaW9JR0FFSWh3ZXRFc1ZWNnRTdjBTZzYtd0dHT3lDWS1tdjdOLWZsMkZ4TXBWS1o4TW85RmNLdm5sLXVNTW9lYURJS0dtcTRNbHRQZko4bVRJakpsS1hYbThsTzdPTUJPeXpvclhzUDBTZ0FfVnU4VnVCcTN1Q0d3bVVWMm42VGNrSWpDdnBBd0diX1VuWEFMaVFpV2JwYXc2eU91S3JJMjN3WDEyMFRMeUR6?oc=5,2026-05-12,India
Google News (finance),The new AI-powered Google Finance is expanding to Europe. - blog.google,https://news.google.com/rss/articles/CBMimwFBVV95cUxPbmRReDlWa3dEVldlVjFOc2NGTThaRDJPVTJYSFdWMVJ5a05SUHByd3NSOW14TE5oZjVrRmlaSzNuX3d3d3BOSnJRcjBqc2U1cW1Rc3ZqQWJBN2lvZjVqMU15blhtNUVoRHNGaGY4YlhsYkdUV1o5MXlYTFpEOUVjaVZ3VGkxYW95M2gyMVNpVU1kNTJYYlIwenNIMA?oc=5,2026-05-12,"AI, ML, Finance"
Google News (finance),America is experiencing a productivity miracle - The Economist,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQR29KUXpxWUU1UTk4aG8tUTh5b0tTdGxyZnpNZTRkRmJWNWVhY051a2dKamgyREVOcm51M3Z6al9WalJuQVFMMWNYWmt0QnlmZ2ZSRVM3MU00WGtCZ0tlcjU1aG5ndU5saFhzajduS1pCbkx6NVBuREpyczRLYWlEWWJZOHRzVmE1MGpuY3pJQ19EMlZYdmY1SjZWd2FZWmNqTC1ybmY5azg?oc=5,2026-05-12,ML
Google News (finance),Delhi State Commission Upholds ₹10 Lakh Compensation Against LIC Housing Finance For Losing Original... - Live Law,https://news.google.com/rss/articles/CBMi9gFBVV95cUxOWDRLemdmbDRTLTd0cWc5VjJzcjZPZVNVa3dTWTNXSlNTVkhZRmdidU94U092TlNSbVp4WV9wWmUzZ2p6RG9HT0VwZ1pnd19IZEtKYm5NeDFrbHRXbmRuYlFuNWhYaFF2UDlHbnp4aHFWbS1uSzdhc255cjZzMkd5R2dmZzJIb1Z6bWxnS0pnUWZlOGQ4enBHTzlMQTVIaGhwWTJMWHFhLWdZa3pJa0RzNnhsYlNNUHd0TDZlUk16eEp3UEt3YTFzR2R3Z0t1VHM1QmotQnRkR3REOFhBZzVzR250TlFoUUVfdWtaM1QwOU12bm1RZFHSAfsBQVVfeXFMT1RoXzBENk1DT09GejgtVUhUa1hlalhOdzZYSHdSRnVzRzJoNWg1WDZYTGlHRlN4enNvdDhsUXBjVGg2VXk2OEFVaUlDbktWN2tIejlwdzR1cHdqTDRVRmRrYW1DQ29peVd4dTVPRDhuSUdBdTdPdW5peHVGaVdDbG1XbFY5VTlPRGsxWDVjMVhVSTBOZ0xKVDZwVjJuVndtNjkybDN5YlAzT3pOSXozSmYyZThLc0FpYW56ZFlRNHF1Sk5mZkNoYkhLeC02ZWd3U3EySmFaU011T1ZNTTlMenN5UmtXQ0luMEVVV2NXTlpTejUxS0VHZm9VeGc?oc=5,2026-05-12,"AI, Finance"
Google News (finance),No Country for Aid Alone: Strategic Partnerships for Development Finance - orfonline.org,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRkVpNGpUNTEzQ1dOaS1MdWZEaWVSWFQxTmZHWlFpZmdYOVk0Slk1aDlkdm4wT2lqNU1oSHlxVE9TMkcwQ3pteldaMlFLMTctZUtIaXJUVnNOUmVJNnZSX3VUQi1tZEpLdHhMUTVZYkhFRkgyZWZidHRQc1JvSGVMQmFMdGxrb1BjOVJSZ1pNcEhmM1MxWU54VkRvcVVPc01YMlBJR0FkcU9CQQ?oc=5,2026-05-12,"AI, ML, Finance"
Google News (finance),"₹6.75 crore to raise a child in India? Financial advisor breaks down rising costs, internet divided | Trending - Hindustan Times",https://news.google.com/rss/articles/CBMi8gFBVV95cUxNTVJXa0RnWFB0OUw5bkwyXzF1Z2xGTUdtY1Y3OW81ZmtwUjFGSnI5T3NzSjVZdzRLakgyZUR6dGtKSkdQRG1zbVQ5WGJUcV90bDg1blR2OW5NaTMxVThMRWhiZU1rQ08zLXE5eVJJWUFBd24ydl9XWV9wMFV2WlN5ZDR2RmYxdW9WSHdLUUVSQXBYakdwVVdYR1M1TDg3ZFhySTJ1TS1FOG8wQ1NVcGVsLXI2UHpuVEczcVF2TVdUb0lDcnFKb2RzT2ZQbm9vWW5zMGt5TWthQ1dva28waWRSdW5DVW1welA1TGtsQzZpOGk4UdIB9wFBVV95cUxOcjdNYkVnRk4yYWl5WDVaWk5USG5zRE5SaUo3QVVXc0hQeFMxNlk1WmpDdUZDRFkwUVAzZ3RCd3Y0U0dwTjV1T085T2xCSUFJRVFSaTVvN2RQU3NkeEZMSVg5SEdWYVhORkttQ3lyT2hYUDdTLW1oeTk0bnRJSzJKYmZvaXNCV1B2X3JjcThJYURPbTgySkJwZFJMNjFsQWYxeHJIdV85N0VHaHJISHhRdERkTlc5VzFSWHRYbHgzd3BtNXdqZU9FVmJxelJVekFKREN0dUVUeENmZGU5ZTIwMHVfaE8zYW0yWFJlTXc3TWRMVEVEN1Vv?oc=5,2026-05-12,"AI, India, Financial"
