source,title,link,date,matched_keywords
Google News (india),"Explained: On way to 4th largest, how India slipped to 6th rank & what it means for 3rd largest economy d - The Times of India",https://news.google.com/rss/articles/CBMimwJBVV95cUxOX040S2FVTGxEVGdlb3BPR0hSellDYjFmVWZoVEhDSnlKWmZ4a01oM2g1QUtYVDJKRGVoZHhIYVpLWTloeS1QU2NLWmZuQzQxaS1wV0I5NHVZVXZYNGdGNWlqQzgyWjRYN1RGSmNtWUEtc2VXRmtHUm5lN2tDd2F0Mk1qZlpIQk9TYmRlSE5Ka1ZLekd0VE9jR0NBaXdwaXl1a1NPX0hXbjh6NGJIRmtXYkFDMXFOd0ZxNFI3NTA4SFRrS0hOcUdFMHZFQzFiMVU1QTF0VS1zQXRWcHVKNDh5ZS0yM1ZLSjhYYkJwelRQcXVWX1BVMUtUcndOaHprS2pBQTJha2o5RVBoNDlvOVlYazdFOWtqMmhkaFhn0gGgAkFVX3lxTE1hTlFiZWFhY3hSYkZpUHFJeWJXZ0puSXNhQkI3SXRUdEhZUGxWUzgxdzBJREoyWFotdzZMTElnSDFxRzF0cHktR3hBYWlTbXhtaDZRYVZIVFl2eER1VTJaaW10TldyU19fQ1JnN1ZtNEx2SzljRTRSSVl1aWZHeWk0QmFwZjdubFRtV0FoSk52NDllVFRPUEZCNU52cmcyZl9GcXpnWU90c3NiYUljQUZtdDViaWRqYjk4RUY3d1VnWG5fLUlyZ1BYQkxlTVJHMWQ0aUNmMDc3VEM1dkh0XzEwRkdoUm1MNjdRUWVldzdzM1I4WGlMdTFmVXpWUjdsWEdTcDc2czRxUlMzNnExQWszdm8yTHBJcHZNbVg3MkJiOA?oc=5,2026-04-19,"AI, India"
Google News (india),India Slips To Sixth Spot In World Economy: What Led To Drop In Rankings - NDTV,https://news.google.com/rss/articles/CBMizAFBVV95cUxPeGhxWXEwNXRtdlp3eFFrRG44cU0xUS1wenQ4ckdzWUQ5VTlHc3NiakYwX0tCXy1Ccklad0pnM05Kek9zbG9pTEdic0ZvMWJhZHk4bkhZRWkwZTRnbmowT2tlRlZOVjBBNG5RTUtuNm1zTG5oQk5TcXl1ZWRaTUgwdHN5aW5sOTdMMG5kbGNSX1gycFZGeEI1ZkQycDJGY2doY19Ra3phbEFVQmlLSHo4b0RrLW5BdjRodkR0ckQtcmFMc0JVeHA4WFJjRlPSAdQBQVVfeXFMUHF1TlJHQ0l1LU00NkY5MGhKbC1LX0NNTERScjBEYlNSV05wSmFXcWZiZEdVdVhOY003WEFEbDVWdEs3Wk9SOGtnRC1CNTNGcXpweTRzbUh3Ykdzd2Q4V196Q1A5YVFGTy1PdkRUWVVZc3ZQd3p2OU1KeEZpOU9weVluYk9xVFRaOHBNUmplOTZPSlZOOW9fVEt2bUNBU2xiNk43NDBmRkszZjgyX3V6NU12RlRSNmxkWjJLU1VYT1JrLUV0eDV4RVlkVG0wME4yWTZWdHg?oc=5,2026-04-19,"ML, India"
Google News (india),KV schools are topping India's boards. So why are bureaucrats opting out? - India Today,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNM0pMMmRURDJaZ1h0YVhheUV4WFo0aGozLXFmODhQdDhvVTJGMGZGcFZVM1d0amNDejFUUXZudHF4R3lDZnJxM2N5Q3Bwc1NsOWRMVlFPNUExZ0J2a1JvNGQ0ZVlSYmdybTU1bkxnVzRsd1pGck9WMzMzZGEzeHNjTWJiWTBQTGV4U1ExNWRlV0FsX1M5U2NmbnVnLWgydndLV2lCX1pvWmhpYU9zdDQ0UjBITDk5RG9Mc3E0cy12RWVFeTBKcGNMZnIxU0MyelJ5RzdZ0gHYAUFVX3lxTE53NWhmX3JhaXpSZ2x0emtha0gtOE1KdldMUi1jWjJjUUYxUF9hNUVCaDBCVUpwRGgzb2ZWOU1iYVk0MWtIaVJRVEdzcG5MZE9vdzFzaTFNazktcnh4a1hfdEwzY1ZSdzA3Rl9IeGs2dFMxbFNicmZQcXBULVo5MnIzNWtVaEsteUR4N0lCM21yVnVuTjBrNVNaaUdBQkJqeldPOUc1QUZ5c3NQeTFQemdiYzJmN0N1UmFxY3pUZ3JOeVVDSUZTMXBnRjZ4cGR2SDRCblZOSnotMg?oc=5,2026-04-19,India
Google News (india),"2 Indian-Flagged Vessels Attacked By Iran Gunboats In Hormuz, Crew Safe - NDTV",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNQzNRMWxOdnZ4eFIxcWdQeW81TlRMMkVINFRudjN6bUtvRHU5LWluQV8wdFUweDNKdFo0T1NZZnVGN1poeGppMUNYMUQtYWxTZjRXWU5NeUlrY2Zpd2FIMFNBV0gzOHJ3YzUwbkh2ZWxMcGRSSWVTcjBsSmNLekVMYm5CbGR0OS1XdXg5VVlwdnljN1hQVHZqWXlyMzh4N0NFVUhYYlN3d21ZSHY0MnhkaUhzZ1c5Vjd3N2NZ0gHDAUFVX3lxTE5KdWVLazUzUS1BNENSNXJaelprbTJZckpjdmNNRXpjQzI0UHJqSWNFcHh2RFhSX0l0R05ibHF4d0RoejRkX2I0NE1Oc0JJRktNZi03TTFiSE51eER4T0NGcEpIRlVHRWpTSEs0amtuSlMydlRpYTc0QlZtY2J4b04xU1dlTUxEQWhBbkF4aksycDV4T2tLUTd0SXpuanlBSDY4UEJoMTBRVlUtaGE1ZzFuVnFwbFNNaEFpdERqZ2gxbHdGMA?oc=5,2026-04-19,"AI, ML, India"
Google News (india),Goa's Sadhvi Satish Sail crowned Miss India 2026; Maharashtra's Rajnandini Pawar is 1st runner-up: Pics of top 3 winners | Fashion Trends - Hindustan Times,https://news.google.com/rss/articles/CBMimgJBVV95cUxPLUQ4S2V6c2pyR3RNM3Vpc3pHVzI1ZTF1WEJlbmE3a0NxaEpQQjZNQ3NmcjhpemFza1pCV0dhT3BUbnBxMF9qRm52bkNpcm9rZDFKRTlrTVVzbWNBaHNCWXdFRk9aWGtBWXZKLXNKbW5DMlI3bUVVd2xWYlNmNkJGSGhWS3JsdFZra2lYTEt0S0RHb1JhUWpiQkxfU05SLW1UUUczQTc0OThSRnJuWGlOdE8wT2phLUdjR0NUYzYySHlndnNTbnFyeWxhM3FyV0wwRWttN2ktcjlac1ozaG9ma2I1cVQyUDFSYUQwbEFDMFpXN0xvVUZwSVJhMDlrSjVKeDJKOVV4SnNFYktGRzR6SlZ1dXZ1b2RFQnfSAZ8CQVVfeXFMTnVPSENPSUppaTZFWl9peEdSSlN4ZGNKSXgwTU9yLUVQcWxfRllISldhaWxyRXdrQkJVTWtCT0ZhWUt5N0laRzdnLWJSczhRTjBfMDQyLXpPYjNzb2VwZktDeHc2bFZhaVRVUXhTOWVhSWZpQ3AtRXViTW5kZ0pxY2RWTnNoNTBxcExYRDB1YmNOVlhodS01aWYzaWhpREhLaFpkd2lvRndTbWV3U2RvVTJER2dnVWIzNkFsRVpTbnRJRHpvUTlfT0RVYlJFTEpQN1llWlFXcDBVdHF6WFZqZ19sVFBwaUxGSG1Qa2N4N1hRSHNyeFIxMUdqeHFmWFdwdnJtMW1VZGpvX2pCR19ETFJmbmRUOGZBZm1GZ2lvZms?oc=5,2026-04-19,"AI, ML, India"
Google News (india),Sadhvi Satish Sail gets crowned Miss India World 2026 - The Indian Express,https://news.google.com/rss/articles/CBMivwFBVV95cUxOTVhGOWVZYmROSnVlSmNvQUp1SWJ1S0lTc29Od0FyS0J4Q1ctcFJlVnVfRzJoUUplb0RUd1llSG9Pem0wZ25MZE9BeENqNHNNcjJueDJOSlhLSkRjdDdBYjFobjlVSkNic2F5X2pLbzR6R09ERXVuekRrWnI2eUtqQlBoU0RkN2RuMEI2Y25hdWZLMGtPaU9LdUlSeURUV1FHNE5VUVNsS3BvNE1jQWRCRUZOam9sUGUzMV82MnppY9IBxgFBVV95cUxNTjVGbU5QYUxyMGg3VkdkZU55b01YYmhEYjVNVVVfOVM0MWxDT1k2Nlk3YjNSZk0xY2JEeTBWeEx1eVpVc29MS0c2WjFqbHZFZTQxa29LV19QOVRscHRTbkotVzJIc2xxQzVOWEFELXJPaVI3NHQ0V04tcTRzWkJWc0kxWF94eF83UEh1MmZDaVFHaVNyVHlHdkpvTFpyWGtvazdSeGphczVaNWFoQWZFNDFZQk1YU2w0S05JVlZZSDlCa0gxSFE?oc=5,2026-04-19,"AI, India, Indian"
Google News (india),Miss India World 2026 Winner Sadhvi Satish Sai: Profile And Journey - Oneindia,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQOElsVjBUMjA0ZElFV1F2RUdqX0JWUWRRRTBLSUZrdF91RGwwNDc2NWxoMlJSb0haMXJ2Yy15cS1Pa0VBNWhKMnRaUXpTZU1XeVl0NFR2NXNQR2ZCR0hoZ3JoajVXWHFmZlVDb05oRmR4eG5mQnJYY1hlMy1YR28yb0ZqeE5OWTlMMl9pbXFJTUtBNDR6UFk5QVJVc1pqeVVyUDRIU29xT3p6ZmEtR3YxM0pYTHJ1cGIyT1hWSnk4U1E?oc=5,2026-04-19,"AI, ML, India"
Google News (india),"Why the Middle East is cooler than India, and more... - Finshots",https://news.google.com/rss/articles/CBMihAFBVV95cUxOZ3ktcW9kZDBKYzJ2c3l6dVpqcHg2bjVlV0RVd3p0Nzh1MTdaWDZsczJnOU81V1Z1Z3ItS20xeVdSTTItbXE3UTlVa3RPWWtpZFo0cS14YmlMQUtfbzBOaWZVV0tXQUlpVjU3dmN5WnVSTl9wVDlZaW1LN090dGRjUXZjWmU?oc=5,2026-04-19,"ML, India"
Google News (india),Why panel of Indian medical experts wants you to ditch table salt - ThePrint,https://news.google.com/rss/articles/CBMiowFBVV95cUxPc25fTDBuRDBhb3Zfb1ZSWE9PZ0t2V0hrNUE2UFJKeDBGRWI4My1iaEdNV0h6NmVzd1pTZWlfcTZxV0Zaakt6dWFnaUxhc2thbkJtRzBHNDYyOHhqZXRfSzNfT1JNdjU5RHQ0YUJLOGEzSDVFcEJrTWxYcHBfemdnR2gxaUNWM1hNZHZWUFNFdzdFZ1k5TFpEOTZmLTZCNktIMzE40gGoAUFVX3lxTFByQXVFZHFNcjNQUExzMjVzWmE2VGxoWHh2Ml82SHVseXVQNjNMRjBvdFA5SUN3LWZpbk9uSjVBOVNsRVF6M2RpN0hUUG5rbnN1OWVRTXJObEFYNUd0UTNYVkhGb1Awdk1ad2hEXzgtYnJWRDg0cDhUX2dpQU4zWWZLTzNnMmxVeXVOTUJVR3ZOdEFTdUZOUHlMclBPRy1mUVVQQmFtLWg2bQ?oc=5,2026-04-19,"ML, India, Indian"
Google News (india),4 Transformer Companies in India with Strong Order Books - Equitymaster,https://news.google.com/rss/articles/CBMixAFBVV95cUxQRldaY0YzQWI0a09fOWxPUndHRWxfMW8xUGFjZmlJdzN1Z0QxTDVIckZuZVpNNVYzdngwLUZpTHJqcmh1Vld5b0M3OURUSFhUQTB5elo4aDNjb1VzMDJtQWV5UDFkWHprYkhaWk52X2xhYThmYmg4bjVnN2ZQNjZhaUpURlp3WDZyejlEVVg2ZThfUmlPMzRMZE9hM1NhWndwUlFSdHRoRURqVGxzbzhaa1FOMkRNdnJwTUViOUF3VVl1Sk1t?oc=5,2026-04-19,"ML, India"
Google News (india),'How does one survive?': Factory protests expose strain in India's industrial system - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5JVkdYZVJVZ3kzVjU3Vk1HUjBEWGFBQm82NlpNNVRfc0NUZkpBSV9pUE5UU3dXTC1aUWNXRktkdTRBRlFoX3hDemFXMjVRQVY4aWh6SE5ORjlFdw?oc=5,2026-04-19,"AI, India"
Google News (india),India's HDFC Bank beats profit estimates on strong loan growth - Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPWTZtQkdCYnZseC0tZWFZRFhzMTl2d2x2UlJtMWRlQmFsQVVTZzlZMTlXWDlsbnZIUVo1cmROQVZ2RjFEcDhrYzdDdDlnaGIzSndudjNkZ0VScDNKMUh3bjZ6Ni14dkNlMjVFSHBjN3hkQzhkSmw3NmsyeER5X3VjQW1xbnAtckRMcUJWdlAtQ0Q2T3R0NHRLRm9wYVFPUmd0cFQ4S0I2Y2xKZw?oc=5,2026-04-19,India
Google News (india),India Formalises AI Governance Architecture With Expert Panel Backing Strategic Policy Group - Swarajyamag,https://news.google.com/rss/articles/CBMivgFBVV95cUxNcGlIMURwZmRXemIzY2RFX0tuSVlLU1BsSXJZSmFudUdHSTh6UVZMRGJCRWxxU1U3YjJMTGpYUGk1b2RqX0JzbmxNZnJReGJHQXdrejBuQ3NNU2VTSVUydmFUd2J6T3lUWjRiMTVPbVZqVEJ1WEhOS3A2UEpYV0VCenRrUjhKTUxIS1lJM1BXOW44Y2pNelRLeDNlM2FqNnI0NnpnZkFMTk9YTnVrYnE1VTBUVVF2ZUNJT0htdDZB0gHOAUFVX3lxTFA5NENsd1lOYnhtbmtWQ3d6dmlYSkVBMnhiaWJkTUNBTFc3R1A2d0ljZENIckJSazRQV1RsVHhza2hrMTlFbC1LYjJkcUZyQmZncmdXN2VEUVlZcmJheXNUTkRCNzEyQnBURnVkSDRMeTdmM3pBdldrYWlkU2Jha2ZrYjBSRDc1R2lTd1lyS0RZaDE3aEJ1THZwVVluaW10NTNTdW9Mc09faDN1N1BUY3BKazZXMkFnSWtoR19zMTZ1aGlTeV9BVDJJV25VTTBn?oc=5,2026-04-19,"AI, ML, India"
Google News (india),‘Relationship very strong’: Iran after India summons envoy over firing on its vessels in Hormuz - The Times of India,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOanlHY3JQZ0pzOFk0SEx2cy1XTkVIN3JaVnVFTUs4TnZtcnZFN2tmSnVxei1aTndiYlZ1R3AzcjVTTVB5R3JzdDBFS2pmZ0xDTV82STd4RjhfSXFtNVRjR1ZXTnJ6ZHNBMjBXNm05UjEyNUxmQVhKN0FOUnlKQzl6VFplai1kZzBzVDhmQ0lrUXJPMFF3ak1tVnpLSUhLTXJ2S3RVV0F5OWktYi1URnRNQzNyN3NmYVVHUzR4bUtXUlB0VERlLTBjLUhxTy01bm9ZeURLbWxsR0VsdU92algxNDhvODVfXzdUQ01HZUNDWGFSUdIB9wFBVV95cUxNdi03Nnc2UEdBbTBuc1pYSmNjUjhVVk9RTm1UYllsbXlFZllqUmFQajFSNHdNNjVoaHJicHFRT2dCTzM2Q1JJd0lhTFU1c0VmaGFzbVRCTHFDaUVxRmxzSVNZRHBrMXJtSVNsUjN5cHB0UnBFbjdkZTF2VmR3ODRRdDc0SUJ0TmUzXzN3RGFpQm12VnNsc0JqLUxjYV94M3ozemNXRTB1RGZrMVdMQjUxR0IxWExwUXBlQ3k0UXV5RHd3eHJjUzRSQkgxaGdRWlZZMkpYeEFVUlB3VDdyVVBISlZMLVI2bDdqYlVPRnpiSzFtbzM2cjN3?oc=5,2026-04-19,"AI, ML, India"
Google News (india),Official Spokesperson’s Statement regarding Iran - Ministry of External Affairs,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBwbDl5Wm1COUFwWk0wYjVuUlg3RlpVZzlreC04dXpzZ0h0X1dtdXF0UnB6YkYwbHN6VXF2NnRhUmttQkxteHB5U25OdEE3VjMwaTRJUnFYeXJIajY1a1dQVQ?oc=5,2026-04-19,AI
Google News (india),Eight India-bound ships return after attempting to cross Strait of Hormuz - The Hindu,https://news.google.com/rss/articles/CBMivwFBVV95cUxQdV9MSlJheUI0U0dqbHFndGlyZlFoWHpDaTdOZHZVUjZhZXc1X2pXS2RlcU5YblFvZk12MmhKZklUTUdZS1hjV0YzcVAwbDA1V0V6V3c4MkFEX1VBV01jb3hBSHlhd25Ydmw2RFJEQ0lVYXNmdGpINXdCOVVRX2hWU3Myc3NaUW5ibTZfUXpQLS1JNm9tVDVISXBCaFJKa1pFYjloNlVVWHJ4ckwzaDBzV0tieVh4T2JNUE9qOWZ5SdIBxgFBVV95cUxOdmYtNm1ZdnA1dWFPZ19RSVZtRm1JUnh2d2dObDBoYXlId3BKZXhOWEZ3UWdwQ3lEaV9TZklQVk5URXlRLU9OUGxrdmZHQTBqbWVyOGtpblBtcmFkbFJoeTZUVDk2eWZWWUVsWUNFVFd0c2p0cG5WR2JBOEhaalVHcHNjRm5CS2FLWjZyWTVIM0cwaVN1R0dkSjh5OVZLeHBnUmV5UXRlZEFNeGYxSnlPYVQ0UjhYZXFhNXJmZGVaMUJWVEJmVEE?oc=5,2026-04-19,"AI, India"
Google News (india),India news: Modi slams Congress over women's quota vote - dw.com,https://news.google.com/rss/articles/CBMikwFBVV95cUxPWHFHTTdlMU1kOTRGZXpNdnNVaDZXMmhFdGJoa3dUTVE0NFRxdi1uTXJIUUhHdTFFY1VyQ0haQTRPX3pjQUM1UndlcXl0Mk93TWFXLXh6eXVORkRvQXRTaVVVaDM2YkF1VDA4MnliUVNPVTB1TlhERnZBRzhhTEtscVpLV05IUTRRYXJXdFdWdEc5N0U?oc=5,2026-04-19,"India, Congress"
Google News (india),"US makes a U-turn, extends sanctions waiver for Russian oil till May 16: How India benefits from this? - The Indian Express",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQaGd3SXBtcnhJc2pud3haRFE1YmZhVlZaVTlDZ2o2VjNpZFVLNnBfNUtnNm4wUTR6aFg3M1pBalpHaldISWFMazZwRDZ5NzZzT0RYR01ZNXFWQUdZeWtiQ1VlWEpreWk5QzMxVWF2VHQ5czVNWEk4ei1qemN5TllBcENydXpXZHV2bjFYYWIySWtVRXY1UEtiX21MX0RkcDhTQ1VOb2lmb1pORVhFNXM2UmFMQjJxRGpI0gG_AUFVX3lxTE5zX1J4dUxtdTNiaV9XbVcyNF9felJBNktPeTUxZjVLeGVEZXBDUHZHNG8xRHdFWkVrbVVjX2lzZGxpMGF6Y0pYNEo5SmFhV1k1TmhpOEk1cElIX0lORE5SUlRFTUltTEtoa3dENVdTTDdQdk1XMUM5dFlleXVTWmkyNlN1azBKY1pBeVBYQVJGTUFvRHB6NzhTcHVfRlJiWnVJRW50WklJbzV4RklZV1QtVHd6OWxrM1p3X0M0YVIw?oc=5,2026-04-19,"AI, India, Indian"
Google News (india),'India-Iran relationship strong': Tehran representative after tankers shot at near Strait of Hormuz | India News - Hindustan Times,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQVl9XVEtYSzFzdUYxX0Q4MnBwSTlhOWRhOG9xVmNsbnk0a2J3cW9TMTlrck9TSHJfdm1yOUNOczRVV0RZTGNUV1ItOXI2QlhYNzFndmxCMmFTRlJwcXFGMjBkNlJpQWJ4WFJ5cm5DN1JjWm5nVFNIeE5NZERxSEpNYjRVTjQ1Sldxbk5Kb3F0YVNxX043WmwyUUN0MnRzTzkwYl84SFp4cnFDSS1lNlFhRVdGREpZdFhPTmZzVUVqYlM3bTZfMzRIcGJKYlRGbHMzMmxoM2R2Z1JYWkNqN2ZydF9WS3lhLW5SelJjVGJNa9IB9AFBVV95cUxNWlI1YVFoQ0k3U2JlMG9SYldLbElrNkx1LU5TZ3dwejVKdFNnWnpUXzl2TkZ1NnVLbXg4QlVUelF3SjNPRklSS0dCYm1sNjYzbEhzb29sNFdxbzgyZ2F0Q1lGY2NHaXlkVElybjl6bkx6enphLVZ0UFJXbDJ5ZERxZnJSVXNoQVNxd0hHSjZjWHAteFRzYjVWZUpjemY0c2s0UEI2dlRSZUMzdXM1RW4zcnp0Y2tqUlRfVFBVTF9fTXRKMVFEMndtRVI5SmxCalktWmVsSU16blRGUENkTzZBaGc5ZGtQcG9hd0N6WEpQaEJtVWda?oc=5,2026-04-19,"AI, India"
Google News (finance),Finance ministers and top bankers raise serious concerns about Mythos AI model - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9zTC1uY3NPZFFFSVRZeVlTSHJYWmFwVTJaR1BMRnBMQ3R2SVpmSmMyMGtzR2FYc3NGVjBjZ1N5dnFrVnc2Q0FNZ0ZUVl9FeVg0em0wQ216dWxzUQ?oc=5,2026-04-19,"AI, Finance"
Google News (finance),How to finance geothermal energy - Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxQQmdQX1J0N3oyN2FvQmNrNHpLc05TZWx6UkNjMFNFN01OS2RVb2hfZzhMOHIzb2dfU1UzcEkxV1hOMW5OZ000QVlabXhDdHlhQ1VJY0lLNGo4SzFNdlBwMEJmMHJzY0ZWZTBReTlxR3VVRC1zTVFsUEVsUE95TWVoNENDRUo?oc=5,2026-04-19,"Finance, Financial"
Google News (finance),Jio Financial Services Q4 results: PAT drops 14% YoY to ₹272 crore; final dividend recommended - Upstox,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQSUN2MEs3dWo0UmFudmUydm52MHRpVF9vT29aNzBsZG1VWFpFczZ5MkhaaU5yMWdtdldrQmt6cFFvcGVhdzdKTDByclh4R0F6dFNDLXM3OF9kTng0OFY3Vmd3WXp5YXVodWhhWXZZTlB3UG8tQzRBdzRiMkRKczUwRGtSQjhiWkVNTTROeUhtVU5Vblo0YUt6c19DNmZDdFBwc0IwYU5PNjVwempxVmxtb3Zid2dvcVV3NUh0S0xaTUZLUW9nakNRdUl2NmljX2U4MkJBNF9OM01LZVNoQ1p3R1BMT2FGZ3M?oc=5,2026-04-19,"ML, Financial"
Google News (finance),"Stocks to Watch for April 20: HDFC Bank, ICICI Bank, Jio Financial, Trent, Yes Bank, Hyundai and more - CNBC TV18",https://news.google.com/rss/articles/CBMi6wFBVV95cUxPU2szajYyQU9IZ091amo4Z044LXBGd0pUUHExOVRWRlpGN3NRZDVJUlVpMVdVZW91ZGN6U21DY1R6eV8wQ1BNMGxCTWRiVHZoVW9FTlQ3VlljWG1yM0dqVDJQMk1EQk9WOFlwRDBscEJvUktDZHBPU0xfbXZTUWNyQXdKQmRUcklfQkh2RXpBZW5EYU9KWF9OVG41aHlEYlJjV242QllCTW4tdENmd1R4ZWNtTWZfb0Rhbm9oc1dJc2JSMlNYdnZ6YlF5ckZhT3g0TW5lSnRvbVdsd3Z6SHRMb0RQRURDRjdwSURF0gHwAUFVX3lxTE91WEsxM0JoYTFXVE9GY0tqN3RYeE5FUGZVRVZGbGtURmh3WXluc25DLWpLSEwxR0xROWNib0NHOXRQRkNWLUVJaEJMaVdWdmRpNnBRcHhvUWc1NFR5dWk5a0d1dkc1c05MMHFub1A0bTlVUmU5Q2J6VXdoblJ0d1NfdGczaFJfbzkxYjhvVERJZ3BkalU3UEZ2SjVFQmVfTktUTWpZb2JMNjVpdGhhNXdNMWpRS0RjTmt1TnNHcnduV1hpSXF5LTFzZlMzeldkZGstWmVHd3dHeVpWQ2xTdXJ2WWU5bnV2YTgxeUliM2hOMw?oc=5,2026-04-19,"AI, ML, Financial"
Google News (finance),"Q4 Results 18th Apr Highlights: HDFC Bank & ICICI Bank Q4 profit up, Yes Bank profit jumps 44%, Jio Financial Q4 profit dips, Mastek, Bajaj Consumer in focus - BusinessLine",https://news.google.com/rss/articles/CBMinAJBVV95cUxPMHBsY0JBQjlwVVhqczFUT0pUT2tmUjRveGV6YkRYTlBoaW5zTDB5dWwybEJfVHczZWZyLUNmZ3g4WG1YekhSdkwxMXpCR05rSGZ5ZmpSR2RPS0Y5dnI1d0dCVjlfeEotaDlhYm1NMXNqcDQ1Yzk3a01scTUybE94ODduQUwxQW1ObHNNaUFFTGRzSlQ3akhoSk5MTWZjUWg5N1E4M2RIVkR0YURxOGZrZVFoS01uOWFxN2VwTG9CLVpFaTlIRnlnVWpNRm0zZHMtbzhOSGNUd2FNdHZwVEoxUmh0Y2dNbTYxNVk3RnFOd2ZuWHFKdHB0bFFqeFZEcTNjeVBDTDloZFR0TE9xM1kya3k5eXA1X0UzaFdzadIBowJBVV95cUxOUHc3dk9VM0NFTVdLMi1wX2Y2RDRJT1VQb2Y0QUVvODc0ZldTOTBtRkw1a3dnLW4zSk5Da2ZVN1Bfa2dUNWNvSVNIWlF0Y3FSYjVhOF9RMkh2NFpsSDFETkp2cUplU09UT0YyUVdrSTBkY2RkUWtkRC00NWpGNHJVakFGblpETHUxN0FseWdDS1BaSm4yTldqODhpVGliZ1JETUJPOVlBalp6aUVKcGE3b0VZRXRRcEJYcGRCaXpxcU5Yc2MzaDNWLU93Mi1aLTBzbjZwdDJJOFlTenBqcElqTVlOUHdEcjVkNVBnVm96UU1ZVERiN2ZBVnE4Rk54aG94TjFkb3lManQ1UHVoSkhoR1l0QlFVcTI1Rm9kQ2htOHQ4d0k?oc=5,2026-04-19,Financial
