source,title,link,date,matched_keywords
Google News (india),‘I’m a cockroach’: Gen Z protest movement lands in Indian capital - Al Jazeera,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPN1hjcUVGRDJXcXlFRi0wWGZFUmF0YW5qNzRucUZwdEJhNlNVclJDRk1sXzVPWXprQUpjTHBFeG12VWhPZVRLWnN6LUZOczBGSUMyN1ZZcmpCb0FGRGl3TUdmdnlxa2JVY1c3VlNjbXNzRE4tZlBlWWhudV9rRHUwRWNiUVptdEdZM3JtV0NsWHIzQmpXV1FIUlNCZ3p1S2lIamlpempvZG_SAa4BQVVfeXFMUERqZ1p4VnNRRThRSWxFdjYtUFVYd010NERiWjdDQWhOZkp0dnp0MUFuRk9wdkh0UEttRElLRTNuWVZ5R1hjaXRIRzVNLUpfREZoYkk1b19lMlB5Xzhoclh0VFVWRnlPNEtISmNDQmJOWHk0U3BZLWJQcExzRWt4VE9UTlFXdFZicFZHcFlsLWQ0T2ppcmpKQ1FyVmNDVHNkMEsycGNpb0NpTm13TzhB?oc=5,2026-06-07,"ML, India, Indian"
Google News (india),'Cockroach' youth group founder leads first street protest after arrival in India - Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxPWUM3eXNPLUM1NldjSDl1QVplc1lXY0l0cXRhZExSYXpxZ0Uxdl9QVFlyMUZBcEU5a19janRSZlBUcjBMb3pDMGFmZnJmUnhRSlhzdVk0NWVEaEhsTW1yQ1AzNDFhV0NJZEpSdmZpOXBVZU81SEY0MGFhWVhYQkxNSG4tVFJjcUItSTZZMGJPcUJsc0JjV0VQRDFHTUF1c2Nzbm8ydS11d1k0eXM2QUtXbXpQS1ZmNVRpYnc?oc=5,2026-06-07,India
Google News (india),India’s new youth political movement holds first protest - CNN,https://news.google.com/rss/articles/CBMipAFBVV95cUxNdWpNd0d0UlR3MUZ3dWllZDlrVmJUbkZpR2I4T2hydzNSZXhJUDJkSGlUQjNJb09UNXo4WnQ3UmxhUlRLT1VPdDAwbDIxQjE0RFpNXzZvRHJNd1FQbTNKUjBIY1dKLUFUOExXTW5YTFRCaHpyeFdndmxnSTAyVkxRUEhLRVpQSzF6a0M5SmlKMndTRkoyZk54TE9iM3k2dnJ5THBKaA?oc=5,2026-06-07,"ML, India"
Google News (india),Who Are the Parasites in India? - TheWire.in,https://news.google.com/rss/articles/CBMidkFVX3lxTE1rQ05zUzFiT21MaUNjTEJSSjJ3clBndHg3bmZJY3EwRzVsR1FXeXdEamtQYWJBZ3BucV9md2toZllJYWVWVW9xdGpTRUtJR2FDLXhMUjVGSEY2blhoNXlPbV9MdFR5Z2NjM1M0bkpnd0lBVWZIQ0HSAXtBVV95cUxPVlctWG4wS0FxVmEyYm1YOGlZUmEtUlNDdl9OYlV1U1JqeUh4OGVKdUdLLWpzU0tjRWNpblRoNHBJSl9VVzZUVlVmNUc3c1NmaTk3T1FHODdZdVRPZHc3SUt1Sks0X1gyaDM1WVE2NmZvTERKUGhMX0ZBQjA?oc=5,2026-06-07,India
Google News (india),LPG Price Hike: Government says rates in India among world's lowest despite 46% jump in global benchmark - The Hindu,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPLUdKUWhHLWcwbzdVRS03SjJseU9wbHVhMkZKajExYUIyZEo0c2xiVkRHQ0dXNVc1Z3luRVZiNDRrbTRJX25KbENyQ3d3VXZ5YkVrdmFBZVRhdjBhV2o0ZmQ3RFJkbXg5WlBUM2dmd01JbWREc3JGNzJfU0hodGQwVDFrMnp5d2c0WDZKbzBZeVlPazdJZ1d4UHRMSUQtVWUxV05nSndJVUNsdXFwYmMtRC1BeC1fYlRyaklrMUxrelphWWI4cXdxbl95bTUwdmNIYWxzWmJGTG01RjVRRTNJTWt2eVJUR2NyR3lpVWFoSEdvd9IB-AFBVV95cUxOSWYzajlBakcxVFhGVVdnN1FpbFM5T2dBX1AwTVRGUi1DaE9oVENfOGp3T2JUUmxEWks5T0lRVVdZUElFQVhTUEdBaFhaZ3lLMmVDeWJjQVphdmx3YTh6OS1vUEVVa1poVXZDWjBGTWZxSHc0Q2lOSlRZX1pBeTV0Ylp5QkJZTHdiTm5GVjhhNmpJMmlFcEFEWmprWlQyUkl1MkxQT2NGS2c3NHhKS3N1M0E5b0o3WjNDY3N4LVIwTzBJNDVodThPalB3MjVpMFJ3R2IzVFpHQWZhMHRxRzlFM092SndCOU9nSnd0MFBubWJ2UThuQUs4UA?oc=5,2026-06-07,"ML, India"
Google News (india),"India’s cooking gas still cheaper, says Centre; explains why LPG prices hiked again | India News - Hindustan Times",https://news.google.com/rss/articles/CBMijgJBVV95cUxPQVh4QkJ1SEczQWtMN0Z3MFNsUExxWFVRQjBuMnI1TVhlbDJJMFdfWk1MX0t3LThXQ1pGb1RleDhDWnFKT2lqOTYzVWJaeFRma1BIdl9WMzd6QmppcmllVUNQWmdwY0NYdUJQQ3BoVzhpXzNZa080dTItalZvcVk5RmRmNnp0UE9NMXk5cThnN09zcTRMUTZsTjhIeUtSMFhlRkVJWVJ5ZFZ2SHAyRk9YcWlxcEc4TEk0dklzSkdxdG9xcm5ZbWJQZ3FwZlJzOG43eHBxNlRPUDJ3NmdqaTRaZEVuSWVyc0dfTkphQ3dvMl9DaEFBNXUzbTVTMDlvUmg1emU4T1d1RW91MkFJRlHSAZMCQVVfeXFMTXNNcXBJS21BSEwxQ1BOdHVleHRrZ0Z1bHpDbkZ4ZTZqV2taYnhvNXFUTU9iNFRYWWxaazJselU5Y2RfMzdEcmxOU29SdWN2NEV3LU9wdVBhdTFGZmNYTG5pSkl5WlFtQVpzNXJOVXRzdGRqMHE2OXBGNWJUeGhNRVIzM1RxRzRoMGo1Vm9aa3NsUElTVGxqbWIwLVRHOG1NY2w3MVpxSDZUbENRZ1hhdlRlQS1PRHNBVG14SjEyVGdSXzhMdi1LbjBKbjJfRGozbW9hd1o4c3l4TjJ1UU1JM0VfZ2UzNXhXSTE4c3d3amxua2VwTXliazhqcGZqQVVjeG5LcHp5UU96aG8wclFQZmtxREk?oc=5,2026-06-07,"AI, ML, India"
Google News (india),"LPG gets Rs 29 costlier: Check the latest cylinder rates in Delhi, Mumbai and other cities - The Times of India",https://news.google.com/rss/articles/CBMihAJBVV95cUxNcWlaOGNPa3BmczFzajA4QlVTV2h5ZFpZZXZPUUNnUVU3UFhGWHVLNmw1eWtrcGFqc0cyVGNyaUlRNFVrWGxFSkJSVnlUT2R5MUQtaFBCR3JkajFjSGU3VGV6LTh6bHpET0wzZ2RUdEZlc0Z3STlnMXRyVlJhQ1VqTGhOQ1BYWUNldzkya3lMdUR4WTJ1VUlWMXhTSmRVemVlR2dhTUkyaWMxZVpjdEY0bHJGUEphRlR1b1UxOUpnOXM2TGVrMm5OMF91a3R3eEw0TXlNSk96dE1WQVI3SXNVcTM4M0MwM3c5TzJTUm96R0hsdVVSXzdsZWZPRF9pRDVIWGZ1QtIBigJBVV95cUxNRnBLby1qR0pDSjc3WjNQcVIyMGdJZ1BuSnN2YVdCQVlsd1VsVzl1Y1lKM2QyX08tN3hJQ0N6aVJ1SmphekZiVEJZV3I4MGROTnEyTU9EOEJoVDRiQlJ3T0tfcWJzS1VHUmM0bkozVHFteXVPWlR5RWJTRnBJSXludmk4X1VqeXIzVjRrd0dOTnhlZkRtVGE0WDFxUlU1UXFfbTExNjlhbzZ2akNnUVB5ZEo2aDBYTmZPQloxcWhIb2c0cmhrTnlRYVRSdzRIRGtFejMyelliQkpONUxiYk1OYXhsYWpUaVZwbFhnZGo4c3NOVW1lWF8td2ctSVdhZ0dORE94YVVjbkVndw?oc=5,2026-06-07,"AI, India"
Google News (india),Elon Musk Flags India's Birth Rate Falling Below Replacement Level - NDTV,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNVkdEMDdhM3FCXy1iLUlnVC0wMlhQR05VZ1lyQWtCQmtEM2pkQlZOQW9odzZpM001a2hYaXlraTQ3cExJQVhpZm1SY3NRaXFBVDMtckZndlZ2LWF4NXJnX2Roend0bzhGSElrck94amVBWlZQNjRRQ1JzbXBrR2VQX3lrNnBUN2JrRnB2VTBtRS04Tlc1NVJLSDRrQUtzWUQzRzk2Nm5wbFBpQWhKOEJobDkwQ1dNNy040gHAAUFVX3lxTFB3VkR0UEFRSC0xN0tXbmpIM2hTU3hINVEzMXlCT1pOdW92M3h1SDhqclR0WVpDanlYckR4YWkzbzFRTDRmRUlDdkpVUm80XzhXNF9YU3RWVHUyRk15MVVJZ0ROUjJpRklzaVlRckxqbDVyVG92N3o4MU1VMVl3NGgwUHVwWFJpQ19BbHFuSWl5aEhmNi1lVkdtOGNpUWtPMWdLSWl1OEUtSWw0SVpFRjlkZlZNZXM0eWJOMmUweUNyXw?oc=5,2026-06-07,"ML, India"
Google News (india),Among the most educated... : Elon Musk's warning on India's birth rate - India Today,https://news.google.com/rss/articles/CBMizAFBVV95cUxNV19TMFNCbEEzQ1IxN244QzRuM0c2LXhkaGlrT3pTaW1ybmlvdzFrVnZILVRybmdjUjEyNDlyY3FQaGhkSXA5OHVMem15RWFDV0toOW42RDM4eFZkb2lhbG90QTFQSDE4N3JfMVU0RF9SNkphbkR1ZmVuZUpoZkQycHVWczBxMWZtR25vQWdaS1VzYUwtLTFFcEpzUkdWOVpGajQ3UUQzZ0VWZVpFa2p4V1hIVU1QZ0hGeVIzam82cHlGaFV5SjBCdEVGLVrSAdIBQVVfeXFMUGViWDdMcFdzNXRoaXU2QVVDUXRhRV82a05CYlNoWXBVN0xVbVF1Ykl0R1JIZjI2TjhiQW5weERxWXpWaEVNdXNYZk4zTDFwLUlvLWR5NVl2OWFTZHkzOE5YYm5Fejd5YjFRMjRBRFFNVTdUdmFWRjd2LTBBUzFreF8zSEgyNFI4MDBfZWZSNzJrNjZDVEtHekdXSV9rX3pDcGJHWlhNQ0J4dU5MYXBKVmpKNG03NmlXdW93THh0ckFwekRjOFVVRU9IWEphbE9pOXVB?oc=5,2026-06-07,"ML, India"
Google News (india),India’s population will soon be falling—probably quite fast - The Economist,https://news.google.com/rss/articles/CBMipwFBVV95cUxPdjJXbndRMWt2MlhkejdEZjc2cmJHVWttejAxVGdubHFNbzczR2ZJVE9YSUtYQ2l6LWZ6a0t0MzMyVzlEMXk3b0lXZmtGeWhLOXpGUWpHNWFQR3RUNTR0Q3I1MlhYdjg5M0o1R0xRVUFKV2pMeWdBcjFpeVJ4cU9xTkttNHN0cEpkTXc2cnJkbmZQUUxwN0twdzBkODRrYUNHV01Meldsaw?oc=5,2026-06-07,"ML, India"
Google News (india),India’s 15-year-old IPL sensation Vaibhav Sooryavanshi called up to face England - The Guardian,https://news.google.com/rss/articles/CBMivAFBVV95cUxOaVB0M1BKbjAtZnVSeXk4MGtkMlhSdV9ILUFmd3k5SUxJZnYzQ2ExanZodER2MHpEX3dMUHAtV1o2V3BJaTlsRzdNNEUwYndJbGVRWEtlcENSNzcxUXZid1dNVVFfMExpOWpEZVZnRkFYZ2ItZkstSE9hVDVURGNTZWZqaDhTcFdyaU5Sck9GQlhRanJfOTRCVFUwLWV3b2Y1MzVqQjl5ZFVWQ083Q3JqVHhPTUdWbW9oUm9wRQ?oc=5,2026-06-07,"AI, ML, India"
Google News (india),BCCI requests Vaibhav Sooryavanshi's parents to travel with Team India on overseas tours - India Today,https://news.google.com/rss/articles/CBMixgFBVV95cUxNUk83NmFXTnNCbV9IdzBiaURlYXJxS3BnMHJCUXJlUHFwbmUyZU1zNXdscVJ2UDBDMkctMk1EU0xwQ3VHMUZtNzRyajdUdmhHeTdKbXhEb2ljQTkxWFJ0UkhBaE1Vd01WYkE3LVZIdTNlME9OMEIyZjZQckFaVHA0eS1MQnhIeGtqUjd1NDdXOTlLa2JJUl91MmFaN2gxcEJnQWMwVk5GMEpQQTk2UTZxZ2cxaDF2eVVGS0VwVTl4UmlSTGVTd2fSAcsBQVVfeXFMTnpCY2JlYVNnSFVuYTJ0bDJPNlpKNDUtb2FkZTVkd1BYZjBDQXRxWXFMQ0FjbEdXV2NRMHFUQUFLbU1pam4tU3Ezd2FxaDhhOHlXMVk5VjhKWDFtQnNyRlhwaVg2ajY3WFRQaUVqbDduUE9uOHVaM1B3REVTRlNXWU52aG5xWExYM2htbV9MalVpXzhySG5NYXNjWVQ5US15UV8wXzB3OU44aVJRXzBOV2lEVmw3Ylk4U2RaN3lVMnp2czNxM3JlT3c2UkE?oc=5,2026-06-07,"AI, ML, India"
Google News (india),"Vaibhav Sooryavanshi, 15, gets first India call-up for England and Ireland tour - BBC",https://news.google.com/rss/articles/CBMiZkFVX3lxTFB6U2NpUDRWYXF0VHB4aGt5YXVnOWpHbnJUSkQ2ZzFYak5DX0gteU1tZjNJNU1zcW52RERQUnppNWpNanhRdV9tbHZYS2FNWGUwTUNPZ1plaTBaSWlhSjJ5RjhxdVJCZw?oc=5,2026-06-07,"AI, India"
Google News (india),'Challenges ahead': Suryakumar Yadav breaks silence after India snub as Shreyas Iyer named T20I captain - The Times of India,https://news.google.com/rss/articles/CBMiogJBVV95cUxNc0xsR1piTTRXVEg3VnhZYlNubi1tbWF5OFkyYmZOYnc1VnJxRzFyOE1zQzNNbzJzeGhZSzFYODRSaURORGJpeWVqLXU3WlZYWTkxYjlOc1F0QnlZbndpWlRfOTl1Ui1oSVdidzV3ZVJFOUJYV29uNkV3UHNwM24wZDlrNjNrTDJKUm9UTHJJbnBvYlQ0VmVQTWFfYlNWSDJ6SzBFQU1tbTVrTXQwV3J0aFI0UHFQb21VcFBuakk2S194ODJ5NmJ3aUlQRU91ejRjVko3SDA3aFNyRmFXMUREb1djUVh6N1RtUnhmZTJQZk43RHJzZm1oTjl0NTA3d08tRFpYeXVBUEhvWUctNzRaeEF6ZEhOZHo5VjlZNDRWYmRqd9IBpwJBVV95cUxOdmZSa1NOaEswZktqWkF0aUxWM1E2a0xlTGRMQUFKaVZYQ3J4OXVyaUZ3SmllcGRDWXB3VnE2WUM0NHpTTXVBWmdMNV9TcVhVa3FqWkl1OEc2bEI3dmwxcHNFX3NfMk5Dc205blBZSF8zbWN6RFlRckttNXl3azlZeHBkYXVRd1RyNmFQNTJVRlR4QWNvVEY4dHZ5S3VocWxzQnhDN3lmcHFyNEt4ZnNvWXI4MmxxcThfZy04LVNReEhXYUJHMy1ZTTY1U3JJV00tWmRjdjR1d1BSekhvTUhkTkNiQUJPTVczYlFMWndZM3ZfX1JQRy1RZ0tfaFpvY3BxY1BfWmtDOWl5MlhJVk14UGg1NzM5bEZBVFlsY1RVWUlBenNOOFA4?oc=5,2026-06-07,"AI, ML, India"
Google News (india),Shreyas confirmed as India's T20I captain; Suryakumar dropped - ESPNcricinfo,https://news.google.com/rss/articles/CBMiugFBVV95cUxPTGNEUTA2NUE3U1BnX2wxbzhELXNuMm1rdjVqaG5WYmthS3NfVFdtMVYwelRpb1hJTzNwLV9UNGY4cldNa2l5Tmtxc2RLUUtwYlVZcHJsQlpkd0J3ZWhneC00RThfZ3QtbnBhQmtVQWFlRTUxamtSMjd2QWVfQVN2QlNGS2MwVldQRUNjaEZsaDczSnhKQVRSWHFPcnZ4bGJZUnoxOHg5ZzdKSWIzQk1Bcm1SaXczYnRhQVHSAcsBQVVfeXFMTmhmNjlvM3NFZXhQRVVadHdYbFEwOUlJNmdmMkJLS2l1WWNRQjFfaGNhUGRLMHF5a25UOEw1X0NXcnJVSXZPUXdiSUgxNlU0ZVZSMkI1ZUFJYTdCZkhxQUdyeWxtc0lSckJLN01HOW1zSFp1Q0Rjd1NuN1NYSm1MNmhlSmI1dkl5OUJHbjZvOVU3VG5meDFzVVU5MjVuZzdfZktOUW9YamJQcFZmNFRJM2NrUU1MZGF4S1BkSTk0dndMVUU1elJ1dEtRMlE?oc=5,2026-06-07,"AI, ML, India"
Google News (india),"New captain, teen sensation named in India's T20I squad - ICC",https://news.google.com/rss/articles/CBMikAFBVV95cUxPUnBYbHgzWWZJX3N6R2VVTk9oX1p5VGdjLUhXbEczcWt4YmNRTjAzckZyN3B0S0JMeFBiOG44dkM3VjVDZE1hNjZOQVNvWkRvcmFUWGVKU3RxUjFHWXNYZE94RjJkdEh6N19DWHRjRklnRG5nVXBGdnMzNjZBNHZFbW5VWDR0ZERVZEx2Wi1QcXY?oc=5,2026-06-07,"AI, India"
Google News (india),"NRI maths teacher from Australia, crores of propertyin India: Chilling murder plot by family members reve - The Times of India",https://news.google.com/rss/articles/CBMigwJBVV95cUxNSTF1dE1SZTVTNngyc29pUEFrT3ozQjREYmdnWHdVSWZyUFJDM2RQT0lWSE43SWFGa2Z1OGc4dzAwbnc4WXVzYV9CZXd5dmVKb0JTT0tpQnNuTzZyamlrNjBucWZXU2M4LVZTay1va2FaVk1BVC1oc244VTl0QThDaFlVbWJyNWNJMElaR2paREFpbk5yckJiNGs1dnc4M3NQQ0VsVWFmeUljblc2M2VFY1ZHd1JYbTlPMk9kbEg3S3pheVd0YkROOUk4cXY2dnBWanNmcWJBMXNxNTFEVGkzU0MwUnNBVlhGM1FVcVZkVlVjN2g1cXhtR2VYWm5OVHV4TmFZ0gGIAkFVX3lxTE55MlZzYUR1LW1nV0RWZzBaQVotWFVKZk51LXk3eVpZNUpxcy15MHhweEc3V3BZbUdGTVJJUFJ2cjV6Mi0wNWM4X0dReDNCbjZ1ckZ5Z2pCZlRCMF96Wmw2eVRrSFNLWVlweTFodkhvbzNZc2FiNUdnV2x0bm1kbUxiQWNkdFBFend5clNGeXlQZjFaakgxRUw4MHFyd05kUVg3NDlSd0Fsa3lyV1dGVXhtMnBrTWtyZktVaUdPVXdjc09Id1dWZ3RHQjlKZk8xWTJibFZqZVJYU0hsQlotUzJVc2RQWDJoUkJCajNpbUZxVkQ2d1VCYzNDTVFIWlBMQ1VhaWFqbmtiMA?oc=5,2026-06-07,"ML, India"
Google News (india),"Diplomat Diaries | Conversation with Marisa Gerards, Ambassador of the Netherlands to India - orfonline.org",https://news.google.com/rss/articles/CBMivAFBVV95cUxPYjRfZTdWRjg4OFBSZTNhNkU3MnRla0JnV3V1LVA5MXJfRUF6Ti1DVDhDYnA1TVZHd0Zfa1JqbFJZak9PQ18tM1hvcE9ONDVJOVV1UHlzSHZnM1Rob3FLU3gwdlEyNG9mNFZwVkxHajVWOHJwdFRpRVBRRmpfTEpvN2xjM0REbVRBRmUyTERXUjM5SzFUSUJKeEJMeTNZV1dhT3BlX3h1RHNBVng4QkR2T252SWdRUjhoOTZrRQ?oc=5,2026-06-07,India
Google News (india),Bhutan asked ‘did you find our toilets clean?’ It’s a question India won’t dare ask tourists - ThePrint,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPckczSnlhdmFPal9ZcXFxSS1tLXpjVjBEck1FM1dGV243VDI1VE10LU51SFJ3dUZKSUxJaldkUHhKOWdDYlVkZExrY2lJSGlJSVpVb0ZEdVZUdmlfVGFmTFVPMlQxQngtYmdTWXlNMy16eWdmbUpLQ0dVbnFHRkFBamk1T2dJdmY0Rkd6YUtrQXdFQnE2RHVfYUdyT2VNUkNXM2QxX2NfUW9KZE5tYlZ6OTBETThwS01IMkJqY0xrQWZ2d9IBxwFBVV95cUxPRmVVdWtEcTZkRk5sZEpheFJXVndpS3hYNmRDYXBTRU52QXBfeWVvdmpTRHBrMkszbGh2Q3Aya21uVzRBb0tFX3RHUG5YSzIxV19ONU84dDBVbGMxSENKVE1tLU5EaV9LUWlGWWJTakRIQ25WY0pDNldHd1A2UTN0Sm9EX0pKVG5FaTl0TEh2UUY3Q1hPODZfN01BYVNzN21qak1oQ3c1SGZ5OHRJV29xYnhraWozbFFUREc4bEpXc3dZREZ3SXdR?oc=5,2026-06-07,"ML, India"
Google News (india),"The Devil Claims Jhumkas, And India Cannot Defend It! Why Traditional Cultural Expressions Need Serious... - Live Law",https://news.google.com/rss/articles/CBMirgFBVV95cUxOLWFGcmlEd0VqVG5BNUVXME1sd3VETnYwV0RFN1VSRmtYSmxWTG1ELUE3YzB0TkF1UFFyM1g4XzBCV1YwSm5vaTk1RWF6ZDBDUC1DMVRRQV9yVFF5dTRXU3RjLU12ZkhvNzJHeDd3dTJhT2JRb29pRmdlSUxMR0FJaEpCOGRLeTAySzJCejJINjJ0Y3hfMjdCbXNiMlN2ekxwN3pvSGk5WGNQR0hlMFHSAbMBQVVfeXFMTWt3UHhkOHVBZlFpc3hLR3JPMndPSFAxSFQ0d1k4TjBLeFE2c0dMcmJtb2VKRy1wMEpOZ1BwVjF5RUJlb00zNEtHS0RCOEN5SzRqV0ZiV1BjbXhGM1dmVGdzNmc3ZS1LV1F6ZVAwM1RHRGMxekJYYVZfNWNudHNfaXdiTkFqWGVxNmpNYWVCVlRUb0ozX184NklJT3NFa3BmVnN2alJxWHB4UnJfYnV5S1lNUGs?oc=5,2026-06-07,"AI, ML, India"
Google News (finance),"Khaitan & Co, JSA act on IIFL Finance updating its $1 billion Global Medium Term Note Programme - Bar and Bench",https://news.google.com/rss/articles/CBMiygFBVV95cUxPdzMxd1F2aktSeHhxSmZySDBPWTBFa25TWEVUX29qWFBZdGZ3eV80R204eEh5ZjdTeWZZa1I0eHNzX3FDTlFVWHpQUzFBM191cGZVbkJLY3Bla3dHbktuYWE5U0llRGQyM1d5WGRUZVk2cENEbU40WlZZZmdyS0xsbFp1TTFkTWtVUUhTQVZRNktqQngwaTB2dl9DM285OHdBWUhPaDRkNHdfdTUzTXUtZndzTkNqVEdrdFNoNkVzWDhFN2JITEhWWVZR0gHXAUFVX3lxTE9HT2pQdGZXNVFUZ3ZZV0tPb3ZOTEpDbXZEM2N4Slg3N1NZSjNmVHlnSDFXZXlRenpKNGxJdWk5T1N4YmE5dG9XaXlPbmRFcWJRRDBybFVhS2piejl0SVZjLURheWh0c0hrSG9Yd3ExeGRZSEhRbExCMnhJSksycDdKcmc0ZU1NTVB1UHVRXzhwTWxObTU1NGU3QVlJejRQcFM0cEp6NWRSQXVZOUtMSk9SNGM4amFmVVFVek0tUzJ0Rm9BWHp3dDY0RjdKdWRnVU9CdGQxWnJr?oc=5,2026-06-07,"AI, Finance"
Google News (finance),IDFC First Bank-AU Finance Bank fraud case: CBI conducts searches at six locations - The Hindu,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPaGo3RFhiZTdtSjlTdUhQNkNfZVItZFdiajBoN2lBU0htQ0ZvTEUyS3I4SDUwbE5zb0d5NDhvZ1hCb1IxZGw2ckVkZWk0ZnZkMXpkRmJxOGs5c0VvNkFxWVgtUktsOHl5ZlNmaHBfbS1qVmhqYmprYkhlVUdpbU9TdzZRR0E4ZzFUZFNuRE5PTlJVZlhHU3QwbUtwUTk5ZC04X1dMVUF5VHY4UVpjbGVOQXBXci1ET09fYzFOYW1KMUxOR2l6UEM0aG93ZmtQb05vVk11Z2Rtb9IB3gFBVV95cUxQT05ZYUwxYVM3a2RSYUVHZVNtVVJ5Q25VQ0RnSi1hRnFOcE1nMUFRT2YyMU92bUV3WElXdlgxc3JnYUhRQkhya09VaHExZ0RUV0JDd19Yd2lLS04tVExkeDdlLURlWm9yMmlZNER2TTNHaEpDY0lFZkdTQmNfa3hVLTE3b1hJZm9lMm0yTTZUdXUzUGdWcTV3aURqdlI4ZWYwTWFoYW5LczlzandWSmxIc0Z4a0hZOGNFQW5kS1RlWTlBakltTHg2SHJSWnktN0I3dmcwMkVNYW5UR0t4NGc?oc=5,2026-06-07,"ML, Finance"
Google News (finance),"Truhome Finance, Veegaland Developers get Sebi nod for IPO - ETLegalWorld.com",https://news.google.com/rss/articles/CBMi4AFBVV95cUxOa0FoUFFxdjRneFdGZTU0a2lLN1p2NHZhSGZkaVc3R2U3LUxSSTI3Tk9xY0RXeUFqTUxOb2F3dnZwb0hQeXl2SWI4ZlJaQ3ZGdUtwUTFnN1dRam1qdElzendFaXBEUU9JN1VMTGljUTRjd1ZVem1BdmpzLUQ3dFlld0JISi1Cdm4yN0FLY0piWkVZMEhUWXlHcHdseVdpNElpdlJ2c20tdFEwR005ODVyemlRM3Q5ZG1aTDgzY3l3QUFYSVd4SUVCUm9UaGpzSHVPbEZFaDFBckFJWFlzUFNaWtIB5gFBVV95cUxPTGdqbmltNzdOVXZ5SW5nZURrUnl4XzNXLUFyWXVDdzBFeGVtYnk5dkJLdmVSUnpJNk9aanJmdU5VbUE1WEFFR1oyRklTcmRKZzB4cDh3YVZzQ1JoeWFMY1VBQnNjaGdNRWlkYm42cDFOM0hMMWZZUFdZaXlKTWZ2Zk0wcXlZa0c4WF9hTFFzNmdWRjBWV05YaWJmeGpaQTk5Um52RGlwWWNlclhYWGl4NkZjU0YtWWt5VkdLMHNreUxqSGlBRzhxNnpGZ0o5dGNZSEdDbjMtTmIzR3RiUmhmbnFwT0xMZw?oc=5,2026-06-07,"ML, Finance"
