source,title,link,date,matched_keywords
Google News (india),'Trump has said India a great country': US in firefight mode after president's 'hellhole' remark - The Times of India,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPRzk0ekpsOGdGeHVreEs0SjhSazhQNmplYkpCODgtczBELXJaWkE3bVdTWm1nQmp6ZlBOSjMycVppU25Id1d5blg4UkhpN05rOTh4Z29aNFJjYTZtVjFWRmcwQlZvZ1duUk9ZNi0yNVc4TnAwdkEzdHZKb29rU1RZMDhKU1RNRzJwMGNSNW5BRlpqb2wyZjhiZGwxYy1VaUdwbVhEczl2VVJIbWJ2QldTc2hzeEF3Uk5mdVZJZEhzMVdsWlprejlheDl6YVltRGZXX3ZzelNNSlFXVHZLaENaOGJUNVN2NWxXeUxTeW9Ya9IB9AFBVV95cUxOVmw5WUhLaWU5c0VGWVp6YjVhV2prdnNTUDZlSURvQjdKajdNVExpeUxCX0lSek9Gckpfb2lQTVlXdFdFVnBSYkJwSkZ5N3VEWHFQX0N5T0J6bGoyemZuX1g5dUdaQmZDM2wxMEphNkVqejh6UjIwUDBDLTVJN0xFR0REbk5yWXdtcXFaaDJxNjFzbWczM2h3ckZHLW8wVHFRX1BROFRfRVJtWDRNZTlhLXF0aEJVbTJoMEF0Sm1Zc3o3V0xkaUYxTmdTZFFiUWxrZ3pRSlV4UTMyQV9vU2ZKYl92UG9RY0xyeXppaW1IbzR4VXVR?oc=5,2026-04-24,"AI, India"
Google News (india),India approves ₹30 billion withdrawal to Maldives under SAARC swap - The Hindu,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOeFFnQ1hLejU3VWMwVE5pRDhLVzdaem5oMjRCUjBsN3YyOE80REZKRDJCeUdJNkFWSnAzUjczdlZ5dUpxazJHNVc2TmxBZ3hsRDc1M1Q0QU0zQmllZmNjNDBRaHl0ZHVIa3VIeVNzLU5kUElzOF8xbFNsMFp5VElRckEwTXB0bHNLOWFJUkVYeEVRUkt3b3RsVm9kZ19PSTVOMXdWdVdGSkg4aDdjUndqVmFXNy1ma28zZjVSYzRTbDZiZ9IByAFBVV95cUxQN3d3VVVxcVRrREk3bm9rWUF0SVV6SWNKUzNTR2Z5Sk1tRU9LLTkzb2d2UU5uRjJIeVFyWTRvd2RDWTF6VmloVVRSRGw1WWYweVlpdUJ1dmhiUDFyUTA2Ml9ZQXhQdWktdjVlWnV4bDlFbnJ6aE5RVnFhMkVLLUJMTDFkM1hfOUNqMFJHRS1kcEpERnp3V2U3UC1JVUItc3U5QlU5WVE5SVlFNlRqZUtXTmRBVTZfSUhFNHZpSjdaMHNLTXRpeHRlSw?oc=5,2026-04-24,"ML, India"
Google News (india),Reduce random bakwaas: Iran's suggestion to Trump over India hell-hole remark - India Today,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNaWY4UXlDcG85aVZ5SnNHX1VadTJwN1drRVhNMWh1X2dLZTFwLW5aZnZJTWk4a21wR2thaWRRWFBHbGlJeTNFaGdJb3ZuNEEzTkZYdFZlVDFMUmNUOEdPYlhDT2hJc0Z2cG1pNUZraG9HaWt0REZYTXJ4MTNqalAyc2lrOEhCcWhxTUpERk8tWlRKelFwak1wRVVSQlNmeDJ2bWd6MlVRbTd4dGMwX21GcS1FVV9QUG9nakxUakpmVlLSAcABQVVfeXFMTWlmOFF5Q3BvOWlWeUpzR19VWnUycDdXa0VYTTFodV9nS2UxcC1uWmZ2SU1pOGttcEdrYWlkUVhQR2xpSXkzRWhnSW92bjRBM05GWHRWZVQxTFJjVDhHT2JYQ09oSXNGdnBtaTVGa2hvR2lrdERGWE1yeDEzampQMnNpazhIQnFocU1KREZPLVpUSnpRcGpNcEVVUkJTZngydm1nejJVUW03eHRjMF9tRnEtRVVfUFBvZ2pMVGpKZlZS?oc=5,2026-04-24,"ML, India"
Google News (india),"""Kabhi India Aa Ke Dekho"": Iran's ""Cultural Detox"" Jibe At Trump Over ""Hell-Hole"" Remark - NDTV",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNbUVXLVlyaEV6UkdscUwtbS10Nk1wVTVNNmhVbXZaT1RJamhjUmN4R3JqRHNJLVV6eUcxZTM0TlQ4R3NtUV9iMXZwZXhNZUVVR2NONHZmMDFaYWxGZ2xoODI5Q291b3pfWmpOQzR3UndHSEVSUzJQNHBzUDZBSmtKSGtCNXUyVUFld2FqNVkwdzR5MzBoVW1JLUtoUDIyM3NBYUhxVjFLeWQ5WHdFVlg4ZnBsOWppakVBcndEYnZzVjhuN05MaS1HeWRXaHphZHFxQzRNRlFR0gHeAUFVX3lxTFA4SGF0RndyaWxMT2dyU19sc2NrOS11MUVKSS14Z3hyRkx0N3RaR3ZSMGZ4eWNJU1h6TnBjaWRFSHc3TEhqUVBOYUYyOWRsazF2MGticmsyQW5YTklNWlRRWTJVMVFfOHpJMDVHeF9JYzk5dW1CS3BFUTZpSDhsT1ZFRXN6X2N0eW11NUJ0S3gzMkJRZGl5RHowLXIwUG5Oa054d25FdkwyVmxUU1lXZU5sQlRTQUV5dnJKYzVuckhZeTVPT2R4VVJYXy00NUpNb1U5OXZSQUo2RlVpTnZwdw?oc=5,2026-04-24,India
Google News (india),"Millions in India stripped of vote before critical state election, as government seeks to ‘purify’ electoral roll - The Guardian",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPTUxQek9NX1VDSWo1LWhSQzdrYnNheG1iWmdkYllhVVdaU0xIbWE0VGNCM3BhN0x1YVNjemlHN1l2cUhKLWhGOVRNYWxMZEdtemJ1MWIzcnluZHRrVVNnTXZhdE5OOWtDcnIwLTN4Yy1PSmxpQkpORHptVTQ1Q2FpakVDeHNNUi1OaHNYVlRNSnlRWURBUzlmYl94ejZIbjdBaWtmNERfbHk?oc=5,2026-04-24,"ML, India, Election"
Google News (india),India to Iran: How two wars shaped the rise of Pakistan’s Asim Munir - Al Jazeera,https://news.google.com/rss/articles/CBMisAFBVV95cUxQazY3SHY1dDdvTF83UnJQYkJma3dmYzBOaFI1UTFQVHBnbVJsTURuUFVVWmpUbEUtNnNkRGdvRnZQeHVUcmVCX3RKemhUM3k1R1htSktqMVJoS3kxc0pHUXpDOFFYX3RHRENaMDQyX05DWHZHNFVEbFVOVjNVZEp1b0RyOGlhaVZqLS1BcFdxc3JQam9vM2hKeGhYTzBiLXlZdTctWjJQdnhsWHgwY2JRMtIBtgFBVV95cUxNZkZaZWVMOTlkQ0hjS2otSXNJYXdDbFA4NTVRR3pWNlJtdWNfQkhZZE1xak12dE9LQzdZLTdBWHAwTHFlVndUS2hLcV92UWU1aFhWbEJNclhqbk50bXczUUUwYTd2MWp3NEZsTzB2bkg3bEM3R255MkNnSUJ3UURIaDFIQng2Zm1HaWtoekxjd2pCLTItU1V3Q3NXZkhKWldIU1NVOXdYVkhaMU1SSGY5Rzg1N0JVdw?oc=5,2026-04-24,India
Google News (india),‘Didi vs. Modi’: A Test for the Hindu Right in India’s Bengali Heartland - The New York Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxNbUREcTJuay1qUzdaQ2FSVVVyT1luY3UxcnQwMk5nRlRXR2JHNm42V1hGWDN3cmc1cFBmZkVIczl2ZWlaOWhHZmhabDU5b3Y2aFJ3a3lMNFZ2Snp2eEdZY2xnVDhtN0pabGZzVUg3b2V2Ni1PalVXV3JobjNtbGctYm9keTI?oc=5,2026-04-24,India
Google News (india),India’s deafening problem - The Economist,https://news.google.com/rss/articles/CBMipAFBVV95cUxNaEpqNzZPVVp3X2RpaTdoaG5EdjlWYnZvdHZpcDBPZ29iYzhzLVVzU3pBZUY0ajg1VFdYY0pCN2FRU2h5cV9yOFJXYWNONnVsbEY2RThIaEh2NVZySkU3ZHpqRjFBNEhOQW91Nk5VUElkZGRGMkR5VDQybHMtX3RVdlBKU05UdzZzLURtbkt0dU41blJmdFk2a05BMk1tWmNXTXl2Ng?oc=5,2026-04-24,"India, RPA"
Google News (india),India voices anger after Trump shares comments calling it a ‘hellhole’ - The Guardian,https://news.google.com/rss/articles/CBMie0FVX3lxTE9wbzc1bkVPaUdoYkRKdkxEb3ZZekhhZzEzN0czMXlFdE0tblBZY0QzaHExdnd0SVdGX0dNVWpHNUxhWWNhMTV1T1NHU3lhSVRKTVk0Qlc3bGRTdVVQdEFTUjhsX3VyYVUyeU9LMXhoN3VfdHlocU04bTFqcw?oc=5,2026-04-24,India
Google News (india),From scientist to silk farmer: India's silk industry renewal - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBOS1JNRU8yNmtiZ0Z2cnNWcUV6TGpBci0xeHJ5X1A0UmtSX1JQVUdJa0dqbF83VU9uSGZDTzJ2WktobjlfenFxbGd6em9IajNvR0dta0wxaTB0UQ?oc=5,2026-04-24,India
Google News (india),"India slams Trump’s ‘hellhole’ remark as ‘uninformed,’ says it misrepresents India-US ties - The Economic Times",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQNVJWWm9RNUNDdlVXSFp4MFBwUmVPeXlwbHk2a2ZGaG5YMDFsaGhuSEc0cVpHTmhqVWNOS1gyWlFPZnExSUVfUWdVNUxpZWE4dnUyV2VCQXppZ2t6cWNOMm9KZ19MZFN4czFLaDZQb00xYTJfWWlaUDZwWV9zY1gteEM3b2t2VjJFUlZJM3d4MHFzYkRwOWJ2ZEJkSnlkb3BxaE1XeW5sbnMzd3JVa2I2SVpqVngzbGNWY0FqNXlfMUNISmJSQTRydVJpRVhpSkFfSnpLdUJWd2xldU9rRVVkb3dDY9IB6AFBVV95cUxQVkJ5UlZidmJoRHFUeXdNME5NdVpNRzFzVl9hazJBdkxWbWY5blgybVB6OE5KUWZaOEk3NDk4QnQxNE8wWEpWNFBWVERuSzVZN3kyMHFPajJLM0p4Q080SWhqSTFGYk1NMTFfSHJCdUd0N3lfWXBpSVZ5RExTOW9ENDZ3ckZwTWc5c1U3VkNUUVNicDl1TXoyM3pTZ2VnSjFjRzJsb0lISUJOX0oxZlFFLXhqb1ZCV0lyLUNVZmtaUzB6LURkS1VUdkNKZVUzLTJPLU44NjM5RHVFdUJ0WXkwdXl4QUhDWndp?oc=5,2026-04-24,India
Google News (india),Hellhole remarks puts Trump-Modi optics under strain - The Times of India,https://news.google.com/rss/articles/CBMivAFBVV95cUxPRm5fNDBtZ2NKUjNEZndhRzNidlEtanlNRF9fOENUdkJHMTR1dmk4OHh4SWE1bDEtZzlEc19Ca0pzcTdTLXJtTzNaOU1lby1LMEVVdWZfd2M5UE1BVFdiekxjRVJ2SU9VVEFVNDBlTDc0cU1lNTBuaDRvTVJycjA4dG9iRm0yYUlLNE43dElhSGFpVWxleldESHhoZTNpVnFzaldOOWN1Y2V5TENGY1l3eXlqakswVDJ2ZVVwStIBwgFBVV95cUxOalNKdzZFcVVoUG1NS2pEa05IajRXcjFHOGo0azZ2Ni1GYVFBcG5PNWprUzJlVDNPa2l3NEJhbGRLa2hPLXpTcTdDRi13ellsQXl4cUxrZGdTT1VHQllFdU5aanlpb09qWU91TE5ybmJkQzJpeDh2UzNlc2ZERkluVVRYakgtTUNJeE5tQVFyOVBINW5hLWpLbWxqRl9VOUYyb2ZTWEtrWHhkY21vMF9mTmNHZVFZSy1sMDVENVBTbldwUQ?oc=5,2026-04-24,"AI, India"
Google News (india),France lifts airport transit visa requirements for Indian nationals - La France en Inde,https://news.google.com/rss/articles/CBMinAFBVV95cUxPeXhFbFBFU1AwU1lhQ0ExYW5pMV90OVk1dFFnZ3VBZ1F0YlVXNDZCa3lQYVlnbUlicW9uNDlIelZXT0s1Uk5SSnlHbkd4Y3JURVpZZFUtdW1jYVdmSmhkdEpXT0ZvVnpOYnhYS0l4NVp4M1dzWkwwQXB5dWdXeGNJeE8weE53R01Ea2xUYmh1Y041ZkRuU0ljcXQ1eTk?oc=5,2026-04-24,"AI, India, Indian"
Google News (india),"Economic growth, prosperity remain primary impulse for changes in India: Vinay Kwatra - The Hindu",https://news.google.com/rss/articles/CBMitwFBVV95cUxNQm9wWFhyZzRBdE5VU2pmRkphSnkybEpQSldXT2U2RkR6Qm1XdGlPMWJLelZHX20xLU9ZY0x6a0dva3NwT2VwQlVCd2F1eHp1TEQzM2hOZmZrZlZhQzNYVERSdFZCZEROUk5tV3VQV2tpVWtTa2dFemNJVHBrRHVBTF9HamlKakU3QkZ5WnZHRjJCNmViRk02N3hNT1hBMVVNZ01QOGw3a29XS1RvUnFnZFZkajkxM2PSAb4BQVVfeXFMT3JvS04yNWoyY09YWC1TbWpVTHRlUV9zNWkwTFVLTUpXX1gzV2NnR18wTGU4WTNoRHBsSDBzbkJHVDMtVVowallDV0otTGZldHdDM3hXSnZuTVNnOVh6QUN1R0E2Z2JadUU0TkNOYnRid2pWNHR2bFBIYXpWOGI1U2dJVk4tNDZkR1lUazZoTUkxZlhxQU9peEJIT3NTQUNEWm9hNENGcGowS0JvSF9SMEZGRm9CaU9BU2hjNXp5Zw?oc=5,2026-04-24,"AI, ML, India"
Google News (india),"India slams Trump's 'hellhole' jibe, says comments uninformed, inappropriate - India Today",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPanhCLTV2elAwQVROc3VBLXRNTWJfZVhaMTNodGptUmRka09pdzJJaUpUMHlpYkZnTC1VUEhXVjhtemV4Zi1uVENZUzMwalllYjU5blk2Z0RLdng2ZDM0N3hXdi0yM25teUl0YXVSVTFCM3VRdWdmYWFUUmFHenI4TnJfQTBqYktQc3R6akkzWUFnSTI4bEVXUDh5SDZfa3JleGVVcHpYeU1YQjFQXzREa3RITktFdHRnOGpzWVM3Y0VLaUswVXdzS3ZvTV9Xdm82NGUtOFRSS0ZKamx2UWJZ0gHkAUFVX3lxTE00YUxQb0E0T0c1RGFkZnJJZ1dNcUdCSzlpUHJHaWpFSEZqeG5uU0ZjNkpQTmVhcWZHeWs4M1pQTEhRSnR2LTAwQUNQd0hVMno2SzN6ODFIaFpTdkdFUEpTbF9vcUtMa3gyeVQxQ2ZHX0JjRW5OVUdJbFNWZ0hiVk9iYWE5V25DOE9xV0tZcGtxMk50Ti1GZlR4SW1mM3lyaE9uUk1ZV3JhWDhlY3NGRWZTLVBTNHFrRTIzMG9EaHhhZTRKUUh3WUFDZ3Ztc0Y0QTE4N2MwWG5xZzNDZHVyMS1qWi16WA?oc=5,2026-04-24,India
Google News (india),Ten times the Ambition:Can India Rewrite Its Place in Global Trade? - Vivekananda International Foundation (VIF),https://news.google.com/rss/articles/CBMiswFBVV95cUxOMC1yU1k5djQ0VVRmVDJEaGl4S1Y3ZGxpUDF6cjlvN1RWWlowcWVyZzAwOGVSdHZmYUs0bVJxQXFtaXRUZ0hNVk0zZXc5YkE5bkxMNWVJbXNwczVvT3hQRl9MbWlpdFQxdWtCVlRzV2VqWVljTEZrbVpINWlWZ1hMR2taZU5fcmI4UUVfUUpZdl93cXRrY1JaVGROWVkxOUFVcFFObThSSUYzQi1oRktHTkxRRQ?oc=5,2026-04-24,India
Google News (india),"‘Inappropriate, in poor taste’: MEA on comments shared by Trump calling India a ‘hellhole’ - Scroll.in",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPSm9EdXdLaURHN181Ri1ibHYwT2NsUzdqdGVORW84dENURXN2UVpvaEd1aTdHeXowTExUcEt3dVRBNTV0TUxaenNOa2s1TTFkaXF1aE9ONVlmaUJwVU5WUzdoM21vZ0JqQmt2dUZkWkNkSnpsUktWU25PeGVpNGhWX2V5QWlpNUt6cVBnZXFhb1pKMVl5LXNhS2ROMVJ5VlBHVEhPRGxFdXNKTHgyLThpc0hxVkRtdEw40gG-AUFVX3lxTE5mSXRFd28wRzhER19RZjBiVjJpTkdjeE05X3N2V184ZlNNWm5sVjBrakpwS0RRcUpRdHAwV3lTdnVUQk9XX1d2b2VuYUF1a2tOTldoeDA2NnVLWkZ6QWZmMjc2a3U2UURpWVJYTTBGTENCcWV1SWtScjNWQ3lGSTA0Y1VxUHhueWdVa1NsUTdNQ1FYaXBSUmVhMnlUTmI4MnhTbmVNYmpxZ3kxOFAtal9na3YwejI0d1g5T2haX3c?oc=5,2026-04-24,India
Google News (india),Big Aspirations for Small Modular Reactors: Understanding India’s Strategy on SMRs - orfonline.org,https://news.google.com/rss/articles/CBMitwFBVV95cUxOdVNWaHJHQldqRzRQRFhXR0FKMlBXeGM0dkZ0bzctanZua0pQdHVWWkxmcTlicHg0aldJeXFHWUFycThaWDV6MWI1cU1JampLRzJORzJ3LXBBSHVBbS1CQ09PVjFyQUhnNG9xZUJxajVHLWpJNDItUFpKNDVoTkpMclpiZEdraDR4WWhJUG45U0JrWUJDbS1tajBXZGd6RmYtb1FCZngwTGlKd3JtSE5yNE9EaVpsVXc?oc=5,2026-04-24,"ML, India"
Google News (finance),Wanted: a new finance writer - The Economist,https://news.google.com/rss/articles/CBMijwFBVV95cUxNaTlEUmxyb2oxNGItVXNsMERLaXBkLWFhODlyWlVBczN0alc5d2xsZXhiVzlwLUtXN1ZjclNUeUJDSjF4VG5DWXpGNm9NNmM4cWRVLUJOZHB4SlBzS0VodzJXSlFEd0s3RVo0a2dkWEo0ZmRseHJZdTdNSVBSdkpMT0RCYkdrTjhNWDlnQnRJUQ?oc=5,2026-04-24,Finance
Google News (finance),"IIFL Finance shares fall 9%, most in three months, turns negative for April - CNBC TV18",https://news.google.com/rss/articles/CBMivwFBVV95cUxQbVI2UDkxUDY4YXJRaE00cFhPcWc4SERHU1NBREhuTVNuNDZ4VUwzdTF0MmlvUVdfRlJ5cWtnV1R1OHVjTzVmSE9UUzljMmV2QUFRMW9lS2JLRktQOEpMT3dybnp6aE1DLTl2UlNmZWt6bTJJY2NhVG5qOXlTazhqcXpYV1BEWDFOWThpeVZhV3pab1JHbHY4aXFoRzJTZGwwSkluM3FVaXFqVmxpUmZFYm1VdjR6SkZmdlVaVTROWdIBxAFBVV95cUxOQUhTUUR1OFN3RzZvYTB4Z2VSbmNHSFhWZkJEMUd1MmhnWWVmbTFLUUw2dGs4X1VzMkhXczk0R3N0aVVDVVF4eHFWRmNiV2E4Si1DMHoxQWdvV2NzV0NrZWVPN3FWYkFCZWNMRk01VTU5LUZPb0tpRlI0YnNRdGdFdHFJX2VqdGdwY2d6WF95dm1OaDN6Z1gxYlE2aUk3Nm1CeGJfRlJnODRTb1hHU1hqNXI3enR1aGNCNEEtQjYtTkpLdHh4?oc=5,2026-04-24,"ML, Finance"
Google News (finance),Finance Minister Nirmala Sitharaman raises alarm on bank security risk due to Anthropic Mythos AI - India Today,https://news.google.com/rss/articles/CBMi9wFBVV95cUxOT093d2lxSVI1Y05Ed0xfdUlUZ2VOR2Q5aWtrUnlqN1Z0M080ZGFpV0dHclo2ekdmZU4ybjFhczBuTy13ZUtfWHBVeFp5eUhrd2M1V2oybnZQUVZFdVNqWEtGQ3RWc0FzWDZELURjSExDYThaa2Z2MERmUTZCVW5fTjNpVlMwU09NaTYxY1F0Y1RsMDNhRHhoYTBfVC1NeV9SYy1TR0tOSEkwU0xVaU1YbU9Lb240U29TSV9HVUN6a29oR3lxX3IzMjFiVHJSazlCc0JpUUtkbm5jcV9abV9hRW5RZjZMMlEyX0FRUkJWcUg0STFyQ1F30gH8AUFVX3lxTE9YZWZJeVB3NlJ2X2pEUXpENnN0a0MwYl9XUVpGQkVSaGdFZ2M4MFhTNXNpSVhaUkg4T1FVRGZEbGgtZ0xLQ3pkb2NSR2NVcHQ5WG9SNlZfTVh4VE1GNDNJZWV3MFU5c3FNazNpWl9YSThOeXlXN19BYzExQWI0LUJxSVZYTkZJRm01Z19aRWU4aFJYbVVGem91ZTIzSWFNMEtyMm12bENCQjgyX1BlWWxaWTItYTI4My1aYWFiclpiT2tsRm13Y3E4cmU0M3dQQTNsdEVlQWFmbHF5bEtoNXAtX2YwRGxZVTdKLW1GcENrQ2FWVTVzUURmM0VWUA?oc=5,2026-04-24,"AI, ML, India"
Google News (finance),Jio Financial Services and Allianz to form 50:50 primary insurance joint venture - Allianz.com,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOYzg1Yk5VZFYtWGR5NU56VDRuSlF0R1ZHSVZSSkxPRlcwREo5LVhreUltYUVrTGNLVld6S3BySXh6RTVEZ25PN0dEdTJJakhBdVlOdjhYSWhCcGE0RUg4bUx2Z2xvU2VJM3MwVlg4RWdZdWNKRkRFbW9sOVU2bG4yUVpJbE43WkN5QkI3dDNlVUpkTmVVRFQyQjFJa1hZVHNrYnl0aHJ0Y1d2eE5WSFRJWDF2S1BRdnBwOVAwRk1xMUdzWW1zakNMVW9hX3hSWW9CLVNSNFhKSFMxVzhBRHB2OFV1ZVlfRXJwbWd6Tw?oc=5,2026-04-24,Financial
Google News (finance),Bharti looks to sell 85% of insurance business to Prudential - The Economic Times,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQbDh1T2ZRWjdPd0ZNYVhVRFJVUTBWb3kyWEE1THRrYzBTemI1SUItbzk1MTlnbmViSTV2SzZWWnRhZjVkTnhtQ3dmbW53VzR0ZFpRRVVGQzRmLVRlWTNGN3U0R0dSajhuLTZDVmI2RnY2NGNJMDJvRVRRa1AyT2hnMlZKZDkzcENmbGVfdHZlZmNwZFgwdm5RS0VzZ29RODNnYmRQZ3J2WlhHNE1nYUZ5UFhKNHNXdzVJM1M5U3ozUnJGYVJJcE0xMlJYWVZQQnROR0JDZGwyRTNwSnQxbVHSAeMBQVVfeXFMT2dHbENna0lfNmJTX2ZJeXhOZjlkVmxTVThXS1V6TnhibE1qalBMdjQ1VmhESlllcnhONXp2c3ZydHJoTWg3MGJkUTEwa0R6bThiWnNrOHVyMnhDS01rMDRNaVg3Sm0tLW9SZWxjaEV5bm1ycm8ySkh0dTdmZFhlUmVIb24wUVZHUXZTbzNCNlJIZlE5Nms0c2J0SWdXUFoydWNkbXdiMHBmX2R1VjVBZldnb2tTM0JiUy1JMmF3VFRXZlZGRThOWUtETmEzaHhmbXo4cXRoWkNYSW0wODRtbngxV00?oc=5,2026-04-24,ML
Google News (finance),Finance Minister Nirmala Sitharaman grants ₹5 crore under MPLADS for NICU in Shivamogga - The Hindu,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOam5ZekMtZ2FzWTFUdmwtclJjY2JsQWdDZGZnTW5QNjZlMHVDaHpJck1hQjY0bjJSSUV1cHVmWGdUeVQzXzlyd3BzVFU2cmVGYVFrMTEzdDZuQU1objNLVm9JMFdzVFp1TWtyUXZpZGpBbDhkRThSZmVxSjFXQ1VqcjZZTUpxZlhId1hyekR4eE5fMXpLNTMtVjZndHQ2dDZfMmRNZ1NBQUoxU2ZyMGktVXotUVpjYlIzYU1YMEFBcWpkekhZX1lNeUFPM3dnNU9CYVRJb0Y1bkM4R25LSEVqNzZxZUVITXVFN3JF0gHyAUFVX3lxTE9EMG80OWJWdVoyemc3QlIydkhBSmZfWXNjaXFzTklROW8tNzlueU1VY3hLMXdHVHdwQUZNaUlDR1A1NVRsZ0NaNGJSdDA0QWNEeFZrUTJ4RkxKUFJISzgwVFRZX3Z6c2RYWEJTakwtVkdwekVxZ3lidm5lR0VIUGhJeEx6Tzk5LTNnM3VwOGVMcmQ5TUphRlM3V2Vla0dDVG5NX0FkNGRVVDlsOHdtX3kzdnVZRGVoOXdSOUNnbDZ6R1FrMU14UkxqMXZ4LVNKVGpSTGJpd2huNFotWlRldmhWSERwRVVDSklJVUxEMlpBTmpR?oc=5,2026-04-24,"ML, Finance"
Google News (finance),"Q4 results: Reliance Industries, Hindustan Zinc, Shriram Finance, Adani Green, others to post earnings on April 24 - Upstox",https://news.google.com/rss/articles/CBMi_wFBVV95cUxQS052anRtRHZkVlZKU243Nmt0aHFaMFFFdWZWZktQTlE2QTN2ZWhNY0ZRemNFUHRreVdWYjdrYVpialVVcW1wQXQxMTlmVXE4N3hCSlduTWM0YVl0a0VseVdSWFNYRHRCV3BWdzlHQmdQajlBREU0QlZiemxfcHFiZWlLNU5UUjAyZl9aam43VE5jMEprdkpVcC1PUnVVMXV3SkJvemJaZm9VamU5dUFzRjE5aUkwRGY3UWw2U2Vhc21tZkZSVHdxS1lwcUFtM2c1ZU5LQjV6MW5ISEJYR2dCcUF1VGdjQ2RBOHVrLVhnMFhwVFFraDRXdFJmR21pWlk?oc=5,2026-04-24,Finance
