source,title,link,date,matched_keywords
Google News (india),Stone pelted on India’s first hydrogen train? Indian Railways responds to viral video - The Indian Express,https://news.google.com/rss/articles/CBMizgFBVV95cUxQTkY5eld1VnoxU1JPWGRqSVUyQkJuWWlkTkdHeUUtU3FVcTRxelhMWlRZRnplSEM3Z0p5ajlNQ1FsNm1mZGtMUFRhUGljejF5UjJwTFVrNm84YjdOLWhwcU1XdC1MRFVpYTR4d0Y2N0FBS1hoVVN5cDNOa3kzRGpnZjlNZE1TQ1BLY3FCNWFleTVnOHNzb19MOUl5U2dNR0FwU3ByT2V4Tm52RG1PdGVnRVBKczBzSUI1VkFFRTI0OUF5Rzc0eEtsME9laG5rd9IB1AFBVV95cUxNOVMzRDJ5YnhCbjVrYk9OYlBRRi1uek5yZ05mRUpCclBkYzhDUVFuUHkyRDNnbkRnRjFJNGtKWDdMRXQ4Tm1xaUhfR2d4VlhNd0ZpN04yb3BtS28tbGEyZjlYR0h6R1o5U0FSNjE1OWRXWlZMRUswWThDU2MtZWROcGpyRjRLQjJ4TVhOM09JT05iT25SVGFRal9aTDhFMms2bzVYQXdyVTVIV1N4SnlVZ29uS0Nfeng4bnZzN0s0alNiVFRKMXZVYjMwNzYzeVNtbmlIRw?oc=5,2026-07-21,"AI, ML, India"
Google News (india),India’s rupee problem has been misdiagnosed - Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTFByOGJRSEJMVVg3ZEY4XzZES3hwYkVPa2lTYjFnVU1RcTN5MFJ5MWI5cUVEWnJHRGpUMl9MdnZ0R0VzeGdxenJHNDRJWnZEaGxPUEdYVzdJR1A4dVFwMFk2ZTVBaC1hNjN6UmJ4Z3NUMlQ?oc=5,2026-07-21,"ML, India, Financial"
Google News (india),"Indus Waters Treaty can't resume as is, future hinges on Pak ending terror: India - India Today",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQT1VYbl9HOHh0NzR3cjJUNTk4NGNDdjczMWRWUXVWTnAxNDY4eXJRb3ZUNTdfeDN4YkVaNXA2WmRvUk54aDVUQU1VanlUT2loRkR5WVJDTjg2Sy1PVlFMTGRzaHd3SV8yVDJ2MXFEQlpnOVFvVnZLczkxbGZvVEZCVXFBQVhIb3RzcFVKbWFDbmI4ZEJfSzRvX1E1T2pod202cjE2Ni1yd0hRVTE1M3haUkVIalFMRTFtZ3BOOHpIYzJjc2t5dkx1OUlGVHlZOTdP0gHWAUFVX3lxTE5xU2lHYVg4TnB1NWJ4TXNzN0F4cWpfd0tKVDVqSjBoN1hTWXp4endTcWJtbXRXMy1LaTNORGduLW1OdHBTVlNob3Q5MC1KcXRVd2hIcWlVVUZqbWJLWUp6cFBEQ0ZIamIzdDlwT2RyX3FaY1VLa3VoZ2tBamhGTHZOWkNZdno3OEtrbHhvTFBSSHdSbTVFWkxYZHhOR1d3UlFTcC1Cd09WdDQxa3AxX3pJa3ZkV0ZvcXlRbTlsSUZ4SDk5bENfZF9FUHNFdEd2d25wVENCbmc?oc=5,2026-07-21,India
Google News (india),"Indus Water Treaty in present form no longer exists, Pak aiding terrorism: India - The Times of India",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPX29INXYyUVptTkdzUmNkX1dseEl3a09xeWZtNms0RzJObFEtdUp4N2l4TDNIRUNHMVg5OTYwakpBc0tYeDhIMkFTQnhSTFloemQ1VUVDcWJ6RWJUSTh1c0xVaUpIRUV6QlZ2aktYVGhQcmhMdEJsS1o4amYzYVNPRnkwMlFYQUVob2E5NFhiRmNhVlI5NEpVZkk4UUNMRjRKTmt0QmRISmxQZHNjby1YdGlZb0k1UlBYczE2RU92Z3Z1RHhhYW9GS3lUVzRNNTdLc0lEaUZfR0ZzOXJBQjJF0gHkAUFVX3lxTE9OV04zcjZJdzNXTHltZ0xZcGdxaXktTWJ2cVNRRUdJVDFhV19lYmVERXBuTnB4N01GTlVWVk9od0pwb2xIbFJuU0p6bUVLZTdyZk1mZjlnd0YwdUVHUWhQWGZpc1ZkeGl4WHI4RmcwOGVZR2NCdzl5bEZGRHNvNi1TSDlKN09oLUk3Qnpkc3hLNE5LWHJGeFZOVTdtUWVVcUNiQ0RhSHRpWDVFRnF2YWI3R1RFaGtNOVJUVHpUOXo0eTQtQTRxZDhwZURzVHh2djRCQWxWZ3NkM2RzSkFhWm9uWU5pTA?oc=5,2026-07-21,"AI, ML, India"
Google News (india),"Pak's ""Victim Card"" On Indus Waters Can't Change India's Decision: Sources - NDTV",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQZWpfa3RMZXpjM3ZSdEZfaU16cFVTSjA4aGlLYUdiZHdtNU5wVHFlOTBzekdVY3EwZ3lIZnNSQ2RweTJjOGF1dmsyRkxCczVHc3YybGFHX25PeFZqbE5jZ0NwVUd3NDhTUDhWdHRSdEVuR1d0SzZBX2FHMFBVNnJSM1ZFcmgxelY2SVBpZU91MG1KZGxLNVh6YlI1UkEyRjJlSUUwVEczZl8xdDNjYjZqQldubG5zaE9waWpnZGFPbkg0LVnSAcsBQVVfeXFMUDZrUm5kcHNlYkZnakpYSjU5RlhqTmxnQUoyT1gtWnN2VHlsNjBTcG1Gc185WmlwTmxEVDJWYlZ3WXJHRGpRejY2eEMwMEN1WVFPbHFsQm15MVMweEprU0l1YlE0TThpUmJzcmo0QVFoc0FtcVFzMEs2SkJzTmt2aEZHUEVvc3BrS0dKVi00QWN6LUIxaUxrbnJtbkxkSWtSUjd0cDdiQUIya2hOTnBaNXdZdlFaTU1WMEVaY3kwdDhKWTJyRW15RjQwLUk?oc=5,2026-07-21,"ML, India"
Google News (india),Mind the gap - Telegraph India,https://news.google.com/rss/articles/CBMivAFBVV95cUxORS1wRmlPQlZJQTFXcUNjWnpDYVhwN29GTG93eEx6QXk0XzVzaTlFVjFHN1BQY0lxLUdFS25lT3dGVlp3bXpHSXMwX2RoNldYVTMyZjhnek5INWhzLTlRRmw3Ym13MDNUZXBUUFEyN29LWGxEUS1hMmExaW16U2ZUMldhajNDcFY5Zi1tNUFaWW9oZXh3RjRlRHFnVUdpbjFkRnlweFJzUkRLcmpMV0IwZDJnOVk4V2RZd18zR9IBwgFBVV95cUxOcDlLVFpFdjBidEtyUkl5ZE8zQzVrM2ZWVmpUYnEzV2F6ZUVUWHRpbzFMbzdUb2o2VFRneEJpNVNVQTF1QnJickxCVXQ4aDdkYkl3bV8tWkhISUtoNXdDSXNtUjQtOTB6aTY4TmxIT2J1VE1jblNVVmhWM0VuNkJXWXlsNTlna3NQS1FyNjktME1yVzVmbHFJY2o3VjU0T1c4SkJlWDY1bk0xX2JfWVZSVU5MenQzel83d0RHZUdScGtUQQ?oc=5,2026-07-21,"ML, India, DCF"
Google News (india),‘Now or never’: Students defy Delhi lockdown to march on India’s parliament - Al Jazeera,https://news.google.com/rss/articles/CBMisgFBVV95cUxNR1dyMDgyRWU0ZzBpQmEyTGg1dkxTN1VEcWJodk5DQXAxaVRKb2VaQVdrT1EtNi1KWTRDQnliYVpTa0VUbkxtREdodWYxNEJfQUpxa3h4aWszRW1PNllnaEFnT05MSU9MRGJ3VW9tOHFqaXFOcV84QmsyYWRTeEhFZmJZdFBjZlZNOElIUTNTNU5uZEtmQldaUDNmUzZTbW13TUVBekZmQUg0ei1Ea1VZUjRn0gG3AUFVX3lxTE16bXVDNDVmOHR5SmdkZGZSQlZRRzJULWNhRndNRXBVVkRzajJxTTk2SVlka001UFIzZEFjWGRRRVlXOUw4eGY1X1VLZzdaVDUtMmtIcjVCOGppRnZxWnN4QjJrYjdHb0hUTlMzYjJTWGxMNkdDRlVSNWVzRjJ3ZE1xYks1dnc4M09iWVVzRm50Q25vUHlNV1l2SUFGeWVJYlNScUZqSDlvMTNCdko3WmRXMWk2UlVEQQ?oc=5,2026-07-21,India
Google News (india),India's Gen Z 'Cockroach People's Party' started as satire but is serious about change - NPR,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNVm94Y28yY1lzdGlTTHlJQ0lCcHVaOFZrM2Fsb21IYkR4R1Y2bkw0ZVVaRG85Z0ZBbzlqYWh4Ui1PQXMwbDBaQUZSTmgyeF82OVpVM2V1M2xEdmkyNGExQzNEejFFNjN2amRleVZOQmZpYzVMYy12aXNsSWZZYkJ6alNFRllxYmR0?oc=5,2026-07-21,India
Google News (india),India news: Police fire tear gas at 'Cockroaches' protest - DW.com,https://news.google.com/rss/articles/CBMioAFBVV95cUxQWUtDY25RNWMxeVBVdnBwX25MMUhzUnNIUWFLLW5Zd0lMT1ZNVS1ucloyOXpPdG5jckRQem5WXzRJLVBTcWdaOEg5UHNqTkxGbXFUSWVlSFlERWtqbTZ3TkdqQUVSdjl6X0RBNWs2X3dvN3VtOV90bUZPLWhvREZlVVdxSVk0bWRyTW1GMUZzMnhnZFdMTjYtQzdjZ21SZ05v?oc=5,2026-07-21,India
Google News (india),Punjab Farmers To Take Part In Rally Against India-US Trade Deal Today - NDTV,https://news.google.com/rss/articles/CBMitwFBVV95cUxOYWlBU1RmNEh5MGFfVmo1aEU3THlMby00VGxuQkNHdWF2NllXM094QzQ5ajVhM0U5VDRLbFNuSnJMS19MaGhRWG9zNkt1NkItVlRmVFpSQXZPdFlLbW0wb1Q1MlJid0cxdUVnN3BYS0JqWlp5bFdwTTVMa21Icnl3RmRnalBlS3h1QXZVVzgxQUxhNXJHRFhnME9OXzZMTHRWSTloQ2JxZFMteTY0emNaRC01RUhHd2PSAb8BQVVfeXFMTXRNYmxObzVMMHBWSW5uaHlPVlYtTV9TR04xc2licXNhQlROUzByUEVjeFpldkZnZ05IYmMya1V4ajBKYk5JNUZ1MFUweDQ4Y096bHFqMGRiTkVVZG5DRHR5X3dkNHh0VTlfc3QwaHNvSUZaR0t3QnJ5SHlaZkV4LThXR3N3U1Bwc3NmTTFzTFlEWmV3NXV4UTlRQ2ZOelZZTWZ5aDhtNDcwZldDQU16MXpWbnhveGYtdUtyYWRIMUE?oc=5,2026-07-21,"AI, ML, India"
Google News (finance),2026 Kawasaki Z900 Available with Free Accessory and Finance Offers - BikeWale,https://news.google.com/rss/articles/CBMinwFBVV95cUxOcmROdU9CV3VKVEprR213aVdMYjFuYnRpX3UwRVlPdlR4VE4tUGIxVWYzQkgwVGpoSldEcUJ2Xy1PcUlIV1k1UjRReDROYmU4OFhRb0ZqWml0UlA1OXlCZVlJOGFUNzdnY1lkVnpDMmhGcVZmWS15TGI4WHNGOGF1MlZBcElhQXhoUE52VkI1ejBBZ09uVXpQd3M4ZVZYd0k?oc=5,2026-07-21,"AI, ML, Finance"
Google News (finance),Former defence minister Healey named as new UK finance minister - Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPeUdfdERlTnZIRmlFblhjNkN6MC1VLXNjWE1yVnFDMWk4N2UzUlplamR3dnR2dGJCT0dpemRwSWo0TjFYWXVBcDZzcDVFYlN5UURtWGpIYVNnNzRzX3ZTQmNQSHJzVFJFcmtZSi15U0IzUmVINGF3ckJsUFRXQmNEdkljZU8tVUY4dDlGc1VoU1VpUF90VVd4VzZHWFd0UWU5VlRaOFVNX0w?oc=5,2026-07-21,"ML, Finance"
Google News (finance),Telangana Panchayat Raj dept denies diverting 15th Finance Commission funds - The Hindu,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOeVRyd0Q5N182SEVpRkZNMDVvbVBuNnRNYW1mMTZFaUdTcUozUWpLSzVVZlZVRmpxaUtQRmxmaDdieHhhTnlTR0lwNTZXM2VJNzJFN2FGb2wxRG9xOWRmM19SZGw2WlZZd3RxdGwyUW5zczduSm5pT1N5YXBoVTJSTlM2a3ZHVElWU29XLUZBU2p2S3pIOVNSU3YzNk5mQjNtSGtfRHJRYU5teVQzRWZ4N3ZaT28xZ04zSjYwdTByOWY0OUNuYnBsamFzUmxwTUNwV1c3SGtwQVdPcG5u0gHjAUFVX3lxTE1VdExNOS1fRHVBeUllVlRjbENKR0pQbWhpaWZkc1AzNDhrQjFDYTdrY3NST2xha05XYjFQR1JlZkdFa3Y0TUlyeUMzdzZqWHl1SG5aR2VzclBXZXVKNlc4ck5SNFdfQ2NtLS1PUm45YjlJOVQ5ZS1rRjlwWmozZUJ2SDVDS1Iyc24tODVBRFZVcVJiN250UkRPVEdwN2RrUXlUeVY1SWRKM1J1cktuZTctSUVEWFh2YlRkcjUteGRZeWw5QUM0Q3BFamlBcldybTU3Q0FlbnNWOUR3RlE1SDFXRzBJ?oc=5,2026-07-21,"ML, Finance"
Google News (finance),UK finance firms sharpen staff scrutiny as new misconduct regime looms - ETHRWorld.com,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZldsUTltWDNLWW16bVNxWnVOLTlPOHRONGtLN0JlLVVXcnMxa2dKUVhxaTFDOVdtTi04UnlaSGxVQ0d5VnUyc0dsSHQ1ZWdtY3BHbVFuZEM1ZEpXMXFJcFRQcHFDMi1CZkdSRlpwOHFkLU9aUzJEaENCR21Sd0QxMFU4LUllQ0UwTVRuLUk3aXRiOVhHYmNLRGtHQ1J1TEJOS1BHOHQtT0QtcXpYT3lZYkRFTE8zSWsxaTBGMkhTd256YjM2Mkh1T1pIS3BGV0dySWVFdDJR0gHbAUFVX3lxTE5UVl90bFJ1NE51cnoyTzFub29VLURUYXdJbmZ6b0dUbDVqTm40YmpDaW1xdWlyZjNtYndIUDFnQ3MzNGFEcWhRSmpfVGZrN2xlcFctdlphajY3MVV4cXJtallQM295WUgxaTRIRzFIZ1JwMUZuVkxVQjJyeDU3YWppM1A3SzZ1NXdrLW1jaE0zRTdpbjhZUks1X2dDVnhLYWFTbWJzejNUbndOSW1uNlRVV3lRb1NSb0NzYTBZdGc2ZTZPMllQdFpiSjI4N1NWQ0lkY2lDUko2TUxnRQ?oc=5,2026-07-21,"ML, Finance"
Google News (finance),"Trade Finance, ESG Intelligence & Fractional Investing: Meet the FinTech startups emerging from Conquest, BITS Pilani - ThePrint",https://news.google.com/rss/articles/CBMi4AFBVV95cUxOVElkUEtFX0VCTk9JMS1XUkpuSV9EVVhZZ3NDYnRfRUwwX2xFdlRfQUNEVmN5dmRvVnRaM0tkRURvWVV0STBzLUkzRnhibl9KY2hya0RTOUdMSERDN3l5WG1uNkg5ZzdhZHozTFJvOFRaem54cVAwdjAxSGJsM3NXNXpRY094aWF4RkQtUHF0Q1phUl9nYm0wWXFFVG5rQm4zMnRoSV9QWkNGLW9GTThtOWdWc2dWTEdpRTFNYlJ3dFZMZUN1X2xRTlkwWmFGcEJYYjRWRHJYbVotUGhwMEQyedIB5gFBVV95cUxNdnZray1sUjlTYXZMZUl3all5Si15X0dyQWlfVkVoRmtqVkUwd1J6LWl4TWxxVHJ3T1hiRTJTSFFtYVRBM29ETi1tOUwwVi1WQ3dPWk01WjdkX28xWTU5UFJDalBUTDlKY0tYNm4wVmpRREhxV1c5ZU5sbWpCZ09Lcmpia25sd0hJcWxQak9WVVNfRmZqcnktYmRKNGQwNXc3S3RFY29GS291NzRhZWtGSTBlYlB1Y2JOelcxQWVrNFVkeWVKZHUza21USXNZX1Q0bU9CTlhLRDVzXzdsZmRwdTZZWmhtUQ?oc=5,2026-07-21,Finance
Google News (finance),"Stock Market Today Live, July 21: Stock to buy today: Home First Finance Company India (₹1,271) – BUY - BusinessLine",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOVndqM2l6UjFQRjRTWEluUmlkSF94MVVMYVNTcXFCektiWGRYeGZMQWlBc2RMOGIyMWg5Z1R1Zk4tMlJGdHcydGd3NlhJWkQwU2FxeFZmQmNzM054REd4dnZzejRTLWN1RmNCUjVUMllCWFdxaDZCc3RNbWRUM2lPcEEtbS1JOEgxM25uTEg3S05tLWVvWk9SeWFqQXY3RjV5OTYwOWJES25Xbm5lYnh6bHc3MnQ2MzNDN1l2bGg5VVhVdzjSAcoBQVVfeXFMTkFhVHNKSmxSTlZseERwdlNzZ1VzNkR0VW5WR1NNYzgwd3ltVk5xc0RYWkRNbGtpaUk1SnpaUTQ5TC1UV184OGQ0enNvelliQUxiTHZiR0d2UTBieDhpQkFJSWdSYTdnSU5ETkR6X2Z0YzFxYkhBaW9JVGV4XzFDVXRIWFdrd1JsVGxCYm93THFERTV1MkdRdmd0bmV3UkJEYWZPY3k2THljSGo0ZnlfcWVqYmg4OTJwcmlaYWxkNVJOYmVJS0R4dG0yUQ?oc=5,2026-07-21,"ML, India, Finance"
