source,title,link,date,matched_keywords
Google News (india),"Weather Today Live Updates: Delhi, Odisha, Rajasthan Among States Likely To Receive Heavy Rain - NDTV",https://news.google.com/rss/articles/CBMilwJBVV95cUxOd0xib191eTNrNDFmRk9ZbnIzWVcyTjdBMWVRcGlIenBuMXVoQWNEbGZnLU9KTHJTNzRpTk9xSEEtZ3I1bWlLeGkyY2I3OVlGRF9nVTQ2X2kxLXo1MnFIRGFlQWJ5MU9vUnBWVTdGRHJLUnhJODdOOHNXVUdqQlFSYnVwdHNmcWFjTmpWZC1oV2I5X05ic1JSdThwRS1XZmU1MWl3TlhsQVRRcWd4T2xhZ19xcVgzNl9PV1ZWYXNIM0wteVB0T0NHWDA0RC1NcGUzMFJfbld5a0VfRWwydU5hSVFGbFY2VlZ0NXktUXZTVEJIVlZzMjlrY2Q5by13V1FZY3FHckhjM0o3QThYbEpQTFkwREh4LUXSAZ8CQVVfeXFMTWdJRVdCRFdmY0FlaUxoeE5tTjB3ZGQtaWFKVmxHZDZaekMzeldGb2toQWlhVXUwV2x2VXc2U2JSY1FPZnRIVExUVG1yX1A4aXJkbGs1ZUkycjEtMzdfYUtfQzZIcHd6bUMzb1pxVzJoenBsbjNwS1ZEdWdiMnduYVQzbzhxRnIxaXBZMEVOVjU1VGtIT2VZTHZjTW9MTHBJVklkMFJneGlJOUlkV1NnbHMtZ1lTVnR5Ql9QRXIwdXN2elJkeWZseTBqNzFjc0xjbEF0SDB3Mzk0U2pYcVdnRXlKbjJNX1Z0aTBnQXBpdFBySzJWNXR0SVVYb2Nqc1JEWG1sZlRya1lZRXRYM1BQUjVTUi1UbTV6cW5tRnYza0E?oc=5,2026-08-08,AI
Google News (india),"US Senate clears Russia bill with 100% India tariff, 4 others - Rediff",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQd2lGb0tISWlkaDMzemNCU3pMb3A0d1dmRnY0cEJGOTB2X0tWalhJVGFaYnRDMHctWHVRVDR6a2hGSWM2Z3VXX0ZhZzZ2SzZhX2NJVk9QTGZNTDJkREhpRmNGWW9VVDdJd3g3N2hQcUQ3RUdwdnRZTWYzYUlieXBmTlJ2YjJHSTdVLUxic0haOVpqTnQ0bzZLMzFCNVdqUnFzdXdHQWczbHFVdlRLYlVtVVNKQTRFR2RwQ2VHQXVYdlQ5QUJiNl80eWlpa0J3ejBGMHNkTC1Hb3JJWDA?oc=5,2026-08-08,India
Google News (india),"U.S. Senate passes Russia sanctions bill that seeks 100% tariffs on India, four others - The Hindu",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNNWRYR2NqdWRNOWlIcS1iVDZZZXdQODFmeGNwYUNWMVlFcC1XWW4yWWg5VWFnXzJ2dm5zU1VrUjlHVW1NY3JJNHFza29Mb2R4Qk01UkdjbWJzSU5ZMmpqUVlpc2VHVXE1WWQ0REVySV96VEJMYlRDRURmdmhKZkhiS2xEZWc4S2xxdk9LVXgxV2xKbWNYcXJFUzdzNVRoUlA1Q0FIWmg4QlpGdW42dGpUY3NTdm5seU9laTVPNHYzX2Iyd3l2eTBvclhjVk1SZXB1WmF6ZnlxeUtOT1RNNHow0gHmAUFVX3lxTE9LNVZicDEyUEJ3cjFjelkxQ2xHa0ZaZjMxek1PZDhWYUo5dVMtaFNtWk16NkF3bWM3ZlYxZG9ubmJCUVl4TzhoeHIzVl95NlN0cG9rZi04RmFJQ3dMTFdKQkZwOFpOM2o1bURSQ3ByUThQc0lOajBHSW95TmI0Um9vTW5nVEMyRVZkNFhySXhGSHF5SmdMTEFXUm1naERJWnl2Q2ZGOFVZMkxrSDhFc1diNGZudC1RdTBTeG5qejJGZU4xYWVWZkhFNi1Pd21rWl9uUFRxZ1NxRWZvc19kRDVLeVJQejd3?oc=5,2026-08-08,India
Google News (india),US Senate passes Russia sanctions that could hurt India and China - Al Jazeera,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNeTlVM29VZXQ1WFF3SGV0MGpLLTNMWkMzTkxqVnQ4NXoyS2R3OTR1Z3N5MEpvU2hZZmdhMFBoem1hZnNYS0h0Z2lVOVpJY1E5eHlrd1c1QldJdDVsZ3pLR2kwWllDUlZ4OVVCSlU4ekdaTks3NGpUdzcxYzhfSGJLOTk5UnprbS0w?oc=5,2026-08-08,India
Google News (india),"FSSAI pulls up two popular food products over safety, compliance lapses - The Times of India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOVGVjQjBEMy1nd0JOSnZrOFc2SnNlVU9PTS0zemVxeHE4cGxNelFJZ1RlcXVncE5GQXZ0MklIazlzWHVoZkRMNEtuak0yRnZpTF90eE5FbVE5MW53aHBFUkdlZ3ptYjB5WHkxQ0pDb2pWeUw3Y1ltRm5ueGhiZ3FtTXNxc1kwOUt0aFdZNUNycjR5b1dOTUljUXlqR3A1endRQzNzMnFDTEJmQzNDUXo4Y1hkTi1UcW4xV010YXB1N1lGVDI1dkw0N29MT2syem01LS14ddIB2gFBVV95cUxPOTFQT0hmTWZpMk93WS0tM1NMRGI2WWlsZEZVYWRnMzZ3V1Y2Y25hZWhHc1hzR2FkazNteTlXZndpTE5DVWhCUVgwekpndHExZXZpYUlidkpES1l1WmlmcG5GSk5YNzRCV1doMjNRSEsyckxuUVJqa0hJZDQ1Z1RuZldaOE94THpQQUJ3LWo2RWtTZXpQOHJkNG1LY2t0VEZKejhDOHRaSXo1UnBBNGR4dUk4TVdLRmVwOGJvWS1XbnhCRFNSa3ZRMGRVanhjWTZrbDQ3bHRtNlVydw?oc=5,2026-08-08,"AI, ML, India"
Google News (india),"Cricket match squads | SLCXI vs IND, 3-Day Warm-up Match, India tour of Sri Lanka 2026 - Cricbuzz",https://news.google.com/rss/articles/CBMitAFBVV95cUxOMW9nV1NKYktNMUpVb1g3RF9sSHlfR0ZsakVEZGptQmtrMXhFNVJzbkNGSWd3RzhWVU10VS1YS1pLLUlNdXRPLUNTODZ2NmpxZ3lUei1TLUtRSG5qSFZOWWs4RkpFWWZNX1M5VkZaeklBbldMUjNlWVd0cXRWbG8wV2ZJQko1djRudGtrcVhuMnYzYTRfZjdodmVTdzg0T0dkdzA4NFdMWFZyN1VaOUhQeDVtQTY?oc=5,2026-08-08,India
Google News (india),India bowlers made to toil as SLC XI dominate Day 1 of warm-up fixture - Cricbuzz,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNkNXd0tKTFN0c0ZqbFZDWFZtUFhoVlhLQjN2QUFvMjdNU0NVZllicWJLNDhIbXZXb1VkLU9heUJGQ3V2MWtTYmhsOVpCZjMwbTdrRmRhQ0Y1NTBWLUlUakkxVFhRYklCU1BzTWpUMjZBN19tY0hxR2x0ZHIzbWRab19pWmwzd3pQdlZKR2dFai1icFQyUlNza0tVc1Q5anlJbmJuTkpSczFQcnNDdDRWUHlFWW5LYnJrb0syTm16U1hmUEwxTzlyR1N6YVhKTjRWaVhWYXN1YVFld04wcGc?oc=5,2026-08-08,"AI, India"
Google News (india),India vs Sri Lanka: Captain Shubman Gill's time to take centrestage - The Times of India,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPamMxNW50RXR3VWNCV194bzFGZTBtdGNtSGZqZkYtQ0NPTWcxakxmSUZmWUxGNDRnS2xZWWcwbkxwODdxNnN2QmxaMlNCanpHMkdnZ1FSV1BkRGtOdnFhTmREWENTTnpLdzJhYlVEQm4wWVhKWEE3bmRjN0Zna0d1aGRGYkt3OE4xUWk5VHc5Z2ZoeHJHeWVLTERBR1lvTHNTdndFVk5iUmlSQlJCem1pVEVuVlRtNThjSVdxZ0F4VlpGNDRibFJGc19NeHV4aVZZei1aLXJJOFItbkpMalFOTnNsQXhsV2w2T3E3R1JZLXhneFXSAfgBQVVfeXFMTjV0QjY2MUJYMk1jU0VvdmZIM1ZZZWRkTXRKT3EyMFpaYml4WlpaLVVDeWluUjNtUzRnX2dwSEVYeDZwXzlFSmtKRXJxdTNCbzh0akZrelVMbGtCQzB4MlM2YXlnelZuNS14Y3pkLV9nTWhvejBaWGgtMWozMV9CV1J2N2d2dF9WcUl1enRsXzhpcEhLV2F0eU0zTEJ5ODl6dmtfVUZfeWVvb1V3dGdQM1dPN0hSSkpzVF9VQWtldUxyM2RRNTVPVUF0Q0ZkOXZON3pSYkhfOE13TEFfQWlxLVZ0S1Z2Y1pXZGZyTEN0UXRrVGxpckFtTFc?oc=5,2026-08-08,"AI, ML, India"
Google News (india),"India counters China, formally names 27 places in Arunachal Pradesh - The Hindu",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNa0V2dmFhQjhnZ2NwUDA0UTBmcjBlQ0gwZ0ZOT0ZxUzRxU2JxRmJOT0ludms3aUJUeFloSUJPb3EzZldEZ19CU3U3OERQZHVQbl9RLVVoNm43RTFCVzF0NFNaOS0xcl9rbUJTSmlVQ2kwclc2cktaUEtkZUhwNVUtMlFZYWlMVGJLVDJKTkVfYnM2OWx1aHYzTnRYZVE2UzlLOVZkOTVUNXJ6OXpnU3FRcV9rdDlwX2UyOHZIeEFDMjRsUGPSAcoBQVVfeXFMT0FqamFGeFRNbzFlZTAyckJSN19vLTFMdU9uQU5iUC1yTlhGVGU2eURvRGNSZXhMbzl3V0pjNGVIWUxWUjlSaXk5cHA4U0NERmdsQXhJZnZGTUpzR19EZU9veHNkX3dod3FjYkNkT2E0ZFk0T3NyY21xNURxVHZNcEVBQjdGZkR4VXVsakEwZ0tabE9WV05nTVBoNmdVYjFTaVNMZGpUZnJOcmNkSDgtcU5zcHJ3bnpIQ0dhOTF3TG1wcHAzZEtNU1Jwdw?oc=5,2026-08-08,"ML, India"
Google News (india),India maps 27 key Arunachal locations after China's repeated renaming attempts - India Today,https://news.google.com/rss/articles/CBMizAFBVV95cUxOdGNxbi1Kal84b2NoU1pueDFvbF91b3J5a01yak9kdXVVMUYxT1B5X3JJWDRpLVJDaGZDNWljR2tvNGZEQWNneEZUZjBxbzZPVWFYajh3TmVaTGdPTmpRblk1NXZDajNrM2w5eVpQSjhZVE9iQkNISWJzSkdVZmlNanAxMnpIRWFBTlpiSXY2VkJlQ05xUzQ1RHhVeVJoYVFuMXlESkEyYkF4NmJ4NVNDNlNZNG9KcHUzLWJ0eGZ4SVdpNmNWeWQyME1LOE_SAdIBQVVfeXFMUEdwalRtS01feHc4QTBKN1dKN2lzbU5WNDYzdFF5c2RtTmV3QnpfSFd4TFdKNW1KbUU4eDNxLTdTeVdOcXpMMUhTT0VsM2RKZWtBOGkybFJPazVqa3JITVVQRG40clZCcktkM29IRXplcERackoxUGV6c0xfMmp4TnpVeVl6N3ROc0F1TDRmbk1XUzNNOHJaT0k2NjVaaWl2ZVBJaG5qS0RqcWxJX0xUdVRrLW9fMF8yYVFzYmJObF9zWTZMWENJbXgzZlhTWDBBQW1n?oc=5,2026-08-08,"ML, India"
Google News (india),Government maps 27 Arunachal border locations with standard names - The Times of India,https://news.google.com/rss/articles/CBMixgFBVV95cUxPa1BGUWlWMjJHTEtQbWdfQ2dBR2hRWXVyLXBkakhLWVBJVXNyOFdPekRta0hiUHBGTnB6V0VQc25OOElCSHFWUG9lNmhfa1RjQnEzdjl6WnpvNDNDZUpxOUxkNnRvMDN5bFJWenBLNXFpOWpoR1pFclpremFsc1NrZURGVGZUMDkwOW4tNDZVTFlicEhzbGQwOUxRbjhVdUV4NG5HbWdYdmljbW5wMmtWZC1ueWJmajQxVnR2RU9wQWNKWmZ4LWfSAcsBQVVfeXFMTWdkLU4xYW53ZVNJM1o3VXdmT21iS3hZWEUwc1FZbFctTkFSOTFRb0lSMHE5bkdyYV9vT1l2NlhuNUMxaHhkOVQxbVhEeHJMVWtyM2RSU212S0xsYm9BblFFQjVlcUxjeGo1a1dOdTFVRjROeXpraFpYUnEtdGVEZENRYkxnMloyRDRUTjZWQzdDdVBrc3JkdndyUXBtbUoxN2YxOE04NjZBTHpqa21OaFJkSFFqUEdpb1FjdmtZTUZWWGFzanVjMTJtX00?oc=5,2026-08-08,"ML, India"
Google News (india),Jharkhand: Protests grow in Indian state over alleged exam irregularities - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE91MlMwVXhsMWE4cV9zTVpkWXJQNVBfamNwdmJia3RHZmF3QnhfTGdzLTUzdjhqMTJhXzREdDBjWFB3aVo1c19Idlg0SHVMS3c1WmdVcEdudXNOUQ?oc=5,2026-08-08,"ML, India, Indian"
Google News (india),"Jharkhand government holds talks with protesting students, promises to consider demands - The Times of India",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNNU8wNHRGcEJGSTBZNUNMTWhkbmx6V1kzb2J5Sndwc0lVTjNSdUFaODZNeDBuY0lfbHFocGVjLTNDbFowUGw0ZUlHZWdnLWVZMW1vZEtxZ04xQU5objlLcVpWQVRkU3dwYXNiU2FfM3lRNzJSUlJjb1NwRTZWbmRFdXhaWko3SXlYalZTc25qbVhaMUFUUXlvTThPV2c0cWtjNzJ1dFRIX3U0ZVN5RGMybnlDdXE1elhuY0RQdm5VYldSVjI3aExTc1Z2THRta0cwNGNOTlpBeS1YNGloajFrcW1FcDVBNEo2QVHSAe8BQVVfeXFMT1pGR3p6WlBpZVhOUHg3RUtsamZudG5wbXo5dXVUM3N5Wk92cTJKdUxjdFBaVW1qOEZ6RkY4VVQ4MFRhRC1qdlNmTzY0N19HZTZ5REtHY09YWFh2SVpvZjVjSE56ekkyVFZ0Nk5xYm9HMDdOOUVRQ3dxVWZvdU96UFR4X0UtZ21WOWxudnpJZF9nRmFWdDRzQ2hSOFBQeHlzYTlhSm5yRE9wTW1XVGhrd3dZbTJsNk83UjAxVEFUQlk1bFBzX05xUEdiZm12VlctcERxbTVETGtidDhwYnF4aFB2QXcyaGdFdnBfTDA0QVE?oc=5,2026-08-08,India
Google News (india),Maruti to Showcase its Second EV in India Next Year: Exclusive - CarWale,https://news.google.com/rss/articles/CBMilgFBVV95cUxOUTFnYnExUFcxd2lmbnV5RGdXc3g0VUp4WHAycHR2T1VBTGpJWkJqUXI0X0Y5X2VpMjMxUjZTNkJjUFFudTRCdldvVnR4NXVvMkZWY1plQW10SmlEWThGRFJ6dnJrTWhacEh2VEJTS0E3a0xUTU16VnRhZU5lbERFTkJyVUxoa2J0ZGJyQjZzZVNvTGl4Qnc?oc=5,2026-08-08,"ML, India"
Google News (india),Microsoft’s newest India datacenter region goes live to power the country’s AI economy and enable Frontier Firms - Microsoft Source,https://news.google.com/rss/articles/CBMi8AFBVV95cUxQLU9jOC1pWHdUcXBVek1PMHFaYUJkNGtvdzFXWlZldGFjNldnbVlXVnlKZGRPMmhjT2xvVkxONVVrNFpHT3ZBbXBDTU5xU3VhbS1MUjE5X0Fkdlh0by1XRTFRVjNDaXhBVTBfN1RXNEp3YlY0ejJEbm5DQkFHNklMVmVPSEVfS0V2aXBOTWpnc3lGaXFSckQwbEkxZUhIRHlES2RWcVQteFRZWjBaa0ZnMjZvYlZ5bGtSU2VpNnN0MGxoUGR6U1Nrckphb3ZYWGl2dWF2UkQzeGJhMFhleVh1UDU5SDZ6dzlNdEhxWEZuVFo?oc=5,2026-08-08,"AI, India"
Google News (india),PM shares an article highlighting handloom as one of India’s greatest civilisational strengths - PM India,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPWjBtM0w2X1pKSzdXWTVaUUwzTUpuRjg4SEtQNkN1LURERGlva1djZTVRR3dOMVJYZWtpTUFfeHQ1cVo3WHRjdFlqeHlMZ1o5c1NmQWxOMFNINW1IVk5scjdrdVoxbUdNOVpqYV9XcGlmYVpnSkQ5cTE5NDR1ckV4NHhvMmJITGllV2wzQkRWN1VhWUZ4b2hDMGN3NDdPU3I5S0RsZDVwWEdldllYOGRRSVo3bWxGUEdZeGtTZTdsWXFoaTZJM0Q2WkpiWGk4bXNMYm9Z?oc=5,2026-08-08,India
Google News (india),The hidden Trump factor in India’s proposed new UPI transaction levy - The Indian Express,https://news.google.com/rss/articles/CBMitAFBVV95cUxOU0RQYjVnSlp6Umx0VWZNN0F1OGpveVo5dzRCUms3RFljcEZpaWk5eThpQkdsNl9oTXlPT1kyam9HaUUxYUJMMWg3N3pILUtoQ0FpTElIa1FxVEg2UVZzdkpMcEJ1dEhZQmdIU3JOOGJFUzQ5ZkVHaHFLQVMyWDZ3UzBwRGxnSnNINGNBRFJ3TGd3N2ZqTzZmZm02dDJfQUtGSWYxRF9oV0VnYjB6NDRON2ZUREvSAbsBQVVfeXFMTWtYbnpjZXRqaU5vRmJHV0RtR3RWaFkwM21KNFVXbjNmZ1FUUWhnNXNteU1CNlN1M0F6bUNwVkVoS1E4a1RBRnpsdU9ydi1ULVhOcjFmc2RwbElrSVM1OUNTdE8wM2V6LXFxak1fc0ZDMnRyVjZkSGZkNFdtc3pxUktheTdFazRrRTBDV0Z6VXFyVGlXa0VkMDJ4NnVwRTBwOEwxZ0hvYUVBRjRncG91S1FJbUJVczZ4dWdFMA?oc=5,2026-08-08,"India, Indian"
Google News (india),India stares at 100% US tariff threat after Senate votes to pass Russian oil sanctions Bill - The Indian Express,https://news.google.com/rss/articles/CBMisgFBVV95cUxNUzBPLUxzMG9LSFBTNURmY0Z1NGdoalZNb1BkNHRUcXFkdkt2Zk9ZUlJEV0ticE90UkJrb3o4QXF4M1FSVkN1cHFRUkc2OTNjMnlaRHltSmgzcEFTQ0pxbjlFMmVtMDNRUUJrQ192VVRyRHYyLTA0aHNiZUJZUXc2X2l3YmNESHFpYTl0YWxjYjRELVc4UWZBMjlOUl9ocHh3MC1IbmlBNmdJc0psWkktZUlB0gG4AUFVX3lxTE9nSmhnWmx0M3JZbjBBem5MeUVxZHg4UWdnWDJPclVZalBhX0NNM0Nza000ZG1jVzVsS3dhUFBxNU5HdkJpcUkyWk02RXJzZWt5aGM1WDRab0c2QzVWbWlUd3FKZDl2dEJLbkVwM2lzWmViY1FkczNqaXA0N2thV2VEVExFS3RUOEtYcEd2OHZRT3kzU2RoZ1ZGVmlYTG9NdV80SGZwcFlZTUZ3N2NwSVcwMzhvc2NDVU4?oc=5,2026-08-08,"ML, India, Indian"
Google News (india),"US Senate passes sanctions bill on Russia, Iran; India could face tariff pressure over oil - The Times of India",https://news.google.com/rss/articles/CBMijwJBVV95cUxQNnFLTXlUZlRpbXhRb0p2WjdPLWg0cWJhQWJCVVcwTFp3SGtnVC1KUUZnXzZDczVkVkpYMTJSSFF2Nm9MSFVVeWJzWDhYc3Vnb3REZnhPazBBWmpRRl9XNHVVeTZGaUY0MmllOER5SUVuSVlrTnlvN3JtTHllZ3U1bS1NWFB0Qi1FN1dVODQ5cTJCcGlKdXRpanZ3bmVRajlrX3Y2d3FiVWVtQ29DRnZwbFdlZ1lXaG5QOXhodkRiZmlEcGtGMDRtYTRFZ3dma1RoeXVEUERUT0IxZUhoREh0bmV5TTVBeVVOVmlObFlYaVJoeU1rNVgydFFsN2hERXVfODRIc29uTHctSGlLTDMw0gGUAkFVX3lxTE42TmVYaWlXeWZJLWdSQW0tTEtNZEo1alJWN0hHa2QwV0pJQmM4eGRNR0lkaUg5T1UyUGFpdUJrQ1gzc1Mya2ZnUkZ4UEZoR2JkX3h2UkJzeXpBYUk5ZjF1SWdOVlFmN29mMkFrODBWc0RIUGJQQWFVSExrUDFXU3NSS01xeFI1ZFFEemlTLWktQVhyejU2RVpRODBfbENhTFFBejM2NmNLTEVucnRnekQ5YW1KS0RnNS02OUJjQ1p4YjdSSU5jOUZlRERrYUhXV1A1cndWamZTRmlpS2Y5eGR0YkJLSWc0cE4wSGxPZDI2OGNQbS1UODZFUVVPTk5QN1E4VHZNMmRka0hodlptWHpSQ3pnOA?oc=5,2026-08-08,"ML, India, RPA"
Google News (finance),"Bajaj Finance, Bajaj Finserv shares fall up to 5% on RBI's new proposal for NBFCs - The Economic Times",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNZl85d3BMaGRoM3l5VWd0MXRBUmdWU2dPN0dXc1F1dUVZb1I2R0NYMFBrMGxUczFILW5uTVVsQjgxUDRzLTNtSlFEaWpLTEV2YjRNRllLMUowYWpsZk5JeDE0UVNteXNudkF0Z044b0NfWXVjMXFHQVlUQWpkbFRJeGJEZXlxdDVTUTBFYkw3WWNRM2pPaHhFSzJNbWM1ZlNXd0xCUFluSEI0WGczSEM1c2FsRlQ4Xy1RaHRwZndQSVQ0STI5WXFXLTItQXNURWVtY3JSRGFCRFhOYThHTG5QZ3FCTm91QnPSAewBQVVfeXFMTm0xWnlYLVIwTThrWm1Rb052cE5WbG45eEM5cDlIZGZLa0dUR0x2R1NhN01kZVdMR25tMF9sRWJfdE9UOFpvV2RGbnlmZjhFZnZidWdCc1NSYzdaS1N1elZoMTFRTnphOWVkODNzMkJSTF80TlRaN1pCVzA2ZTRwRVQ2M3I2Sm5IazhKN2x1LVFqVGVmYllPZmIyc2N6ZmNhSDE5Q2JMdFpzbDlBNklJOUVXNUo1M3BZYTIzdV8zQzJYRkowODAwWGlkQ2dnS0VJOFFGNkZkN2ducDdBWTBKekE5RmlwVmVXSTR6ZEc?oc=5,2026-08-08,"ML, Finance"
Google News (finance),Bajaj Finance's 5% crash erodes ₹33K cr from m-cap. What's behind the fall? - Business Standard,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQcS12aGJGOE8tdmI2N0h6NkZBR0NUTlpzMGJha1JvaW5MTkxOcDRzRkp6S3pHell1SWpaYnRHNTVLUFIwWVQtU25Jakc4REdrT3RYa1NwXzE5dFpjS1dQaDhDellyc3NMZTRLUGJLcmhfZ1RIQUVJUFJlVjBQb29NMXpqWXJvMjJtd21TTDZJVHBldkxSYXByRlBkN3VVbnFMMkVha3lsRVNZTFI3YjFDNUdnMENYeThTSWcxQjdoS2FvVTUwaGVCMWx1LVZiWDV0OFFsVDhXV01zb1VEcThv0gHkAUFVX3lxTE1sXzVpYVBXSU9ieXoyX1NnZkFuOXR4ZS01OW02aEpYdVNhdG1vc3Y0SUF2WUp4MzBDNlFVaEJJVFo0OEZQakRwVlVDZFVRN244cWg3cHNCOFNRVXdxS2d3akdETWJmcFhNVXFuVko4RFhQR0stZ01MSDZhV3BSSUdoSVRYS3hkVVk3YUNwcEYwTVlHcFh5bjJQZzFNS0duV21XZVNBM0Vtbk5lNXJRZXN4ZGRjSFM1V2tRRFdFeEdiejNtcTdjdzFNbTFKU3dvNjdkNHpRbVA3SjBHUDYtMGR0RFExLQ?oc=5,2026-08-08,Finance
Google News (finance),Explained - Why are Bajaj Finance shares down 6% on Friday - CNBC TV18,https://news.google.com/rss/articles/CBMivwFBVV95cUxQVHhzcENFOWZoWkJkLURBeEhJd1V4THVwUE9ZSTY3cDNWVWZ5UHNxdHFBVXV1UE1DRWZCVDliUnpXcWVDWl95Qi1oczlTWm9OXzdpSzNHUlNpZU5zc1k1YmpoeW11ZzVRa2tXS2Fya1dkcEdBYVc1ZnlWUFlaLUR0MUN1X1I3bHU1eXpOOWJ1SEh4T3FjV0pnUHFTN2dvcXVNNF9PaGRmOXpBUUp2OHVmME1sZHB4d0Rya25ScmVXa9IBxAFBVV95cUxNdUZMQXFTSUxqTVNMcUg3NDNuYkRRQlYtNnRfSGhCRXh0NEdEa2JvVXh0aTE1bjFPTUVIekc2b1IzaGdqdXRpYWtYbkFpbndHVXNMTGJDSm9kS0JPUURnMnF3c3dGLVdYRG1oT2x0UHgxV0pNR1FoSEpXNzNhYlNTOXRYY3BjNGg3ZEpvdDBPakgzMDZGVGluNi12WmtzYkctdUx3Q0MyYU00dngyN290MnVmTnlNX1Y5M1l5MVVNTTFCWkhN?oc=5,2026-08-08,"AI, Finance"
Google News (finance),Econophysics: Why Physicists are rewriting the rules of finance - The Hindu,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPbVlwOW5wN2hQcXk4QnJlS2RiR1l2RGdyMzZub3BKcDZqWFJVcnVCdFFaMF9xUWxhaHNVZlNLNGZGa2sxVVZYWVRzbWttcnhSYVNQR012X0R1aHBqSTByUVdXSE9OWTZ2THBuVS1PQjdQSlFZV3owUUZKN0luMERpSkhxRDN1NWZtZ1ppcE1aOGtGMGktNTNTQXJIOU02d1pzOGFlc3pQa3lrOExtdU9GX193bFVnZ2NY0gG_AUFVX3lxTE1PeDlpdzFJMHdYMjhVZl9GU1hqZ3FVbFg4bWFIcjNWcXMzYmlDOGZhNlgxWnBVbm8zMGdJdW5MUTBRSUJfT1hCVVZkTHhzUEUtMWJTR21YWFpnOVM0Qmh5SnVad0p2bGRmeHR1ZEFTTUF0eFFHQ21HQl9UVFFaRHk1T1JHT3liT3BxbmRraWlRS2tpc3U3R0pVWmRCT3JrYWlqT2RpV1BGZFRyaHh2NXRIMGs1cG8zalk0WVBXVHlz?oc=5,2026-08-08,"ML, Finance"
