source,title,link,date,matched_keywords
Google News (india),India achieves milestone with launch of first private-sector orbital rocket - Al Jazeera,https://news.google.com/rss/articles/CBMitwFBVV95cUxPeVFXT1pFVGRJVWU4WEZ6NU9tMXJyemdndWhPUTJiQjBLeUZxYnNFeDl2dUd5aXZXbmV5ci1XUVhBUDZiNUNTUE9BXzJrTUZIdkg4YmdaRlhUVFkyUUMzX0lYZnNGSHBueE8yMDdJaG5nM2J2cWZYY2VDSEJlZV9NMUVJQlQ0RmF6aFdnRU1sUU5DMzRwS3lSckw3dS1idjkydmY5cEdUNTF5dGdLTjBjMkVzOEthcW_SAbwBQVVfeXFMTm1aRGJsWG1kNXZWUGVjMkI2RmFueG1veDRmNEhPdFR3dURBNmtfcmNIc2NOSmpGQU01MXhBLW41Mi1SZWZkYWZ1VFZfR1ZoUm84Y3NjYUVPUkljV25IanZCanY5NlZhekdXenlZS3BIMUMzTmtGUkRteTNJejhUU05LQlBDMHBWOEdkenVld1NnOXltb1YtaVpoV2FCTnRxeHczU090VmlWWTE1ZXhGZnVyQWxuME15UzJEQW0?oc=5,2026-07-19,"ML, India"
Google News (india),Who is Pawan Kumar Chandana? Meet the IIT graduate and former ISRO scientist behind India's historic Vikr - The Times of India,https://news.google.com/rss/articles/CBMioAJBVV95cUxOTnQxWkpCNzBaUHhIbnZsa0d3WjlsaENKSVQwLTBSbUFfVXhmSlRkcFQ4TWNUNEFtelZ6T0g5R3BISUdpekZ3UTllUUdFdU5wOENWdHNUTUVDd1FZby1fbnRoUl83dndUbFMzQk5FSW1pVlZ2bmg2eHhycGxKSFNBdWoyWHRMM3ZzS2dkdG1pSjYycTRPaW1VWDhieGZQTEVhMmdOQXJ3dUNrTHFDMzQ1c3dWWEFNVkZxWktHX01TcEJEWmJkdHNjWkl4eGhkdU1KM2J5VzJZX3Jpemgzc1ZOXzNUd3lMeTM1dU9meWVxMHZPb1g4QTI0R3RqUUZyV0tidnQ5cTlJWE05ckZFdnc0dnFCRnpvLXlEYkRlZ01NVTnSAaYCQVVfeXFMTUpYV1NMcjhZMkFqTVRydHRFY1NPbXlLYVhVTVNpY0lhRXNkeTVoXzBSSDI2SFdzUVpPWW9fZlhLV3JfRmFucXVxVVc0U2g0TmxGMlptVE9OQ0x5Zl9vVGs1NnZUNTNMOEl2anQ1UmdaUnNwNmZIRi1hQS1yMFFwRGFIeTZia2VSaE1Qam9nTkcxYnU2QjVxcXZXSUdqZFdITm9yWmZUbHZ4Rm1obFNGa1JzeWUxYklUUm1mWHJTQUV2OEF1X012M255R1QwMzNhUXV2UGdjU0ZMSGV5MXE1a0ZKNXFPMGJldlhTazhhUlc2WGZLekNsZnM0ZVBybnBfUGxLRm4zc3RMV2ZmQ2tJRUlLLXhTQVBSRUNVMElQQzVWVUJuTzdB?oc=5,2026-07-19,"ML, India, RPA"
Google News (india),Harsh Dubey replaces Washington Sundar for third ODI against England - Cricinfo,https://news.google.com/rss/articles/CBMitAFBVV95cUxOenZqQmU3eDdSSGFWbkhtQ2E0RmxfMFhwR2NQc3lza05NS2U0NWpGR0VNcnM1RzhhQWtfMTgzM2ctd1lscmI4VFk2VWEzbnNTbFYzTkRwRlZPMVkwcnM1TXUyMVRVSWY2anBLZXdWRlRiR2hvRS1FOG5iRkthX012eHVZR1E0YVRNMGJDYW1TN2NCOUxvUl9UbENuaWYwQ2N1QnBTcEZCRXBzTjhid3YwTEp0cUTSAcYBQVVfeXFMTklmalVjNjZTOEZlblJDVHBYLVUyRy1uZS1ObUtUQVA0TXgzWmk4OWRiRHF3UXplWGRKeUF1RmRzVFMzdEM5cWs0Yy1INnlwZzBxckp5VjNZYVlWRl9VT04tWE1ZcUgyaGltU0hYZjN5TXF0OGdoYTU2QW5kci16eVoxT05TcGZHVDNVN2pkMkc2ZHZCYkZFOGVQeGhKNkJIWmJWR3hCMWJLazhnYk1iTUdKVWF6N3R1RmRDSUVqRGJTYVpyXzh3?oc=5,2026-07-19,AI
Google News (india),India vs England: Joe Root hits 99 not out as hosts level one-day international series - BBC,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9JdkExVTJhamg2R2tkUWJXbWJPS1NMbmtpR2ZUeDQ4SnBLbHBOTk5mWnJERDdQbXZrdjlnMDJtM1VwcWxVQjZ0TzF6dW9WUnhoOHYwUTlib3JWMXVEOVEwUE9YWVU5Zw?oc=5,2026-07-19,India
Google News (india),No concerns with the way Rohit Sharma is batting: India's bowling coach Morne Morkel - The Hindu,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNN051blVKdXVLOFVMdHlqdGlzMVc0Zll4VWdoLUFHdGY2Z3NfZ0VyNHlUNi1uZXBmUkozQ1Y2QUp2OUZvaFU0LTBBSzRuVjlicll0bnRTRU9vLXM4VUFFMjRQckVhQWVJMzA5YURmRldPNmdPLUJqQWxvUVdtNTRwbXpnVndHbkw2VmtlWS1rNjhFcHNrUVdGZHNVZzk1SzNKSV9HbWFMYm5jWHZ2Z3F3ZHotbHV0ei11RGd5bkZaMkwwTDFtNGxwM04wSnRKV2dLaE80ZjRiUmzSAd8BQVVfeXFMTXNSaGh4UTlKTFAxb0xwZ0VXQjhoUk41SFFfXzA5bTFkN2I2a1ptanJ2d2trU1drUHBRR1lZQ1YwS3NmbV9FY0hJRnNWWHA0RlVVTndfb3pxRF9OYkRzWUJDQVBxazFaMHptbE5mVmx3Z3g2dk1rcG9tcHdWRUR2TzZYQ1ZPYzN3N2V1aEx1VUladlV0clpPWVBCYUUtN21UNkJrTnhuTW1ucW5CUEFiWTBHSG02Tms3bEZodEhaZG5ZRjltY2dsUVVGeG5jTW5sR3RWZlRGam5TZElqYXc3UQ?oc=5,2026-07-19,India
Google News (india),‘A revolutionary act to watch it’: the film India’s censors do not want you to see - The Guardian,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPT2Nnb05aZ1pnZkwxMXZDQXdqMnJCMDhzSVhjdUwxUG45OXBrSjJ4Qkd5NThNUW5uNl9Idm16V1F0YVdNb3NNWklDU0g1UnJ5MEszZmxONldkX2lQMWt5MGlEREZwZ1psZ0JpU2V5N3AwVlNuV0c1S3laWk01T2gwUndRaFZXYzROanpERDZLY18xN0VnaHNVSGszV1Mwc1YtaFlnRy1BajNiR3c?oc=5,2026-07-19,India
Google News (india),Supreme Court's 'Delhi Metro' Judgment Caused Extensive Damage To Arbitration In India: Justice Ujjal... - Live Law,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNTFVLUFNnWVFnenBWYTNlWFRPWXgwR0hKYjNrOFhQVFNJS0t3Y2dMMzVOYTFGa2hXNzZlMFdzc1BpOUVKOVN3RFRrV1E2VHNBSUdJaGFWaTRXdnAwU1JUZ0x6M3ZSRDUwdEhibTBCazgtN0UzNXBncjA2TmZyeHVhWnhaS25LTFZhSzI0b1N4NDgxdjAxUVNlRWFOQkNNdVZ5TzNFdzhkSVdkOWp6SXY4TVE5QTlEN3NiQlBjNHRKVlE3UTJmbjRZMEYxc2twX3NXMnRyZHhUTXdJa1Qyd2Zn0gHkAUFVX3lxTFBkOV8tNlFUT3h6bThOajhLYlVwUlBaWDRFRW1IQzNFcDJwbU9Mc2ZJU1FGamxJU1J0NGNaUXdKOXpMT2xqWEI3OXZENzFxeTFLSDc3NjA2QTlOZ3hlcXhwVzhDYlM3SVQwSEZDdFpsTE12V2xfZDdpZEY0V0I2Y2dSQ282aU9MaDM0XzFlOTZwREF0cGNHTTdRazNjR3RYSmRxTl9ReDFiUnRkejFvUS1TTXBfbkpBSllOMmJaZjI0Q3ZDdjRVcW81Rl9YanhrbDZfaUo3eGVvTEl5UEhqUUt3ZC1rMA?oc=5,2026-07-19,India
Google News (india),"India vs England Playing 11, 3rd ODI: All eyes on Rohit Sharma, IND bowling at Lord’s - The Indian Express",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOWW5aNEFhcFZhNFB2SkhaREZERWttS3I1X3dVUjNPT1NmZGhwSjdpYjdRWnpSMHNtTlJReV94azlqVHRRaHA5alhoVDhvdWxBMXhTNVZHYloyYk9aQXVnZk5abGhOQ0ZFOWZKTXAzYkEteGFsVzFCQVpPMkRfOVBFNlI2RlVHVkg1cE9odUFueUlST3k0OVJoZ1dTbDFQWGVCMkxRR0VQNVg2aFNUZnlIZlExQXNsQ3pNb1JESlQ2aVfSAccBQVVfeXFMTjQ5aEI1dGNyWHhfaFFHaV9VQ2RJT1RTTG9wRTRmcEUwcm9UTGdoNWtxRTZjOXpDVDNuMG5DNDZDSm1ES3pJT09rV3dqeTdGTUNGRGl3clpKNFJ0NjRWWF81YUVBb1FlemQ4Yjl0eXhrLWQ2YlhTODRYV3VicW1TaDZXSkNFXy1vM0U1SW5JbktiZFMzRDdwQzlkM1ZYUG00Umxjc2FESjVfT2VLQVdBaTNwUGFjR01IVlVtRkZrR2RDVDdzQW5ETQ?oc=5,2026-07-19,"India, Indian"
Google News (india),"Demonstration Alert: U.S. Embassy New Delhi, India (July 17, 2026) - U.S. Embassy & Consulates in India (.gov)",https://news.google.com/rss/articles/CBMijwFBVV95cUxOT2J4VmMwSDgtdkdPY0lzbEdLVnNDYVIyVml3YThlNW96Ym9PWTQyZkxQakpGaF9YY0NXN3J5RTVzZEw0RDQyZG1TNE8wamVaWjNLNWlDaHdoVjBraGhRRHVZODMxVmhTeEllTkZXMTJNNjVzal9tMjNjaldteFQ2S2xGbUI5THJidmdYY2dPMA?oc=5,2026-07-19,"ML, India"
Google News (india),"Qatar Airways Flies 7,750 Indians to India in 25 Flights: Indian Embassy - News On AIR",https://news.google.com/rss/articles/CBMinAFBVV95cUxOcC05aFZGb3I0cUZ1SVlVbi1uUEh6Q3lva3NEWDZGdnlZZldYNHFKRGVCWFViaHpNVkVGamRVVXZqeHpQQ2U3NVhjNHNoWERaUXlhcVFHbzlnblM1WUN4X0RmZTRMcHhlLU5lVjlQOTZwY2FZaTdiNjg3M1N2QWlFYjk1ZXBiZUhiWTNSX1JrYlZJUGxPM1ZYemV1OWQ?oc=5,2026-07-19,"AI, India, Indian"
Google News (india),"Kartik Aaryan, Mammootty, Yami Gautam Win Indian National Film Awards - Variety",https://news.google.com/rss/articles/CBMivgFBVV95cUxOVTRFR0ZSeE5NaFo2ZUxxS25pZm5KUUd5RDJNUzlQWGhoZUgtdm8zb3dNTUZzYXpicXN2M1VodHE5SU5kYjJ6MFFjT1VndmNRa3NSd1NNbjlvQ3Y5WThPdXFybUl6TUo4QUJQYlVVTmN2c3hOSy1sUlBZbFA5dWpnYzNCV3VIUEE1TGhsOHViMVJBdFhob2dqNHhiSmFfQ2tMeWZ2UmJ5VDlJYnZKb05YWWhZTGw5MmN4T1FwM1J3?oc=5,2026-07-19,"India, Indian"
Google News (finance),State govt. diverting 15th Finance Commission funds: Bandi Sanjay - The Hindu,https://news.google.com/rss/articles/CBMizAFBVV95cUxPV0Z3TmZQZjR3SzQ5dVBKM1dXTVViQnZvNmRMLVlRN0k5S2R1RWwycUJyMjZrRE12WmlfX2ZrUW1vbzdqRlZQU1JVQWtMMXFwNGFIdUlTcy1RVjJUS1M2cUVuWlhXNm1aN3FsREdFNzZhQkpEQ1V0RVd1QmhoWEQ4SEtHT3JXWWxuUW5YdFhsVG93azY2b0taRUhOeGU3anpVTWxfSjNES2lMZ2dzNGc3WnF2V0xJUmF5UGhRTC1NTmNaR2RVeWZnd1hfMmrSAdMBQVVfeXFMUGJoY2w1cnJ3ZEZ6Q29HYUZvV1NEQ0htc1R1aHdoNjdmS3paWVo2Q3BhWndVbXljV1pVa1dZLW8wMTFjdVBoYUVBc0wwY0dPU2d6WVV5UzM1b25MNkd1eDFDTXpNSGVQWFN4Sk95MW0wZV9mVlFkanRWMVF0RWpmRVk5cDNtMHUxTW9FRzBmUHRqZ2txRXg4dGhZRjRXTHFmbW5iS1J3UGVJWm82Z3lkZFhLZXdNVUFSNERwcUhORVF0cy0yNjYyZ21zWTI2Z1lMSGtwZw?oc=5,2026-07-19,"ML, Finance"
Google News (finance),"RBI imposes penalties on Muthoot Finance, 5 others for compliance violations - ET CFO",https://news.google.com/rss/articles/CBMi7wFBVV95cUxNU19JMmNOczN1eFAxVHBpejFnLXpXa1dtbHdoOVI5SzVJdl9mOV9XQVRiVG5ZMVpfQlU0bWtMb0dfejlkaEppaXZHeDIwRG1FYjZ6SURIdUlycGpLcWNhbldqOXhkdFJuQ01PWHI5dG83NTFEcGhPeXh1ZnBZbGxLUlowZzZqT1dZVGhMUWxiamViYUh6c01PUlRlWmdNWnFMV1hsbFdJV0oxcUFPcHJKdF81dUszUnRfdWxpNXduUVEzV09hOXNlZGJIOHBVN2JXYVItbTg1NmdHT3VMMk5xYVZzbi1iTDZLOFhZcW5aVdIB9AFBVV95cUxNS1dFWXdWSFpzTTNhc0dlWmVGRDVHT2NRdEtNOGo4TVlwaDVBVm9wWmNrN05fVkIxc2FyU0NLdjdwbTliOGlSOTNtQkc3QWJoOGM4UXlpX1VRUDB2eHVpUU5KeDJYdzIwLTZhb2pIWlpiaG10SE96MjVURHkxbk90dkhuSDgwU3ZpZkhMT0R3TTJPWl9RVG9yNDdSemlLUU9qZHBITS1xN1V6cWdSYkJ2MFJMT3EtX3lBcVA4YjRaVG5TbWN2eVZVTm5mbXVBLVRmUXFfM2JLSW02akJPNE1SSmRMMGJIemNwUnZGTW0xNzh3OWF4?oc=5,2026-07-19,"ML, Finance"
Google News (finance),HPCL Ranked Among Indias Top 20 Most Valuable Brands in Brand Finance India 100 2026 - TheWire.in,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPTlBRY0NzNE16ZlZGVlhsVmVjbHNqNUlQaVFYdjVxRlVzUXRiN2hrdjZpR3BJYnNhRFU2eFd2aVpkc24xcGNsTmpXMXlkalVQSWJDTXVUQzF4QmJQZDdtNmRaYjU5UDEzbE1tRTd3aElYSVo3T3FMRXZraDI5UTRRTHQySUtDN3E5aTZQcVpndkxQb0dWV192dHF4Y1g1dXJEZHEyQ3FhX044c1c1TXVETFliX1ExRThhOW4wRVpXWkPSAcYBQVVfeXFMTzgwMjdZOFE4WU5zT09jRHVnYUFfaWRwN0wtdkpEdTZuTFFxNHI2MVNINU1JakRubnN6VElyYTJPd3c5YXE2eWZaOU9LTWNscnNDVDN3WEpPNVVPdGxsZUVDR1VjZldFUk5hRXgwZ2VUQXBwS2ROZllHOHFpVlpRRFhmRVFqb2hic3dTM3FTdUk3YVNRaERjUzBNMTR2aEZsZVdhM2FrbXZyZHNwYXlqc0w0MEp0a3dsQVlfQy1NeXV4bksxRmV3?oc=5,2026-07-19,"India, Finance"
Google News (finance),"DSK Legal, Khaitan & Co act on Sunsure Energy securing ₹262 crore project finance from FMO, Axis Bank - Bar and Bench",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNQ2lJRzdGUlJTaTBLc0NfOGRCQlBydF9MemU3RnE3VnFBRnpYZnVTOWRHanlfWlp3eENtVkhwRkVRSjVsckhlRDRudlJmamZKdGhKNnNBTHprNkluWnNDdHoxWTdNWXJUcEpVTE9uY0J6OHpCbnljMjFuMGVJYnJ2LURnUHQ5Tk5oUkhFM2h1cWNtMXoyelI2ZUY5amlGV083NExaSFRDLThWQWRQN213Mkt3SnJyZldIc2VLcm4tRUQ1VTV4N3hOSmF0aHRRN3RE?oc=5,2026-07-19,"AI, ML, Finance"
Google News (finance),"Pushpa Rani gets additional charge of Director (Finance), KMRCL - Whispers In The Corridors",https://news.google.com/rss/articles/CBMitwFBVV95cUxNRkp2MTdidnI0ZmtrZmc0a2ZZMzY1WnByNkFmQ1RQU0Y5UWFmZDd4cG9PRFI0VmE1TGNrMC1ZRG5BanVyNHE4SE5fZkNKSW5yNW84RUtSaF9vN2xOM2ZBdEZabEw4d0ljUDI4enhWVTk1bWJKOTVVeWxGbW9YQnp2NlFYNm9mZWNVal9pNzExZkFhc2JycUpIS0VCZVVvdE9VS0FZc1RYcDdEemN0S05Tb0FnV0lLU0E?oc=5,2026-07-19,Finance
Google News (finance),Axis Bank appoints ex-Bandhan Bank CFO Rajeev Mantri as finance chief - Indian Television Dot Com,https://news.google.com/rss/articles/CBMipgFBVV95cUxPLVRBTEsxMmxTbm9HdmtvWlZibjlSZWp2blM1VTlnZjUteXZlRnpLb2RxMUs5MkRBWWNXSDR3VnZjSGxUVXdleU5uTkFUNVhtWElRNFV2WUhzaUFka3BPTl9fOGdsYjlGejdVQm1Xejl6eGZqZmNoUkJXenVDV251LW1nOXRNaWs0OXZLOFpSOUlfcTBQLUJpaF8tLU4tbUV2SVhDN2xn?oc=5,2026-07-19,"India, Indian, Finance"
