source,title,link,date,matched_keywords
Google News (india),"Indra Nooyi Claims She Couldn't Have Become CEO In India, Triggers Debate - NDTV",https://news.google.com/rss/articles/CBMirgFBVV95cUxOV1VNazhPN1dMRGNCWXNSTVFiQUprQ0lWbGx2QVBtTjNydWkzbmVPa0paMEI1VzR3VUVZQ3VUYjBnaHBlcE82LXlUYWdwYkZBYW1OckdpNVBJaGhGTTh4eEFOS2kxNDVENllxNWJKRGMxR0NrNC12b0NWNExhSHVPNVl4WnNmTDlHajM0cVAwZko2Um5hY0d5d21MQjNHbjlSZTBpV25jOUdDQ3NnVWfSAbYBQVVfeXFMT1JtLUh1RXJad0hfTS1TYW1RaG1tVHZnNUFrbXQ3SXB5dEVLbGJUZnNGMDI4a0tvUTR0b3hFNlp2WDFEbTRyd1JvZDlRYUdhempUWWtqcld1TTdXTk1DNTE3S2FZWm5GUDJCZ2JOTVpiRjFYUnhaVUtkRkFZZWJtbHZmb0xoamdqSVNYVGpNU1VkS1h6d1ZHN2p3bk9QVDVJS2g0OEcybFEzUzlCLWRlUldRdHFOM2c?oc=5,2026-07-03,"AI, India"
Google News (india),"Qatar Airways Flies 7,750 Indians to India in 25 Flights: Indian Embassy - News On AIR",https://news.google.com/rss/articles/CBMinAFBVV95cUxOcC05aFZGb3I0cUZ1SVlVbi1uUEh6Q3lva3NEWDZGdnlZZldYNHFKRGVCWFViaHpNVkVGamRVVXZqeHpQQ2U3NVhjNHNoWERaUXlhcVFHbzlnblM1WUN4X0RmZTRMcHhlLU5lVjlQOTZwY2FZaTdiNjg3M1N2QWlFYjk1ZXBiZUhiWTNSX1JrYlZJUGxPM1ZYemV1OWQ?oc=5,2026-07-03,"AI, India, Indian"
Google News (india),India plans big move against VPN web privacy tools - The Indian Express,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOU3pTY05QRllzdS1yT3ZMdTdPZmw2S0dZSnRSLUh0b2dOWkdqVUpPc0tsc0s4eGZkclZ6UGFoRGdKYVJpVEFWTmMxSnhTUkdSaXp0OTJDZTIzbm9vazVXZEI2SkhmZGJleTdjU09kTjBPX1c5eXRVQmkxZ0N3cVRHb0xIeFJ2YjZQbG15cWVZNXVLU2pEMnBQVlBsU3JBMUNsQmwtUEZ2Q3hFQm5kcmlWZWRPU21JVVZoNlFpVDFOR1hubUxJVnNfdzlxMmRINUd5RkZGemdoV0JtR0NmMmR5MTUyY2zSAesBQVVfeXFMUEc5NTNnRDk5bDlTZHA4ZVlZeUN4QzZPb0hBSUpzVmdSX0dwTWhYVF91WVRreGlhcG1aS0JvMEFBR21EcXloRU1DNkRod2lMRUlwNXFZUDVrU0FnTlJZZU5DZFFWRjA3YnVOYVBldTFDckJ5XzY1dWtTZklmdm1DUzlidjBPRUZ1NUVoMnZ4YVhJckdFc2lQbGpiUFhfc1lqUnZGc3VDTVplTm1ZbVVtRXkwRDdQazlJc0lMWWpBeHhaZ1FuUUFvaFZZYzFVODFHaUNDWHZzZ0J2SXE1Nzd3SnJWTlhNVXVLWXFMQQ?oc=5,2026-07-03,"AI, ML, India"
Google News (india),Frameworks and Fault Lines: India’s SDG Machinery at the Last Mile - orfonline.org,https://news.google.com/rss/articles/CBMipwFBVV95cUxQQzZKNHRoZDdCSmE2VjY5ZlJLNmhIRUl2R3pKbHRRV2w5NG1yNkRuX1Q1c2ZDZTRRVkZub3JZbmxOSFRObE9qRmhza1U5TVV4MVZidXpPUWpEM0gtRFdSWHFCVW5kdXN2YlVKLTd0SkZLVEhfYWtBWVA4aTd0VFRkU2puTHVlTU5fMUVxdWdoc3NFeUJlbVBKU090OExibEpDVW9leU1ZMA?oc=5,2026-07-03,India
Google News (india),"Yash Thakur, Saransh Jain make inroads for India A - Cricinfo",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNYnNpbFF2N25wcWNwbVVpaWNMVkZld3h4QVdVbWw5S2syclN0UkstNS1fajhSOVJBVFBnejg5YVJJcnhMREdIeUE3WDQ5Z3lod3dEcEdqVGpaeVk4RHQ3MlliM2k3SzRzb2Q4RFhZaE5uZ2pEdHhkSDZFV21qcFYxUUZNQjA4bzFxNlhlWVlIUFBtWm5wZG8xTDY0OGNuR2VPZWlqSExFWWk5OGUxbGNoNGE2WXNWN1pqXzJ6MHlBRF95MDhCMEtBUg?oc=5,2026-07-03,"AI, ML, India"
Google News (india),Crypto should not be legalised in India: RBI tells Parliamentary Panel - BusinessLine,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNQ0I4aXJMa3RfeEc2QmtPc1VKRC1xb3ZOMDZtekp2b0F4bEN4MnhpNFpoM3ktS3prSkx6TWg4Y3FmMktkSHMwcm1XWURYaHJLb2VFTUNUSzRhYWN3N0dhcWlMVXNEMWZ1SFQ3cmMwc3pCQ0RfV3UzY2dGUTEwUVc1dEtwOHRzX29QN1F0czFSU2dRWXhyMFdDbFktVzZxTFg1MkdxT0FSaVQtemZrdjVPRUhORFRLS2dvYlVXdXhCRDUzU0tkSDdQQ0NBY0NzZUV3SlAzMWJFRWtTRFZG0gHjAUFVX3lxTFBKWkluOFJZVXV4ODFnNjczMjJRdThRQVVYMHVVc0txT1FCV3dhaEFkNXlvY1pjeEZOdjIyNHlDbkRQNFl6Ukx2ck5xVkFtT3laRFhuR25TYS0xNjJFbFpyUVlZWFVzV0xFTnd6T21KZENDVEhJbng5TEhQVjFxVGtIX3l3Snd0V3IwVTlzTmE5YkkyZE5UZkhHdVdhZ2tFSS14LXl3eHJOdWNiY2R4ODBWWm81cTVxQTkxUlBIZ0V4cTl4U19NWERBbmQ1LUV4eTZ1bFkxYXA3OGJEeXdWdFJyU0VZ?oc=5,2026-07-03,India
Google News (finance),"Bajaj Finance 'bulls' expects stock to benefit from this RBI move, projects 19% upside - CNBC TV18",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQRzNadjhlRlI1Ql9BTUhHM2g4NWRVWTgtNGp4dlJQU3FXY1NETUxSSnktZTJ4QnlvUURkLV9Ha0lRblVnMWwwOTQxSWxpTmo2NUVBbTdXTl9OeVZkSEtTTjBfMDNReVlIZEo1VXpmRGR2NmNMcHpLUkhIcWdScVp5ZV9QNFNWY3NiLUJaQUlWZUstR0xSTXBFRTdFTWVTSTZjem9neFM2VklGUnM3b3J0MGpJNDhwQ05FODZnVG9ITVo5QTBCNkkyOUFQcGpLOUxf0gHWAUFVX3lxTFBMS04tNFA4cVR1ZTNNbnlrSk1EV2Y1aS1iUDd4dU5ZcVR0UUUtZ01SUHVNZV9vV0R3c2FTOTRHdXY5VC1aTUs5U3VHVURtSHhwVml4X3l2Z2NYTExWS3FOZDl1RlhWOTFQMXQ0VUU0dlhkaVZIZlZOYkE4aTBlNnhqNUVDYzV5anhXeTF6TE1nZDNtT090VjY4RmRjVVpaOUs0ZThDRzFUYjhERzFWcHFUVFd4b2dMZHI2WVFEMUEtVFp3dWJnY0hHVm9USjRGZzhwRG43X0E?oc=5,2026-07-03,"ML, Finance"
Google News (finance),"Bajaj Finance Q1 Update: AUM Surges 24% to Rs 5.46 Lakh Crore, New Loans Climb 20% - NDTV Profit",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNWDdWY3B2cUNGVXJCcE5yMXlmT3Z2c0dlYWZicW1oZ0sxOUU0NUpwZWxQaHZBLXpsUTljRVZZSFV5UXM3bzJXb0d2Q3k1ZExwYXRvcU1fdHNuX1lhcXh5TjBjaWxtTkJZY0YwRTJqVXNpUWwyMTNLOXVZY0drMF9aZ0ZHWXpsMUVWa3pzM1JFcXJTM0xHLWFQVEZ4SHpiYnJQb3FWYkpadFpvdVNTbFBXcms5WXJPVE5TRmVSaG85UFTSAcgBQVVfeXFMUEx5UzlrUTc1TUZMRzREM3UyQmZLTDd3MzB4a0w3b1duQUdiMDVyeXNrcjY4YVR5akZpNkJYRjVHbm5jVXc3TXA4UjJpR3BnT2dvVThEZ0ZaQ3dRUHc4UFh1b2ozQkVfaXQtRzZhZXJlcG9WbmcxYXRaa1BUWTVzTG5HckQ5d2JEa0VYa252RTY2ZUhicE5HSmc2OWNtcHJLWlUtWVYwODF2czlFSjgtSmczVWZaUHRQNnBvWXdlQUpzWTVhT2ZUSk8?oc=5,2026-07-03,Finance
Google News (finance),Bajaj Housing Finance shares rally 5% as Q1 AUM climbs 24% YoY - The Economic Times,https://news.google.com/rss/articles/CBMizwFBVV95cUxPOVhRX05TMlJPeFhvcjY1bUdkUHFaNm5xTlNWWE1KYy1EZy1sMFEwT2xha3p5QmcxTnBZa0dFWHAyOGJEdjc1bUl3RndTZzdxSUFINE9Mam5TYWpWTTB4bzdrWGdXNTRGNFhSM1dpX0xPN2xqUDhXYm5XVk05RjZDcmFTbDlYWGtUa3ZtVjZmQjZpSHhjTld3YnNMR0pWSm5haFlJLVBhNXFEd1BUTncwbzNPazcyTXpkNElhS1B3N0c5Zkc5OHZseHlqRmhrSk3SAdQBQVVfeXFMUF9aN2h1XzZNMk04azhUWFpxM3k2NGZXd0xfNEx0WlJ2UDY5N1hwQTh0cXpQOFdNVzVyUW5iOGJoNEd5al91aXpoRmI1T2Zac2xvWU1SXzlvY0V6UWxzZklSb2p1Wk05cUFTWVRIZFhOVmJBN1VZRC1Mdnh1MUtzY3pRSGcxQXVGMndLaDhvRERPS1IwbDVlek52bl9VQ1pDR1lhYUhkcUFsNlFjRTBTRXJXUUhmWVllZ0l6T192UDFXV3ZjZlkxUXZCZkZxS251cmFVemg?oc=5,2026-07-03,"ML, Finance"
Google News (finance),U.K.'s likely next PM Andy Burnham says he has not decided on his Finance Minister - The Hindu,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNaDB3VHJmSkZ3dlJ5TERNN2k1T2h3V2Z6ODJFT19va3BQa1ZCMFVqeHhhY2tVWVJmd3RNVEh2a1ZCNTdrcjFtSU9lUTFUS191aDhpd3JzNEUzYzAyY2VBUWdoUjNybzd3enZqV1ltNFJURlhIVTdvM2drTVZWYUFtdXF3YVlITW5lQ202RFBYM1dMOXVIN1NYYXFIT2t6TUlmNnV5S3hnMFRjREdsUXhuQmszaHhSdDJEVFpzdEFpVm5tTHl1NVljUmxjQVBlTTh5eWZnWNIB2wFBVV95cUxOUnZUQnlTZ1RaZllCclZ2REpVQjdWS3ZsemNla2NBQjhCazJCX3ZsWV9IV1ZTbzRsZmpKODBVRnZrQnJYUUNoQnhJUXZWZWR4UXlkYklkWmlicGlWdld5X0wyLVFKSlN2dE9SZEVpbklDbVR5QlhPWUlJYjg4OTVUWlM0T2FUVEdla05jTE40MkJZNk1uNVh0cUJObzdNdzZTSW95ZFVuTUVlM20zV2hNem82WDlWTTNSbF9KWkNlLVNKV1NxT0hWRVdsWmVoemJQT0NnX1B5NC1vY28?oc=5,2026-07-03,"ML, Finance"
Google News (finance),"Trade Spotlight: How should you trade Paradeep Phosphates, Tata Technologies, Shriram Finance, Bajaj... - Moneycontrol.com",https://news.google.com/rss/articles/CBMipwJBVV95cUxQb01iY3hfZ2FYMjFKMGVBeWdDYWhZR1J1MTUxYk1KR0RWdXFxT1RPM2lVQkUxaFIyTTVETVRDbTk3YTBDWHNuQTYtN0pmMGZJd2d6MVlpSjdUX2JDN3FpdkVXdWFHTTJzMC16U2J2MU5ZdW9sVkJNM3RzUlgzTHZfbENXQXF4NldfZDZPcEdlT3p6Q0c0dS1QWTFWVzhqZUJtQ05xQklsb3NIRDQwejNiUGVlWjBZSUZsRXFaazRFRTRmX2ZLSEwzM1FhUGc3MjBPRHBLYjhXbE1FUG9DelRkbUNwSHpGcVlmdVNDNWdTczRtUWh2VmQ4ZUEzLXVZR3laVUoyeTAtcmJpdzkxeGNyd3FXV1ZVel9tQnV0a1RoZXZyV3ZvMjUw0gGsAkFVX3lxTE5qM2RqMXpqY1gtT2kwa3laVV9VdGJYNGVKNUJ3a2EzRVJKaVpqRmhPUGU0ajBqaUtFNGoxb0FkZjlRNUtUVjkzeWVvbV8zaFpUUlFSOHB0c3pMaEJPbzhaTEx1bmVyU0ZYZTBzVURGLVpzenc4aFRXMk9Od3g1TjBiOEYyaDU5c2VybzlFQU5nVU1CX0dlRUdBR0duUjFCOW05SnJDQXZNMS1WaG5lbEFBenRGRzRidnhYZWtzZ2trSWF4Zlo5ZEVJSVF1OWQ3TFA1ZWJhUDZKX0l3eHJUTEdkREgyUTR5YVdya2pQbDhXMTlwb0NvLXlkYjF1Mzc5YlJKYkVRd0U2cVNLTnBYR0xzZnFQd29FY1JYcHg4dTVXWi1vZVZKVVhKM19iQw?oc=5,2026-07-03,Finance
