source,title,link,date,matched_keywords
Google News (india),Take back the streets | Citizens in India’s cities don’t want to shrink to the peripheries - The Hindu,https://news.google.com/rss/articles/CBMivAFBVV95cUxPZzJ0M280Vm5tRmphVEx1N2JkRVh1LU9BMEFicUxCTGxTMGxNdE5Zem83MDRCSW9lbm5kcEVMdlBOTDQxSldTX0lCYUZBbXU1b1N6c2FSYnhTQ2x5Q25zTElILWVJRl8xSVhpNXdqdmlXU2lRbVJGRG9lWS1Bc2ZSZjgxVS1xczN3eHFyajltWlktLWNVc2ZrdklpMGRKX1ZqU19Zc3dLU3pkX1Z3bEx0bHJfOFlJX2xmdFMzdNIBwwFBVV95cUxQaW9OeC1VeVduRmNrVmdteExUOUNpdjFacXVzb3hCaEVqUEpNYmhlTF9yNlpfb2Q1bTNIdU53TnVHcXdUQm9jVDhuQnYzRmRmVnpCWndfcG1SVDBscEVrOWMxUFc5bmxxU1p1ZHZXaU9HMHkzalpUb1NmQ1U2cEh5aEhTbm11N1M4SG9qTmRRN29yclNWU0lhZ0o0cEdNUkxvUUwwOFBUeW5GMXdOTkVKdFU3YjdJWlp3bU5KZ1hxWnR4Wmc?oc=5,2026-06-06,"ML, India"
Google News (india),"No place to rest | In sweltering Indian cities, relief is unevenly distributed - The Hindu",https://news.google.com/rss/articles/CBMi4gFBVV95cUxQTkJnZXpnRmVWMElGSEhReElkbVBKQXZNX21kYVpBOEt6Y25UMWZ5VzRLZ3VOVFZQUHhmNTNtcmFPeWc4RTlwWWFXMzIzcGRuY0lIeGVnTklhanJ2Njl3dVlYSk5sUml4eUstcW9MSjRsWjFvbDMtOXR3OTNWQXoxSDdUY3h1eFRRVTd4Uk95Uzl6b2tHYmprMlRzVWw3Mi03LUhQaDI1eUZ0SHVWZVhzbktZWjRKRHZlYVdaZ3QxQU5fRnd4UG11UnMwazJuRGU1ZWpFQU9qSkNZc1l6YWxZZllR0gHoAUFVX3lxTFB2UXhtUUFIZnNhd0IzM0lSdm9MM1BHLWNacXZvSWdreHJwSjF1WmJxcEVJNnRCWENwWlNpTHBBdWR1S29ndjJwVk1sWHUwZE5aNGZubEJVVEp0TklBbjlZb29Ub1hzdjlBdEdmNnJOTW56ak1GdDA4STJBMmZnOVpubl9FSTF6SzZiLXF5T0VyMkI1eGEwNHkzUG1lQ25OZVdEZmhmQnQ2NU92S0RhVnhWcURkR3dHcjRzSVR4TkxNaENjdVdhUkdmcmlXT3EzUTYtVHdxaFV2OUFCc045elN0cUVSV0oyOVA?oc=5,2026-06-06,"ML, India, Indian"
Google News (india),India's Test transition meets Afghanistan challenge - Cricbuzz,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPMFdVYVZGVWZYWlFTcTVWUjFKam1ncVM0TC1Jems2bDF4cHZRWVNFUDdjUUhCeVlORGhadGx5QjU2ZFBFWE9ka3c4WGNtVEtYSkNubHFTdFlGTXJyZ2xkeklQZVc0TTNrMlM1aXFuU3BGVnRpdTdxUG4tdE93Ri01U0kxeVZOalJuaG1qaF9ERV84R1FvaFUzR09idFRhTjZ3TWFfMExnaFNGSWVOX2xPRko2NnlfOXo0NWVrcWlySU5nd0dQYjFiVGZVQ3BCcGVaQkRlSDdMMnp2UUVlNWNYNjR3YmxUUQ?oc=5,2026-06-06,"ML, India"
Google News (india),India vs Afghanistan: Gambhir lays out plan to resurrect India's Test fortunes over the next nine crucial - The Times of India,https://news.google.com/rss/articles/CBMisgJBVV95cUxObTdjQ0ZMcVlyTVkzSk41aUc0SkFCT2RsVnNFdjB6NkRLbTBZQzBXdi1iSW1sLWtiaVgwNFUxUkRRbGhOMHA1aUZxYVFMdTRMa3lLemJENVFlMlFkcnhHZWVFeXFPWHBEWWFvTEZSbWd2eHVReGlVRlotUGtKNDk0NGp6VlYySjhQMGpPX3dQdzQtbUptLVNNc0I5c0g1ekpMQmhtdU11d1hJTmV4R0RxRlExS19Xemd2eTJERXFRWXpWaUN2cEd3TmJfSlhvd0l6S1NaQWtpV21ac2VkVjhpMGgwU3dKSXZNZXZIdmpxSWZlNFNmVnNfR21zb0pWd0loMVlwbzA2aV9obHpvelZqNEo5VE8xZGtRVnR0LVhYekJhR25hVVNQOEF0TWtnb0RGd1HSAbcCQVVfeXFMT25ybG9DRnhyVVBaWkgtcFNnc05WekFOTU9pWndTMVA3ME9KSm5sUkpwSGNKSklNNHEzNTMydXlFZDhYa2RqaVNYZHlSTXFjYndGMWJ3dHBPS0JDSDFpNEJvWnBJMEtJV25TLU9wbnRKWUV4bE9FS1lyVmk5Zk56MUlENlZtY0ozQ2Nxc0hxUy1feW1RWElVZUxHaGJhM3dmY0w4azVIY1NqN1hsMERuUDhZQUljVnVOMGpLcWFuUlJITHA4amNzSFFfbmtvMDRRdGJGbDZmSmVqV0FkdG1udVVYVW9NVHBuLWVjNVZjNWswNHFqWWY5VUFsdkpBZW1PY2I3TWdfZzM5TElDVHhmMzJ4RHZDOFk1MXJZSEhBejI4RDN3YlRfbDUtNExyYXFDSjlZRGphUFE?oc=5,2026-06-06,"ML, India"
Google News (india),Team India Captain Shubman Gill previews Afghanistan Test - BCCI,https://news.google.com/rss/articles/CBMilwFBVV95cUxNLUMyQ05tdW4yY04wLTNFbkxobk1kZml3Q3haQTJZZ0ZEbExJdWNnNU9WcGRwRFVzd1cxalY0dm9OVXRERjEzMUlSWG1iQ0M5STlwZW44NWRNSURwYzVRaVd5ZXVaNW9qNE9uZ25MRk56N01GVnNQY1JlbGJUdVlxcW9BOGxyVVV4NElVTGNScHdZc2IyR3pz?oc=5,2026-06-06,"AI, ML, India"
Google News (india),India's 'Cockroach' youth movement founder arrives in New Delhi to protest Modi - Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxPWUM3eXNPLUM1NldjSDl1QVplc1lXY0l0cXRhZExSYXpxZ0Uxdl9QVFlyMUZBcEU5a19janRSZlBUcjBMb3pDMGFmZnJmUnhRSlhzdVk0NWVEaEhsTW1yQ1AzNDFhV0NJZEpSdmZpOXBVZU81SEY0MGFhWVhYQkxNSG4tVFJjcUItSTZZMGJPcUJsc0JjV0VQRDFHTUF1c2Nzbm8ydS11d1k0eXM2QUtXbXpQS1ZmNVRpYnc?oc=5,2026-06-06,India
Google News (india),India’s Cockroach Movement Gains Momentum - Foreign Policy,https://news.google.com/rss/articles/CBMilwFBVV95cUxQVDRMR2lXYmEwdDdmdXBudjFQZ3dKTXdBUE9CX0lxVUk1ckF0UmJpeUh3enBIcnpNTG1zbkdpVW5CUURsb1ZpMjF1QXRtQlRWZUc5RnNKeTlGWTU5NFNEdVFzdmstRFlUN2N6eFNCNGR1aWZVV0xIeU9xTkhueXlCM2cyVUdOWmNXS0JJMmZGN0R4ZmlJSWFZ?oc=5,2026-06-06,"AI, ML, India"
Google News (india),'Cockroach Janta Party' Gets Police Permission For Delhi Protest - NDTV,https://news.google.com/rss/articles/CBMipgFBVV95cUxOZFUxWklSbWxuZXFpbDdxbmN6Mk9HYXJmaDhaVVkzVG5ubGVYNk1WYU9rWklnWDZVWXhGcVVfb2d5S1ZwYkc3djRpbkdjMl9hU0pmNG5udTUzS0JHOGR1ejJqMkxxMldmVUJxc1h0cGtEX3VOOXh1NVBpS1lGaXgxOUZNRWVfOVFBYUNub2w5a0kxak5SaXFWSlJHbEJmN0VDdjl6ZHZn0gGuAUFVX3lxTE16ZWRRVndKQVBNQy1HSGU2WjVxV0RvSk1LVFh6dHc1d29Ba3V1NlJBQUotekdiZFVLMHktUXVPLWhzRWtNeC15RE1HQTBxczBCQ05fOWxmMlZqX25EeTNROEJaM2QwbWtsNW54RFJ0eEU0MTB0MVJ3SW45dzY1bmxFbF9Ec3hNOGV1Q2ktUk0xUmVYQzk3ODJqbnh3VFIxc3BCTWJ1V1dmZW8tU2Ftdw?oc=5,2026-06-06,ML
Google News (india),"India's cenbank cuts growth outlook, raises inflation forecast as it keeps rates steady at 5.25% - CNBC",https://news.google.com/rss/articles/CBMic0FVX3lxTE14SzR3elJnMDQ0cTdVQm53RUd0bWhrY2FCTmd2czFwdHNLX2VYLUh0dV9FMnpkZ0VzUmU0dGhCRVNtcWd0a1ZJNE9mQ3hwS093eW5GcjNwSUc1V2xtRFA4cmFlVzdKZGptaDVJRkhmT29vZEXSAXhBVV95cUxOZzNhRE4yNVoxYmt4OG1ZYy15czNfRWxVT2xSS3B1NXlUZEo5TzktWG5aSV9RN2QwT0VuTlpsampZX3RTZDZmMWRYZWF2Y2pGblRhVnM4ODFFQ1pLMW5yc2R3SDc3T01tUTlVMURJLTQxNU9hcTFOUDE?oc=5,2026-06-06,"AI, India"
Google News (india),"Trinamool On Why Only 8 MLAs, 6 MPs Attended Mamata Banerjee's Key Meet - NDTV",https://news.google.com/rss/articles/CBMivwFBVV95cUxPZlRPaHhjX2RlYkNrZHVXc3VpRHZOM180bnBETm5US1liVnpsVXFGa3BQUkpndFVrS19zdUJsbEhobDdYMHhZa1VqdENSTEsyTWdBV2k4Z2YtR3V5Y2FVR21wa3BORVNzODNmR0RDVEtySTlibENBWXk2ajlIVGhiZHpVY3NZcGxlbXExTHNaVW5jUmFEZ3BKLU9mVUhZS0NVRWRFS0t0TmVNNXR0TWpjbzlVT3Bqd0gzWk82cWdOY9IBxwFBVV95cUxQR0ozTmg1VW5wVFJCRGRuYV9IVXVIenJJTGhCa0ljMF92U3VILUpwTHhOQ1BVTldvSERzRTJoZmEtcDAzLWw5TFhxWGRoMWxtdUJybUdKUzFqX1g4T1BEV1JuQldKNHZkMkowcWlzdVJOZUJ0ZlItWW9UaFZtekFnSTJWcEp1LVBjQlM4SlBaOGFBa1RpeEw4ZjJxYV91QVU3UVFqVjNVdE16QUJlTXJkV0s0cW5fdjB5Ymtydmd2Umk3NGxDLWYw?oc=5,2026-06-06,"ML, RPA"
Google News (india),Nasser Hussain urges India to fast-track teen prodigy - ICC,https://news.google.com/rss/articles/CBMijwFBVV95cUxQam5GVVdFVUl0VDliVEcyekp0WVJHSk1hOE14dXUxb2FCeXlRY3BSYzRVeFhSMHJLUjA4cXJiWW5lWmFMYm1VRWFCRXB2S1JkWTg3SjlHMXc4TVdRVk56NEo4WXRpaHZsS0RhanJqZ2oxaU1Oc1BEQXVMTG93dGdDaHRDRVdvYkNyUVBLMkR5dw?oc=5,2026-06-06,"AI, India, RPA"
Google News (india),India beat Pakistan 5-3 in thrilling semi-final to enter U18 Men’s Asia Cup final - Hockey India,https://news.google.com/rss/articles/CBMiswFBVV95cUxQVlMyaDQ0bFg4Y0Z4MmpxeXhpSEFnaUNHREhkTjJmQ2lpS2N3RWN5OElCOVV3TTVjZk5weGRDeTd0ZVFxMlpKU3liaGY5N01STWdKSS1JTFFreHUzUW9UMlZ6TDd5QlNqMF9YOTI1N1dBYXVZcFBHazZoc0xub01SOEtsU0ZCZFVySjRVcm8tblJGYUNqZWZ5TVZVQWhqbGl6QmVOWF9Cakh3VDZmZms5T2lUbw?oc=5,2026-06-06,"ML, India"
Google News (india),"Canadian man settles in India with wife's family: Cost of living way lower than Toronto, lost 14lbs in 5 - The Times of India",https://news.google.com/rss/articles/CBMimgJBVV95cUxNRy1RV1Z3MHd0MnJCd1h0bFRkRWQtTXNid19jVl9vT0VSYjZ3ZmVmYV95aERDb0RQaTJZajR6R2E4allhTXF5YnpLa3VPSGlkdkQ2M3doUk1pQ1FuYUdzQXVjQTI5M3U0V25vYUhTWEFQR0pEcmxHYWVKdkhVeExzOWpkcTBXa05oWEE1dUZRUTdkc1V5WWgyXzNPejFmVGF6TXZoZTdsTE43OGJCODJoeWJwcGdhV1hWRWw0Z2VNWkE3ZWFMQjVNaDNXdzJHMWREVGFsQ3VPYU5OckF4MlF2V2lGSXdXeG5mdld2ajNXV3ZNMV9zcFRhaHpQMWNXTF83cVJxX2J4R0lsSEtjU3NFX3VOdHZ0aW5wNVHSAZ8CQVVfeXFMUG9RcFI2MUZZNjhpSWVILTJpcTBwSU5oUVVUUVhqd2JHT2lmVnFDWDR1VnVydjBkbjI4aE0tUVdKeXVhaE5RWGdyODE1dWF5bWlxbGlJUnF4c19xZ29pZkI3aXJqcGZHSk4zd2hwYVR3eWxwWV85Mmd2LXhMTjVYV01JQk1tVlNvX0E3TVlXenZTN0JsdHhjN2w2NG5nNzFHb0FKQ3htZi0yYWxiSFY1UE4zVHhtekpfbnNvQ1M3Q3haVUcxb2ZyRW9sOC1LMEtwcXVRa0dvNHBIZy1EOWxKX2RScVFkSUo1S0JhdnJER1lwTThLa2JiQUVZN1NmM2RReXBvWEFrQ2dBRVVkT3Z6NkYxQ2RpU3czZnVadUpXN2s?oc=5,2026-06-06,"ML, India"
Google News (india),PM highlights strong growth momentum of Indian economy - PM India,https://news.google.com/rss/articles/CBMitAFBVV95cUxOMklVWDlEQ3dPQ0FrRkdjQUJsaUpLUndqZTZzYXFXVkRmUF9jTjVJQmhwUTNDUzFta3lfS0VVUUdJdjdEakNISGk3Xzd1RFpMcFJUN0V2UG5YN2dqOUs5a0lFTFJ2ME9FbkwxLUhQdmhIU1E1Y19SaV9OTnpIbWN1SjU3S2VmTGlfTG02R1l0ZFBiejB5MFlwZ2YwaWhmWG1LQ0dGVVJ1MUUydzBKaEVvRkgzeTY?oc=5,2026-06-06,"India, Indian"
Google News (india),"India, U.S. may execute first phase of bilateral trade pact by middle of next month: Goyal - The Hindu",https://news.google.com/rss/articles/CBMi4gFBVV95cUxQVU1GQ21YTjhlLXotczU1SC1tN0s0YS1Fbm9VN080bFVmX080MHcySlR5dXcxRmFyZG5WXy1paUtuT0xhbDhlVlJWUXRKclc2QW5yaWxZUk42bEJpeFN1b3Q1LWVFQkdSWl8tLUhwVFZpWVZMSVAtOXRENW1yaldYTzJkMGVFU1JGZHhDd045MHhqdEJ2dF9vNVJVM0Q1ak9sRFpmZ09GRnNHRy1BWG5PVllMQkZJTDgzZk56dVVRYU5XZFVQRG5YUVJTRm9UNHhOMlFKYU00N1A0dGhiTmRKd1Nn0gHoAUFVX3lxTE5lN1JfeXpBbXJWcHNzQjZHQWF2QkJuTV9WcTFsbHJodGFudTR4U3FMMWNyYmQ2ajNKX0x3Tks3RVlYMk4xUTEzWHdaV2NWYkxtYThTcXd2UW1nYmMwNG9LYUlEc1hTUGR2UVNGWFhlN1lueGNOOWo2RWhBU3ljdjZveEo1NDdsREduand3ZkVaUTl3SUZsXy10Z1loWVk2VnJsSHVqa25jaVljcEstUWFZTmg2VGNiZGd5SW5DNkVrVEoyeEVHVFJ5NlpUQTlnN0s3UE5GX2tsZlpxelNfMnNCREhELU9UdkE?oc=5,2026-06-06,"ML, India"
Google News (finance),New US$77.6 Million GEF Investment Unlocks Finance to Scale High-Impact Environmental Solutions - UNDP,https://news.google.com/rss/articles/CBMixAFBVV95cUxOWGdZNDdPaU1lRWMtc2pBMEEzS2llcm1EZGJtREVwVGRoVlJTby1TeGpSSEk3d2RDRld2d2VvMFpLUHlfc290ejVxdEk1YVBMZGMwVjVMbUdqbktyMjcwQU1kQ3dELUhDM2JDdHk3dWhzVHI4ZVVic1FuSTVzdWJic1JnMVVJYmxKX0xHWkRCRUlObktLc2NWZDJfMXZUVkxCSTZLZ0FPcHF4YTc1SWFnbkdteFBhanBMaE9Zdkx5bVJCWDJT?oc=5,2026-06-06,"Finance, Investment"
Google News (finance),"Nicobar port has no ‘strategic goals’, Finance Ministry body said in 2024 - The Hindu",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOdVIxa2daMFJpemROS19DVk1reS1HSWtNR21WdmU3Y2pjUndoUlN3eGo5N0VlZ2U4SXEyVkVOQVVoZUdMWTFJa1dfZlZfRDY1ZVhIekp4S05lSlR1RUMzemtIanU5d01EelBNSzBxNEdvbExwMUMwLWc3clIyOFZ4a3Jac0lLTGs5YkNHV0RTLVlHTFE1OFM2QWpqMDV3aURUVjBFS05NenRNbGtnb2YxaTRwTWhnMVl0ZUtPSVpfeFFFVThISnZ6SXR0ZWZZWTAxd0RJanp3VmlIQ1otXzRkbk16QWpvTzgxVmJKZXU0U1Q5NjFW0gH7AUFVX3lxTE8xWEt4OVc2V1puUktkTzM2Z184V0VCQU1EZE9URE1KMjVEVFl2RDNEangwNm40aWNfY3ZiMlkzanZhem9Eb183SzJtMWEzNEROZm5ma2FCdHQyVk8yd1BMUWdtQUs1Q0o4d1V5X0hLMERjN0NJeU9Xb0xsRlRlVHNTV1F6NXFkVkNGQXRIRUhzczNyLVF5Znp5SGFadEY2NmFRNzdRNkhvUUpkTkttOTRzZU5GRFM2UkFTSXh4SXBnRzMtYkVQYzRQdWpPZDhGejdGeHJtVlB5VWt2OHNlTWxhNGRzeGt2TFJUYXMzY3N4TGNldGFpdFFvQ3JR?oc=5,2026-06-06,"AI, ML, Finance"
Google News (finance),"Truhome Finance, Veegaland Developers get Sebi nod for IPO - ET Realty",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPVWgwLU91eV9OaFAzS0J2YmhYejkzNHlaWElrLVphWV9qNmthblRLTkdGU29YMGZjY21Yakg0RFlzc2ExNFppRG5NMGQwS2xZTGM4ZWF4ZTVfMDNuNWRLdFhYWDRtb2ZYdDd2MXVJUl9razU3SnlOWEVmaEJrZUd3dFlHX0dKVFdPcU8teWZuQjV2Q3p0d2F2WDh1Ni1DQl9qNkRNRk5ULTZuczNwWGxpcTZDS0NTU0p5QlBIeUwtREtmLUU3OEc4VFBOajhXeFBmcWpOUU9n0gHbAUFVX3lxTE9KZ25McXlvQXFjaEYwaHRoVHlvMnR1cWcwMU5VM1I3ZnF3TlhlMW5HYjZUcVk0OFZ1ZDZEVmxUbWJNalk0QVYwQWs3dFJSMjFVU05zaDBfd0dHM0Y0akZVZlRYVlRReV9SZlR3ZWJFemhXZ3h5VnZsNW9HTkJqRThwU3N5bFVuR0FLbm10UjcwYVJSQzRsSmw3UEpaaERFYUthTGl6NXZJUEFuLVlteVBpYmhVSmdvZGFLTllQUFgyRjRwQ1l1LVRTWm5kbkNMeWhnT29ScHBXUFc5bw?oc=5,2026-06-06,"ML, Finance"
Google News (finance),Komatsu and SMFG India Credit Co. Ltd. Launch Finance Scheme to Empower First-Time Machine Buyers and Small Fleet Owners - TheWire.in,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQUjhlYk9SSE56a0duUEtQelF6MnFMejlWZ1ZyeHRSdXJDTWlUZXBUZ0l3RjZRMEdqbHh2QjVWSnhZeGc0SGFBeHdTZjBLMEdzM2pjQ00zQVpUVnBocHVSRDBCN252dFh1cVNTTkhDUXF4ZkZza2RERWZ3SVJyVU9JUTJhWXhMQzVzV3hjYU1Jd2xJQWNXcThxd1ZYM1BndV96OHZKaEEzR01xY29mYzRZUTI3ZjRQenM1SU5hV0h2SVJmd2xzT3ItNENEWHY5azR4TjdOUFNrZ3M4MDhvYzBSbmJZMXpQMTk3X3ZRcGdR0gHzAUFVX3lxTE00d3BWMXQ4UzBfNmpoTnFYSHUxbmVWSEJ5OFJURl9nbkR3TV80T0NCV2NjcVhvT0thc18tR2lIQnNuT3N1c0ktd3BJZThfZXBLSi10dTIyU3d4aE1IVmpoVlR2c1lnSDlNdWhCQWxzQmRiTVN4ZnNNallSeTFVQVpPNy1xX2lYWEhNZDFvRmN5bG5WaHdnWEg2bnp4Z195SVM1OXhwQ3RQN0VIVk5HbVhzMTRDdVRHRDZadWp4aUh2MWl1aWtiTEVVYTR6bUJ6RWpOOVBDNENkaGNhbEpoTVM1di1ZR2JBM2JrUzF2Zm8xMm5Kdw?oc=5,2026-06-06,"India, Finance"
Google News (finance),"Early Warning! Early Action! Early Finance?, Southasiadisasters.net Issue No. 231 | April 2026 - ReliefWeb",https://news.google.com/rss/articles/CBMivgFBVV95cUxQb1FCNHJSdUN1M3JaNXZLV1hKYXowZ2UzcVljSkl5cTdLQTRGYUdVdE5oTGs0a3l6N0ZVWTMxcEhraGJCUURDb1oyQ29IdHVOWkRRX0dZSWdMOU5BNkRSem9yOHZ1djVvS2lRMzV3YVFPMzZLaV9kXzdQWndDMktROUIwalBuZEZEdWVrcTV4MElRaENWeWVkYU41NzFlLWVmRzVyZmR0RkdXMG93T1B1dVVOU1p0QWRLdGl4d1N3?oc=5,2026-06-06,Finance
Google News (finance),The Cost of a More Fragmented Financial System - The World Economic Forum,https://news.google.com/rss/articles/CBMic0FVX3lxTE8wMThlN0pLLUt0WS12UXhjMjJfNWtjNTQxZkZ4c2pHU3lTRUU1azRkckQzQUNrdFY3Y3JKdGVQNS0yaVNOWkViMnpZbkZSTHpZaF9Ma1FPamRrVnFFUnpBWktPNFB3Sko4SkgxNHZ6UDVqdTA?oc=5,2026-06-06,Financial
Google News (finance),Decisive Reforms To Sustain Economic Momentum Despite Global Headwinds: Finance Minister - Deccan Chronicle,https://news.google.com/rss/articles/CBMizwFBVV95cUxNQU1RZFhxQXAtdnFtVHBWbkFPc1VIcmdkOTk0NGZlbHFhZGtjNnFBSXBaLTRrekJMMW81aDZtTzh6T3hPLXRJcVpXakRhZ0s3Vlpwb3hPRlprOHVib3AzZk5oUlJ6TkJSNThxLU02bTdwTXFLVUUwWVRxcWg5eTlHXzB1R2M1Yi1OaEVEY1NVZUZSY2hYSFFyUGgxbHBJVmVCRWFwX2trel9ESGhrUWF3S180dzlYQzgteTkxb2pfdG1EOUlBZ3pPS1prbFdzZzA?oc=5,2026-06-06,"AI, Finance"
