source,title,link,date,matched_keywords
Google News (india),PM: Iran war a concern for India’s energy needs - Daily Pioneer,https://news.google.com/rss/articles/CBMiggFBVV95cUxOT21lbi1CbDNxY09NTEJtVldYcDVJb2t1MXBxdFc4eDhVbHV5cm9INTVhUlJrSFdndnBrX3lkLUl0bUpET3NuWUJ1LVYxdGlRb1dvVmRueWhGRmhQSHZmVVBlSGRrenY4SXdqaXBmU3gyOGs2QV9EWllva2JpeEVQcGRn?oc=5,2026-03-24,"AI, India"
Google News (india),"Apple Pay wants a slice of India, but faces a big pricing challenge - The Economic Times",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNWHBsdl8tMXQ5OFBPT21BNnpLNVp2WlE3OXp3MDZOYkdkT0k3TXVqcGZMX2Z1N0JKbFFtRWN1anFPbkQ1M0dhQ21rb1RhWWdJb1ZyZEVkZDFGWDVqZ1hkU0VFTUk1QjNSVzZzeFp6YXJna3MyZnpvUEpzWXpvZnNsZHFyMlBqbFVDaFlpVkJBdlFXQ1VHa0RCbnFnMnhKbmIyRGlYU1hRMFFEWm81aXJGaDh6ejVSTFNwNkhvelVTVmk5eGJHUGNKQ2M4cmszV0tFTnfSAdcBQVVfeXFMUFpmUm5iTjUxY2RZejR2NTlrUHFwRWVIOF8zcjM2eS1hZ3lDdzRhbEl5MjdUaFZEaGs0QVRfWnVXR2pFQ1lXRUVmbURvbUNaV2dtWkhMaGV4T2psWnFFOEt0V3VscnlOMG9Kck9hMTg2Sk1nWmxoQ1RBc1hxUWxXQUdUQ2htbjNUdm5xem5JRllVOTloT0NlcHJLTHU2cW1vSGRkM0xBLWx0dl8xZlBZekU2bVZqUjdfQWh0eGUwVlI4c3JsUFctYUhNTEpjR2IteW05dXpBR2c?oc=5,2026-03-24,"ML, India"
Google News (india),Dubai Airports update 23 March: Air India group to operate 30 flights; IndiGo warns of “changes at short - The Times of India,https://news.google.com/rss/articles/CBMi3wJBVV95cUxQY2E5Yi1STmMyMkJ3cnV1YlBfUUI2M1Ayb1RHX2NVczZ6QWZnYXNybVl4Sk5aY1ZVZXVGU3FKX0w5Tm1rcXo4cmU5SmtIM1lTRVFHRG1Rb01NbV91YURxZkZFN1Zwc2x1NjRHemgzbmJibTQzRVFFNUwxSDhvU1NqQXYzc3pCMG8zenZNRVhXa1d2Y0I3S2M0QTlnbHJTSmZKczJ6Q1RnUjdubW51ZVIyRk5WOVppTGlEcks0Wnc2aklqNEVFQ1pMQmpZYThUU096enc1X2dHV3FRb0E5N25CT2hxZzhvT201MDQ5cUFYUGFnVEItVlFkOHdoUzgwQ0tSV0h1LTMtVjZBOWNjRmR1ckFSeXUtdGowVExnamJjVXRkYmdyRndUZDkwOW96OXZyUDBMSEQtdC01UDJ2MDJrZHY4SDlBOGhFZnk4M2FnRWJSMjJOOURGNkxLRzkxM0nSAeQCQVVfeXFMTUZwUUFrMEJaU29KQjQ4SW5jWWVSOVJPZEUwTHd4dzM3aUhKM0N4bEQzT0R5QXVjNlotREJkMWpkMll1U0J4Vk1jVklfeGI0bTREZzRLV24tSG1VMDRhclR3SFNuRHl3SmVNRUNuLU1URzZ0Z2NsaFVDTGl1Vm5wWEhoeDBoR1B4ZU9qT09CdDBKR1hfQm96ZnNvWEJxcWF6Q3FhU2dlVHdqQ3Qxd2ZfM0FnRDVMMXA3eFZRdGFYUHhhcm5raUJBUXNPWUJxbmstcU1QUTNiQ005aTBDUjRJcWdReEpzRDhJWnphS0cydTc4WTdWRzRvZ2g2UE5PajZfdENSSUc1elE0WU0zZjBQVDFPWEFiY2g0UGxEZHhiNzFFNlZEM2FTWk5jc2NUNE8yN2hCWTNTQkM2bEFtcGZYQy1ucV9UVGFyX0V4U3NsT3pPVjBvUFBNVU1LZ2JzalJEYXZOTUY?oc=5,2026-03-24,"AI, ML, India"
Google News (india),"India can withstand Iran war turmoil, Modi tells parliament - dw.com",https://news.google.com/rss/articles/CBMiqAFBVV95cUxOek9vYUJDbzg3amo3Rmo3MF8zbnVTWU5hdTZvaTRBUkNUYjJvYkg0ekozanFFZGJqZ3hJa29aYUEzdm1IRGJmSUxvX2UyZGJuTnJCdnpTS0t3LTlZRGRkQndUdncyaWRqZ2lLV21YT1lJaTVlM2xleHJ0a3FHM2phWlp2LU1QYWJqUG5CdFBFWGxZWmllVDkwMGk2Y083TmUxRWVnLUI3bUs?oc=5,2026-03-24,"ML, India"
Google News (india),"India's economic fundamentals strong, ample coal, petrol available, PM Modi says - Reuters",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQREtTT0E5eElodl9fLXZVNTVBZUJtSk0yWnYySDVUMTRBSjhZME5welBSWjQtQjZhNG5vNUVRZTBjb3lDSzVaam9heVlpYmpBSlE0MkhTaVMzdkw3a1JMWXgtQWdqVHJleC1ZSG5adWdpSC1BQnRfX0xraTk5U2FhYkRNdzVjZmhIcW9CT2NfckhzQmNpeHRpY0tpRXkwd3VmdWw1WWtfYTVhNjlOWHlKSTVoYlIxeEh2a1JRNWh5YzdDdw?oc=5,2026-03-24,"AI, India"
Google News (india),Air India Flight From Bengaluru To London Diverted Due To Technical Issue - NDTV,https://news.google.com/rss/articles/CBMixgFBVV95cUxQN2dUd0t5UlRhLXFLbWc4WXVYWUFQYlZzTU8tLWphdm5sRHREM3BJbVUzUjRjWHBpWW5iU19VM0h1OE1ESk9PcHZvOUlZTjdCSUxFWS1md3NQZlNBczNXMnJRVzNxaDJ0X3hHazMzWDV6NjJNYS1XQ3dfZVpFRVdFYVZkZHl5elQyTlYxWHBJYnhEVHBEd3JpMmd5dGdKMUVNbmQ3X2RFU0lKWi1RbUliUUNmWDRsNjlNOE9Ubk5FT09vampqc0HSAc4BQVVfeXFMTVVrcnJlOEdRaWNYbUI3ejQ4anZRandpODRVT3c0a2dqSjVEOFRqUUM0cnUySXdTWmNHUmN6MzhDdGU4QWhocVhtNVF0bVpZb3FZN3c0Vl8zVjBKS1h4alNDRFFrdW5FRXp0N212bjZxLXE3dWxrQ2ZhNUlwek50UUNzbTlEZG8xYTZfc01IZmh1Z2gzSi1RbDAtWGtTZHlqTVBVTmhLUjAzNjI0WEhldmtfS0dXSklOQWZXRXBzbWdxR1RWQUdoWG42V1R4M2c?oc=5,2026-03-24,"AI, India"
Google News (india),"Massive blast rocks Texas refinery, giant plumes of smoke after huge fire - India Today",https://news.google.com/rss/articles/CBMixwFBVV95cUxOeWJyV21TckRCMS1FOFpfUmozMHlpUzVDamxLNWIyeVRsRlpZSHhVdzhld0wxb3JGNVg4ZHZoWTN3SWNVZEdDLUktMU10RVJBdFlhNUUzS0dzOTVmMjhyRjZjTlNweWpCajVDYjZQWmpkODdxNF9kN2hBaUlnYWk3d3FsSzliWm9HNnhSazJCaHdxVDhYMzgyRFl6RExCQU5ueWR3ZXF4YTZybmNTSnRETFZsR2NIcDhzaGJzQWtMenlUQ08yQ2RF0gHMAUFVX3lxTE5fWGM3eHpodTZoT2JIbDVrQlNjOERqZjJ1SWJSdkY4aVhTZF9OZDhnMUkzOTI4WHpEclAwR3hERGk1LVpUMFUxbWQ3M2NzMDF1RkFURG5haFRTN095bjl4QzYzX0FYYVFyYnlhM3NfQUd3aVJqYzFRWU0tWFo2eEtiTTZpZVhmbHZCMjRDU1VOXzYySHpKNW5oNl9kaEZyTEUzNHZKUzRfXzlBX05tS0ItZ1RMV1Npb196Y2ExTTl1MXNCcnQzRjNtOVBSZQ?oc=5,2026-03-24,India
Google News (india),One-third of India’s strategic petroleum reserves are empty: Why this matters for fuel security - The Indian Express,https://news.google.com/rss/articles/CBMixAFBVV95cUxPXy1Fa05GUTBsbDdVZDV5akxGalFUWEN4TnZFUlJtdE1RMTJLVVo3SU5FYmIxdXBVTDF6d2xGNUZTZ252MkE3eUNQZl9BOFNUZk4xLTRLeFB5MWZyaUVjUmdWQ1A0ck9XRC15Y2JSWTg4cnM0YVEzMHpqTEt1bUNLTmNqLUg5S1RrVXBvaDZILUgxWHNKNFFPZHAwZ0NYRmUzRXZLRktNeHNzNXB0OG5rU2EzZFBteElrQTVmTG9kcmNvZElj0gHLAUFVX3lxTE9RWWVCS3h5Xy1hRlhuN01hb1NjaW9GaDNuZmxKbjJ1ZXRzTVB0VU5VU1IxWHNSRmtseTdyNDVaNTI0c3V2czJqVFRZbnNHbEJLcFRqVTRPdTM2aVlJTkRwVTdrZ2l0V2dNZHdsVHgyMkZGOUFpckZmaXVSaWtnUTJMV1VQa3E0elNDLW1sbVdKeDIxalM0WUUtSWNnQkRwTG9TaHNRNU04WGJqS0ZPNUU0SnZEN0Q4UEhCbEE0QXR5ZXRRN2RDMWxXQnFv?oc=5,2026-03-24,"India, Indian"
Google News (india),India land in Maldives for SAFF U20 Championship - AIFF,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNaFFJeDI3elZISEVqZUV0dHhHcnRsTHFBbUh4cUdXLUFId0hzQnlWMGxiX3p3eWMzbjRTaTJfZ2MtNzllMDBDYjNWQW9LX0hzSUV3dWZxc3JRQ1RObDhPRlEzWXlScHFTS3lUVm9qUDlPMmNOM1VDYV91M25lckE5OEJjLVFKX1Rm?oc=5,2026-03-24,"AI, India"
Google News (india),PM’s speech at TV9 Summit 2026 - PM India,https://news.google.com/rss/articles/CBMikwFBVV95cUxQanhIWTlsaGVacHBQRS1CN0ZXX1FRYncycENkYnNGdFBXMkdQaWJhSExxVGItSUduNG0tMjE5VS1FRGlPeHNZeENXdDlwRVRUbzBabWY2SFYycEJlSnRvQllPRDZFaDJIV1hTdXZTY25iM1lRdEZHRU9qSG5wQ2ZuMWhpWmtYVjF4MjlONDJMM2t6dmM?oc=5,2026-03-24,India
Google News (finance),Japanese investment in Indian finance hits record as business ties tighten - Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxNcWN4VmRBOUp6WDc2Rm9WWmhiMUZHcGM1NEhVOFlrcG82UlJiZmNZalFNckJNSzJLOExUT2RtbTNTRjVMdERyc3d4U2tYblV3U0JjTU5rQ1F3bTQ0UDFPV1ZaUUJEeU5ESWlaSHkyMkczTHpYVjFKbVljaUtldm5MWGttVmg?oc=5,2026-03-24,"India, Indian, Finance"
Google News (finance),Bajaj Housing Finance shares crash 57% from all-time high; why JM sees limited upside? - Business Today,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOUG1zY2pTaE5SR2N3ajFLUHNORkt4TS1PTmdZYzRxbkdYR281ejJyeTh3Z2FFSnpTZDVYZlZqSm9wUTVDNEtveUNwSmZOYlFnYlQydl80ZnVMU3Y1VHBPcE94VS1VR1hvVGk1R0J4RzdBMmMwSDdVYUdfZTlTNHp2S3p1bktnZnFkQ3NmNmJ1OWFRYjNWeDBpSERmZ1p4NjZSSmd6c2NMNjNVVFBPaTIxMFhsb0JQOTduRjVVQTIxeWZxZjVyNUplSGhKOWpUZGs4eGxCRzU3MVU3NXhYdkR1ejF4allKZ9IB6wFBVV95cUxQWVVLSGU2YzR1R1FJXzVTMXNEMWROd29IYU9hNjdZYlQxVDdPTy16ek45ZlRRNUZEbGN0aEp5SEZGdGJmRHJiQWhBeWxUcXdrSm92Tk00akdyMnJxei1Gamp0TlV1MTVya3NhSFZvX1JudkZXUTVFaTYwRko4MjZ6RU40eGNORDBVN291MHlkZ01CRUhkRTBadGdsTzA0aEQweG9HNDhKOVVaVGRYRHRHR256S0RNNjk2S2x1RGtjVUpDakNRTHI3VnliQXdlV1FLbHlZdlJYdU55MEd0TEw2ZjkxamNpaUZScDcw?oc=5,2026-03-24,Finance
Google News (finance),"BJP, Congress spar over fuel prices as Lok Sabha debates Finance Bill - The Hindu",https://news.google.com/rss/articles/CBMixgFBVV95cUxQU01IRkpDV19FZ1hIam9DWFQ3TjRnMTBPUXVmTVNMSmxWd0NvVmFCa2RBUVNqTEk5UmJyMkFGMGltUndIa3hhZnJGQWFaSzRFSHRxLVpHZF9zNXY3MjdLWDBTZnNuVGN5ZjIxNUE4QzcyX0ZLLWZ1bUNuZUdEVlhMNWdwLUQxdFd5a2hZV05qT21kR1BmazQ5WjdJZXFiUVJyLU9QV3ZsUDFRUmxiN2ZGakFYdDlEY0dnb1RQUGVlS3pzYTBCYXfSAcwBQVVfeXFMUFVPNVQ2c1dNSTEzZF9MNG5OQ1A3V3Y5QVlJUnhnWVRkZElBTldkMEVYem0wb0R5Zy05UG0weUNTXzE1bTd4c0pwWUhOUHdrUEFoZThpdXVvSlZSQ3hHa2dQSW5yTmxlY3Jxa1NoTnZnYnFCNWNmYXpTS2k4UC1WYVAtdDZ3RmM2X21RbEFkZzBWYTZya2lZdlB0Q2VJem9mdVo5UFJCU2VmWWhLUy02Z0xYYU9VOVZ2TFpnVDlDdEI3ekpzWTdyb3pVOHpy?oc=5,2026-03-24,"BJP, Congress, Finance"
Google News (finance),"N Sitharaman To Present Finance, Corporate Laws Bill In Lok Sabha Today - NDTV",https://news.google.com/rss/articles/CBMizwFBVV95cUxOZjE1LXJNc1c1TUJ5eUtlY3QyeGQ3TUdEa3o2cG4xWlJscHB2TTA2XzVTazNvOG5hdDNkTUllQzU5cWt0V08yZFV4X216bE00aEFxekpET2ZDU1N2Wk9GdUhjeGpQMzNyV0ExUTA1WmFtSENEdlY4QVJESXdPYUtRNXA2ZmRIRmNsQXpKS2g0cFlNWThlRFpQUTd2M1lSRFM1X1BuNXhXS1NsX3hNLS1OT0JWdHA3MFFoY096OGR2Z2JBaWYwbXpCNmR2cXJDdDDSAdcBQVVfeXFMTXZsSktyeXdSNV9mRE9XLWFDZnY0MEJUSHBycUItRFFvSEx2ZFhsTlNUTUhVbW54M2h2cGtpbEZzOWZwRUw3TlgxNkVJTjhxQmg5WFE3UTNNaE9NVW13OTZsZE1kSHdYSW9IZjNJeXowSDRwMTUyMHdrc1gzSzl5RFZkYm0zRk9hN0UxMkx6a3BvblJjRUdXajdpc1c2emNwQ2JoVEI5czg3RHdLMEN4eW9rZjdKQUFIaENMbWE4X1lwaVRGd1RGcklIZXdnVFJ6LUVWdm5XTmc?oc=5,2026-03-24,Finance
Google News (finance),Finance Minister Nirmala Sitharaman tables Finance Bill 2026 in Lok Sabha - The Economic Times,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNajFJU1VBUkR0c0QyYmdsTHcxcUNtaWxSSnZVdlJIa0FfZGdnM05lWTV6dGZrRHNvNWpMRml4U1dMN1JtNTh1ci1IdDBaTzZPc2N0YzE0SXJRVUF6S25mOXNzZVhOOWxrMmxsTkpsLTJreWRsLVNJSjIyM0RZQmd3aXNoWUxFbnNFNEk4OFNGSXQ1ZV92OTNGZXB1MGUtN3A5ZUloN08tbzl3aHFiRGxnM1I0N1JYRGtWNlI1TUU4N2xjTVVwbEg3T1VOdVU0X3VxdFllMHYzYVIzRlFWQWlhQllUb0Q2SzExcW1VR3JxT0poUdIB9wFBVV95cUxPTlNMSHdpM0txWWU4REF0LTBRV1NSOHJmY0dvaXdLMlJDVHhRUGplb1NZWnRzalRmZ1ZRcFEtNFpGSGtzZk5feHVxb0cweFRNdUotbFBrdHJGbVNQVlJzZGFMYmtMaEFoRE44LThvc2d3bU1ramJXRHRMMXNsd0t5RnpQZ0pjT0M4alFMOE0teGtfYWdrNERQanJCZ1J1LTN6UDJpWmxNaWlnVFRkYUx2aU5USVBLR29YcnVua2pUUUs5MldpTlNMTjFRbVNwN0Q0YjhuMkFBeEZzNmJqand5YkhOZUd3cXB5X1lBQjZIVVlmMFprOWdr?oc=5,2026-03-24,"ML, Finance"
