source,title,link,date,matched_keywords
Google News (india),"Call for Himalayan watch as groups seek India, Nepal, China glacier monitoring system - Telegraph India",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPY2h1OTF6LVI5N0RGUDJGa1JkQ0RiMks3TFpvbVlpNl9wTDhHbGoyclg2RlFXOEFFUjFqTDNwd1dQTVEwQlFqUEpWV2dEMmt4aVpjS3RTcFk3REF2SGl6Mm5adHppbVFPWXM2aDhVOXJlM3NpNW5XNlBQaGxBaXlVcWlZT3ZsQUxrd1pvRVR6N21HNmhBbjNReFhKXzdmZjdVNHVuMHpJd1BsMU0yOG9SVmQtcW5nVXZEeENrT0VVYmM1alZWODczdWlfVUhEZ2VqSXJKQ2d1UG1LUdIB3wFBVV95cUxOVTFSZ0oyMlk0TWRBTF8yYjZnUEVKX0Nsc3hkQ3JtaDdNNk5TY0JNWi0zekNOak85X1pDSlFYUU1tLUh1bDZLbnB5bU5MUHBEOWJ1UUhLVVVWaG5oNG9qR28yZzZBVWdJdDhLWmltMzdCck8xaXA4cEk1MkhOaVZWSDBNRkZhWmVMS0I0NGtYbG9NY1laeXFmVDhiZUluTUpKeWJXcXRZRmFxQlFBbHpDeVRvR2JhcG05andXWVF3N25nSlppdEZ4TWxhWU5RNk1xRFZsQ1ZhTXlncXVlLXpN?oc=5,2026-08-30,"ML, India"
Google News (india),"""Exceptionally Generous"": Nepal On PM Modi, India's Efforts During Crisis - NDTV",https://news.google.com/rss/articles/CBMiygFBVV95cUxOSzZNaFFBSlp5a1FPOEp2VllQbWREQ2t2cm1IN0Zia1BSc3M1d3hDZy1Pa2lHMFVDdktLek82a2g0TkwySjFybFVNOFJtQ3RGb2NLdzZTam12ZXFpb1R5SnNLWUo3MUcxMGpTVHJvclVxd2FhYklnb29LMmNNUmZVNmZYdjBSWjRBOE1iRmRlbG9EZThXdzBjNFNuRXRiWEM1UTZDMUxqYVpoSVFsMEZSYl90Ny1pRWE5eDFIVzd2NFV4TEpSWURBRmVR0gHSAUFVX3lxTE5SUlhqSjV1b2pGdmd6RHNCOHJwRUFRZXpaNExETDR4c2xJSVdabFdEekdqMmRVNXZqc1NCOTJWNzVOeTFiYnVpNWpoVHMxVFNkY0RJZ2xwMXN3OHU2SnJnaUVUZlVWXzZSZm5mLWd3a2hkTktRRXhoTTYzQ2pKdnYwdWVHZldiQnVsVkRGX2tBbGJnOGtpZEhkU0ZDam1lVkthVDFUNjdJdmlQS0liZ2NqdXc2VnRqa3hGNmV1dGFhZEEwTXpiVHZlZXhQWXBvaEljZw?oc=5,2026-08-30,"ML, India"
Google News (india),India sends fourth flight carrying 11 tonnes of humanitarian aid to Nepal - News On AIR,https://news.google.com/rss/articles/CBMioAFBVV95cUxOaHZjTEd5cVZzMnZrX0lLQjZEaHZibDdNN2pmSThnRTBBR3N2bjdqekhUc1JqWnZTVS1OaUNhbHBCdU9CeFNyRnpiS21IQ3VZZThZN0lqQzZrSzNCLVIzWUlrdlBrWEtWUl9MdU8wWEc3VlM4MUkxZjlScEdrelNyMFNGRmdPeUxhTGlnOVdaWkp2OHhDYlpYdlh0RkdqVEdU?oc=5,2026-08-30,"AI, India"
Google News (india),India’s BrahMos at Sea: Implications for South Asian Stability - The Diplomat – Asia-Pacific,https://news.google.com/rss/articles/CBMimAFBVV95cUxObzlLT2w3VjRWN3ZiZE9uWnN0SDlDQU5xMFYtM28tZ0ZkdHZBODBaOTFCNVhfVW1RYjNPUXhBUzBMOGJ4al90d2JSSEhGV0hxRXBCQ2xsdFFheHZfOGR4VnROTFlUODh2VktoUUFJckdlQVN6VU5hbjh6Vl9Bc1c1bXdGYVVEczFBd2VxSnBPOWRWYUkxb2xBdQ?oc=5,2026-08-30,India
Google News (india),India’s youth bulge will end around 2030. What happens after that could be painful - ThePrint,https://news.google.com/rss/articles/CBMimAFBVV95cUxNRFJidUhIaUZlVGo3RGZNaHJiWFZNaGtQZEJCSVIzcEJWZ05UbUgtLU9aam9kSmV6bmhod3AyMHI0Y2ZqRTFiX3gxV0NBY0lqZXA0V0Z5SDlpYU82aU5IZ1h4N0VnbXVVRnlRYlYzUmxrV01ydmRjWklkSjZQbC1kVW9TS1ZsTU1IZWw4bzJFWFFYYWxFMVBjRNIBngFBVV95cUxPM2N2SHNiT2VTSXE5Zy1QSk9MUXpoQ0VGd25wTGZ5VVBNeGNSRUpzdlJjaUpvajRtUW41MjJtczdzSl9tRVFnc1BxZ1lCakZnWmRxQ0hhbE93UXdTTTZQd1M0aUlGNFEyWHdVRDFZYjZ3ZXpiUjAxdXlIT3BlbVRXWmdoYk52QU96RTJTaGx6b2E3am9WRHZ2dmhWbG43UQ?oc=5,2026-08-30,"AI, India"
Google News (india),Neuro-Privacy And Indian Constitution: Should Brain Data Be Treated As Sensitive Personal Data? - Live Law,https://news.google.com/rss/articles/CBMivwFBVV95cUxNSkZtUzh0VUt2cDIyOU1zSjI0Wlc1eU5ZWXc0d0Z3aEZrMzZYZDBBYUFVX3h5ZUJlT2tsdXZRbC1UR1BrMFVMTVYxZElBOUNmcnFNYUFIck85MmZrdkdsUVJJeVZnUHFlM2lhZzdtQ0ZoLTl0RlNIQ3RtOEJ0MjZGU2ZCeE9HVXlrTTZ0dUVNSlJ1OFJPT0ZxMjBaY3F2WlAxY2VuUkNweGkzRHNHakg0TUN1N2ttMUlmNVV2aWVsa9IBxAFBVV95cUxNdmMtMmR2bWpPUTJkdWtxbkY0UWNPRDJyY2huZWI3M1JyZ2RpMTNtM3pmV0U0b2RCVG02ZXV6Ny1QUTQ0LVZWREtYaTNPVm1HMTdYMjNSYXhiRjFWNWtjN2dsSHBZTno0eWZKdVViUzhkYmJwWHYtLTZFVTBub3FVa0dxUkRJTy1ET0xza2h1VmlCbkY0eGdUVDlFZndlSnhhVl9vWXdQMU15aGlFZGJmdl9rRjZrYXNSX25ObmQ2WXgxNW5a?oc=5,2026-08-30,"AI, ML, India"
Google News (india),India to Establish Quantum and AI University Campus in Amaravati - The Quantum Insider,https://news.google.com/rss/articles/CBMijwFBVV95cUxQNnFxbnRLNU40ZWE3a19faVVFRFduMHlkdkZKRjJXVkNhTXlheUtuZlJvMHdQeDJsV21hR1pHQmhmODRDT3lxNjZpN3ZralFwZXVhZGNkdkdhNndDdmkzdjNIdHI4c3ZaWHIxOEduTlNadDJyWjlpbFk3blNiOUk0aEp3N3k1YWNLeU9ia1NnTQ?oc=5,2026-08-30,"AI, India"
Google News (india),Nepal flash flood: India sends tunnel rescue team to Nepal - The Hindu,https://news.google.com/rss/articles/CBMitwFBVV95cUxPTmxQUW5BMW03TklYeWxQZlBhOXAwMGhUak1FbURBT0ZVaHpYVS1LWEFocVgzcHB0VFZzTVlva1h1OG1JY3lnc2tORjBWT3QwZ0gxLTQzYjVnOUMwdWJGekZ2WHBjWHU2MTlvd2FodW96ZWQ5V0NtY05SNW9CSmtYVDh1Uy1NSWdqcXdCZ0tTc0tJZEtLS2RnMDh4d1hkRUd4ZUxqOGkwVHE4ZjRmSWticTRTb01DN1XSAb4BQVVfeXFMUHZpblFTWXBTeHR0cEYtZlpqY1JVdm5hMm41NE1lN2pqNVVYRHR2Rkxoa2RoWllKa2I1Yi1nb21iSVBrVFpKcnBSWlV1amU4OWZ4M1NKRWU2OFMxdFBBX05TVVRkUDlSWG1lN2tiLWdtZi1GRHJ5ZXFMQm56U2pZengzblNwWUdfWXQyWDhULUZ4NVBnb18tREZ1Vmd3NnhJZEVjLWwyTW9IazMxV2I0c0FTMTlTN1JGeWlINUlJQQ?oc=5,2026-08-30,India
Google News (india),Pakistan’s Gambit in the Gulf: Implications for India - orfonline.org,https://news.google.com/rss/articles/CBMijAFBVV95cUxPbDJpOGZxdVlpREZmdUVhdDhXVFZ5RXpLQm5VNXctMlNYRU56c1ItVWN1b0hmY01rbnFGaFF4c3Q5cWJPWHU1SjJHNkFURXRURjhRLVdURkUwcmNkSGhfWmoxZTFOczFtbUZIOEVXNmlIZHRKM1V5b1NlRXZNMHBIMWEwZTZBYnJYR0V1Rw?oc=5,2026-08-30,"ML, India"
Google News (india),Hockey India announces cash award of Rs 50 lakh for Indian Women’s Hockey Team - News On AIR,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQVzZ1TXM4UjBMd0pPdUxLWkhaTmJSOEYtaHBxaURvN2RNWkdjbmYwQUhpYkxYWkUwaVhWLWFqQzA4RDZYWmZmT0pmTXFXRFlEb3hIcUJSMlBCNlE5TWZ3YVJocDJ1alpjc0sxM0NrU2F2eVVFWUtUUFBHT1k0MkdZSzR5aThibk1GTnB1VTdFZU9YbmRKSzVnWWtSeThsbmRHWjRMcTlRNVpqZkE?oc=5,2026-08-30,"AI, ML, India"
Google News (india),Indian men’s team loses to Belgium in a thrilling shootout to finish 8th in FIH Hockey World Cup 2026 - Hockey India,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUlZobW9BcENKU0ZKSncybnI0aEdSeDZzQllBRlVwWF9vM2NaVXZ4cnl5SEplY1BKR0E4LWN3cVMwLUZULWxEZkJHaEdNeHFxdVJLX0cwd2dCcHlSRWhGckgtcFZOZ2xnYzUyUXp0NVRuM3l5QnNEOFd0QzVDX0pYQU9RcFpuWlc2NUdZYmJ3V2dnTGRKaUprdWdDR1U1U0piOFpCbFhXWENrT096RE5NN0RqSkRmdmJwcXJkZlpPd2hWSVFMQUNJN1FvcW15QQ?oc=5,2026-08-30,"India, Indian"
Google News (india),India and Pakistan are united in spending citizen lives like pocket change - Al Jazeera,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOR1A0dEJINElIODFodTRKWnpFeDA0ZlF6ME0xWTYwSDZPMy10VjVpWnpXdGpzQnlhUWtRZkpXQ0ducHg2OUY1R2lLOUNLdWFLZjRqNFlGUDI3MV9sY0FEZkZobmpOUndQellBNVUzd0dlZEwtZWE1SmYzU3BlRzFMLVpsUVhLdGVJMDBhQi11SWxzNE5DU094UGpIVDBtcF9YaW5sS2g5Vmthd080MVNPel9zd2FCemlITzdR0gHAAUFVX3lxTE1BNXJLT3FqcGFDc0hiY1pRRXQ0NmR6ckhJbzdsMWhQZ0YwTHVweXJhTGxPaXNnZVNxdWctd2VlbUMxV1k0ekFEWjhxQU9yWUlxb0FwMzl6aDJ0NHhHNk1DTzdhYVRObmpVYnUyMjlERkZjeXVqbEVKbzFkY0xRVmFQSWNCNkJOZTNVc01OYnFwVTA4aHQyODZPUjZJV2RSTXhELXRfclRLS1lHLVRHbDA5VFV1UE10Y3g0OTFTdEhMNA?oc=5,2026-08-30,"ML, India"
Google News (india),"70 rounds of fire, 3,000-round endurance: How India turned a Russian AK-203 into its own ‘Sher’ - The Times of India",https://news.google.com/rss/articles/CBMi-AFBVV95cUxPc0RkSHR6NldrVDJMelltUFUwYVowYlo1eHo5Vk9IUlgtRVRRNk1Id1cwZ3VZalNZLUFrbVJRYi1iM0tGMjhmT3RIZEdjRGZ5NC1zV2J4aHdYLUdtVVFENHhhRHhfNllxYXlKOEdsTGVVSEZHbHItMU1MOVJhdnBuQWJNcmNkVDk2SjB1eHZvajVOYV9FbGhrQk5kTFBPSHdmR2dkeXpUZDNwQmRsV2dHVGNYSEsyaldnRE9NYTRNMnR2ZmJySTZSOTMybE9MZ1I3WjYzdjNlcHo5NUxzYVM1eFhPajd5WXp5M2JsWHp6VW5JTV9kdTlLLdIB_gFBVV95cUxQMnE0TG9NN1pCTWJqWl9Nekg4aWxyLVVYNVVDcUhZS2YwcVZzYWZXLUtSYTl2WnQ0UU9DUTFNMjQ4eHdOSjNMVl9NT0MtYURKdlgxMy1MSFF4R2VIVkpJVlNxZ0ZjRFk0RF9COEVjOXV3cnR5VmprMGZOcVUxd2lIb3lmbTYxNFo5cEFfZU9PSlV2d1lRUUpLTHZJU0p2R0kteGdMOUVFajdqRDRGUFlGUXVGOFA3S1lhZXZHcTdXTTZwZzVGdURaMjRDTENYeXY0aE5SU1VkR3UzaEVTTFFpNktIV3JLMmZ6THV3cHJpSU4wbUFhMEwxMTVFem5FQQ?oc=5,2026-08-30,India
Google News (finance),Alleged financial irregularities put Kannur CPI(M) education society under scrutiny - The Hindu,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPemJFLWtfSWxMMVhLbV93WVVtb1hrQlNONnptMDFlZk1SYkFLZEltUTVUd09VcEF0RUYwSEFSN3UwYzctMzg1S0d6NHZyaDJwVHRpVkdSUVl3LXBfZlFpWTc3Q1VrSFV1dVZkTDh0ZEhxNzZ2RXoweU1MbTk1U1IxNnVuYzhOX3A1ZHhwSFQ5UHpyUllpN0dGYUQwZDMzSXpqQnM1M3pMdDZSSTN3WnhmOVhwLXhYckNFSFJFV0tZZ0Vtbk9Iall6LUE0dUozMUZIVUE2Z3lYWVdRWE9WVzlNatIB5wFBVV95cUxQbXp3WVl1ZEJHTHhjVmR2MjJaTUxTOGx6aHMydFhray1xa3ZYV1l3NGFHZ3JWTHQwYlFZVkx2b2NYSGljX2dlR25LeWRSaUVud3pFQjk2QjRxbk9ONnY1Wkx4WWJiMUJKZE43anM0YVN0Tkp1OE9xMjRZTkJhUzlEeVJlY0xPX2ZKRS1uaFhNZnZ1V3c0dUJvUlUwdWJDU1JILXp3RTVvaGNRa0ljMXVjY25EdW5pV3lhZVEwRk5MSWJ5VmQwaFd5UER1bEVMU1ExMElPenhPaHhoazJrM2dfTWZudzEtQ2s?oc=5,2026-08-30,Financial
Google News (finance),Finance Ministry kicks off budget exercise for FY28 - BusinessLine,https://news.google.com/rss/articles/CBMitwFBVV95cUxPbnA1cWljQ3JrQXUxREpIZjJ4aWFUSF85TkI4aFg3VG5vc3RFZy1MZzlibEYweTlacUtkRHFvdFhlY21Zdy1iV3I0b25Za3NhQTZacS1fQXpOZlpmbEE5MUR6RDFFQ3pDd2IyM3VMOUtYaVZvdTlYamk3bE9MSm5WWkdpdVRLSktOdkc3c0xqeHRFNHNsekJ3emZ0anhyN3Q1YTdTaDAtNGFOWlVtbWxkTVpxbGd6RmPSAb4BQVVfeXFMTXpPRU1SaGQ3V2JHdmlzNGF5ZUxSRlhBMVlZbkt4U1did2FDcS13bFVTalNXNnJnMDRPaDlWU0tFN3RPNkI0bWJpT0dTdV9BVjZmNE1Xd0dGLUZJZmY2dEFQQ3ZCREhrc3NIblBMZ2EwRTdMYlpYTkhDSng3OU9pZEJDVWFscGZxTzFpbkVGUURBX1p2c1RuUTVHLTlGaV9ieTVSTWxMVHR6V2VmckJCLVFhQkQzSVV0VHRCUS04QQ?oc=5,2026-08-30,"ML, Finance, RPA"
Google News (finance),Finance Ministry Initiates Budget Preparation Exercise For Financial Year 2027-28 - Swarajya,https://news.google.com/rss/articles/CBMiswFBVV95cUxPUno0UDRMV2ozeFNSNEp5cTJLektiSGhWMHVoUVlPdjNPVVFKNlJJenNCUDNpSk13RkpETXpYQmpVZ3VjN01rbmU3WXJzdU9JNVJlTFBubHRmVDRjdlNpLUNNQkE0clJ6eS1hS0xDVUk5eTJHLXNkajMtcXZQR3JOV3JnWDB6MDlYVXpreHpaMkVYR3FJZGVwbTh3VU15VWZBTktTUUlyTjA2STNCcERFTGRmRdIBwwFBVV95cUxNS1Mxa0F6NWxmalRPR2I0Nk03ZWJJMEEyZXByaTBPTmtIVFZFLXRWaktjaGxsQlRyMzVERVB5MnIxTjEzeVVTUTFqdlloN1VBZkFObjFwUVVBRXB3d2J5M2FkTkMtWHY3bDFWUktIUEl6VG9JWWxLN21KWkVnU1dZbHZHYmZkbS00SjN6Sk5KcXVKeFRPZjBjMGFscnU1NWcwaWY4dmNpVUpkbmE2M0NGMDlVQ0VQYWZaY1RIV3NObEZxSmM?oc=5,2026-08-30,"Finance, Financial"
